"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2009-11-01 00:00","2009","11","01","00:00","-8.8","","-10.1","","90","","","","27","","22","","","","102.10","","","","-17","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-11-01 01:00","2009","11","01","01:00","-7.9","","-9.1","","91","","","","27","","24","","","","102.08","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-11-01 02:00","2009","11","01","02:00","-6.8","","-7.7","","93","","","","28","","26","","","","102.05","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-11-01 03:00","2009","11","01","03:00","-6.1","","-6.8","","95","","","","29","","28","","","","102.01","","","","-14","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-11-01 04:00","2009","11","01","04:00","-6.4","","-7.0","","95","","","","28","","33","","","","101.95","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-11-01 05:00","2009","11","01","05:00","-6.0","","-6.5","","96","","","","28","","32","","","","101.90","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-11-01 06:00","2009","11","01","06:00","-5.6","","-6.0","","97","","","","28","","32","","","","101.87","","","","-14","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-11-01 07:00","2009","11","01","07:00","-5.2","","-5.6","","97","","","","29","","35","","","","101.84","","","","-14","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-11-01 08:00","2009","11","01","08:00","-6.3","","-7.1","","94","","","","32","","15","","","","101.88","","","","-12","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-11-01 09:00","2009","11","01","09:00","-6.3","","-7.4","","92","","","","34","","9","","","","101.88","","","","-11","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-11-01 10:00","2009","11","01","10:00","-7.7","","-8.3","","95","","","","36","","22","","","","101.90","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-11-01 11:00","2009","11","01","11:00","-9.7","","-10.8","","92","","","","36","","28","","","","101.97","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-11-01 12:00","2009","11","01","12:00","-11.7","","-13.1","","89","","","","1","","30","","","","102.04","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-11-01 13:00","2009","11","01","13:00","-12.5","","-13.8","","90","","","","36","","20","","","","102.12","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-11-01 14:00","2009","11","01","14:00","-13.2","","-14.5","","90","","","","1","","30","","","","102.18","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-11-01 15:00","2009","11","01","15:00","-13.5","","-14.8","","90","","","","1","","28","","","","102.26","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-11-01 16:00","2009","11","01","16:00","-13.5","","-15.0","","88","","","","2","","32","","","","102.30","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-11-01 17:00","2009","11","01","17:00","-13.9","","-15.6","","87","","","","2","","30","","","","102.36","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-11-01 18:00","2009","11","01","18:00","-14.2","","-15.9","","87","","","","2","","28","","","","102.43","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-11-01 19:00","2009","11","01","19:00","-14.1","","-15.6","","88","","","","1","","22","","","","102.49","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-11-01 20:00","2009","11","01","20:00","-14.4","","-16.3","","85","","","","2","","24","","","","102.53","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-11-01 21:00","2009","11","01","21:00","-14.3","","-16.2","","85","","","","1","","24","","","","102.57","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-11-01 22:00","2009","11","01","22:00","-14.2","","-16.1","","85","","","","36","","17","","","","102.63","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-11-01 23:00","2009","11","01","23:00","-14.0","","-15.8","","86","","","","1","","19","","","","102.67","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-11-02 00:00","2009","11","02","00:00","-13.8","","-15.7","","86","","","","2","","22","","","","102.69","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-11-02 01:00","2009","11","02","01:00"
