"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2015-02-01 00:00","2015","02","01","00:00","-18.4","","-20.5","","84","","0.0","","30","","54","","","","102.41","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2015-02-01 01:00","2015","02","01","01:00","-19.2","","-21.3","","83","","0.0","","29","","37","","","","102.52","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2015-02-01 02:00","2015","02","01","02:00","-20.3","","-22.6","","82","","0.0","","29","","41","","","","102.56","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2015-02-01 03:00","2015","02","01","03:00","-20.9","","-23.2","","81","","0.0","","29","","40","","","","102.64","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2015-02-01 04:00","2015","02","01","04:00","-21.2","","-23.6","","81","","0.0","","29","","40","","","","102.70","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2015-02-01 05:00","2015","02","01","05:00","-21.6","","-24.0","","81","","0.0","","30","","38","","","","102.73","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2015-02-01 06:00","2015","02","01","06:00","-22.2","","-24.6","","80","","0.0","","29","","37","","","","102.76","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2015-02-01 07:00","2015","02","01","07:00","-22.8","","-25.4","","79","","0.0","","29","","35","","","","102.78","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2015-02-01 08:00","2015","02","01","08:00","-23.1","","-25.7","","79","","0.0","","28","","33","","","","102.83","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2015-02-01 09:00","2015","02","01","09:00","-23.1","","-25.7","","79","","0.0","","28","","32","","","","102.84","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2015-02-01 10:00","2015","02","01","10:00","-23.7","","-26.4","","79","","0.0","","29","","27","","","","102.89","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2015-02-01 11:00","2015","02","01","11:00","-24.1","","-26.8","","79","","0.0","","29","","23","","","","102.89","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2015-02-01 12:00","2015","02","01","12:00","-24.6","","-27.4","","78","","0.0","","30","","23","","","","102.88","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2015-02-01 13:00","2015","02","01","13:00","-24.7","","-27.4","","78","","0.0","","30","","22","","","","102.85","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2015-02-01 14:00","2015","02","01","14:00","-24.9","","-27.7","","78","","0.0","","30","","23","","","","102.83","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2015-02-01 15:00","2015","02","01","15:00","-25.1","","-27.9","","77","","0.0","","31","","21","","","","102.82","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2015-02-01 16:00","2015","02","01","16:00","-25.5","","-28.3","","77","","0.0","","32","","18","","","","102.78","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2015-02-01 17:00","2015","02","01","17:00","-26.5","","-29.5","","76","","0.0","","29","","13","","","","102.76","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2015-02-01 18:00","2015","02","01","18:00","-26.9","","-29.9","","76","","0.0","","30","","10","","","","102.72","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2015-02-01 19:00","2015","02","01","19:00","-26.0","","-28.9","","77","","0.0","","34","","13","","","","102.65","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2015-02-01 20:00","2015","02","01","20:00","-26.7","","-29.7","","76","","0.0","","22","","7","","","","102.67","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2015-02-01 21:00","2015","02","01","21:00","-26.4","","-29.3","","76","","0.0","","0","","1","","","","102.57","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2015-02-01 22:00","2015","02","01","22:00","-25.7","","-28.5","","77","","0.0","","14","","9","","","","102.53","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2015-02-01 23:00","2015","02","01","23:00","-27.0","","-30.0","","76","","0.0","","12","","11","","","","102.47","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2015-02-02 00:00","2015","02","02","00:00","-27.1","","-30.1","","76","","0.0","","12","","15","","","","102.42","","","","-38","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2015-02-02 01:00","2015","02","02","01:00","-27.1","","-30.1","","76","","0.0","","13","","16","","","","102.34","","","","-38","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2015-02-02 02:00","2015","02","02","02:00","-27.4","","-30.4","","75","","0.0","","12","","15","","","","102.28","","","","-38","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2015-02-02 03:00","2015","02","02","03:00","-27.0","","-30.0","","76","","0.0","","11","","14","","","","102.22","","","","-37","","NA"
