"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2004-08-01 00:00","2004","08","01","00:00","7.5","","5.8","","89","","","","27","","13","","","M","100.38","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2004-08-01 01:00","2004","08","01","01:00","7.7","","6.0","","89","","","","28","","17","","","M","100.40","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2004-08-01 02:00","2004","08","01","02:00","7.6","","6.3","","91","","","","27","","17","","","M","100.42","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2004-08-01 03:00","2004","08","01","03:00","7.5","","6.0","","90","","","","27","","7","","","M","100.42","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2004-08-01 04:00","2004","08","01","04:00","7.9","","6.2","","89","","","","28","","13","","","M","100.45","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2004-08-01 05:00","2004","08","01","05:00","8.0","","5.8","","86","","","","29","","7","","","M","100.47","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2004-08-01 06:00","2004","08","01","06:00","7.4","","6.7","","95","","","","32","","30","","","M","100.50","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2004-08-01 07:00","2004","08","01","07:00","6.5","","5.4","","93","","","","30","","48","","","M","100.53","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2004-08-01 08:00","2004","08","01","08:00","6.5","","4.5","","87","","","","31","","41","","","M","100.57","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2004-08-01 09:00","2004","08","01","09:00","6.1","","4.1","","87","","","","30","","39","","","M","100.60","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2004-08-01 10:00","2004","08","01","10:00","5.9","","3.5","","85","","","","30","","44","","","M","100.62","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2004-08-01 11:00","2004","08","01","11:00","6.1","","3.4","","83","","","","29","","56","","","M","100.62","","","","","","NA"
