"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-01 19:00","2013","12","01","19:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-01 20:00","2013","12","01","20:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-01 21:00","2013","12","01","21:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-01 22:00","2013","12","01","22:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-01 23:00","2013","12","01","23:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-02 00:00","2013","12","02","00:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-02 01:00","2013","12","02","01:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-02 02:00","2013","12","02","02:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-02 03:00","2013","12","02","03:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-02 04:00","2013","12","02","04:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-02 05:00","2013","12","02","05:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-02 06:00","2013","12","02","06:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-02 07:00","2013","12","02","07:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-02 08:00","2013","12","02","08:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-02 09:00","2013","12","02","09:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-02 10:00","2013","12","02","10:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-02 11:00","2013","12","02","11:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-02 12:00","2013","12","02","12:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-02 13:00","2013","12","02","13:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-02 14:00","2013","12","02","14:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-02 15:00","2013","12","02","15:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-02 16:00","2013","12","02","16:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-02 17:00","2013","12","02","17:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-02 18:00","2013","12","02","18:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-02 19:00","2013","12","02","19:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-02 20:00","2013","12","02","20:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-02 21:00","2013","12","02","21:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-02 22:00","2013","12","02","22:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-02 23:00","2013","12","02","23:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-03 00:00","2013","12","03","00:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-03 01:00","2013","12","03","01:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-03 02:00","2013","12","03","02:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-03 03:00","2013","12","03","03:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-03 04:00","2013","12","03","04:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-03 05:00","2013","12","03","05:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-03 06:00","2013","12","03","06:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-03 07:00","2013","12","03","07:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-03 08:00","2013","12","03","08:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-03 09:00","2013","12","03","09:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-03 10:00","2013","12","03","10:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-03 11:00","2013","12","03","11:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-03 12:00","2013","12","03","12:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-03 13:00","2013","12","03","13:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-03 14:00","2013","12","03","14:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-03 15:00","2013","12","03","15:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-03 16:00","2013","12","03","16:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-03 17:00","2013","12","03","17:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-03 18:00","2013","12","03","18:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-03 19:00","2013","12","03","19:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-03 20:00","2013","12","03","20:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-03 21:00","2013","12","03","21:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-03 22:00","2013","12","03","22:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-03 23:00","2013","12","03","23:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-04 00:00","2013","12","04","00:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-04 01:00","2013","12","04","01:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-04 02:00","2013","12","04","02:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-04 03:00","2013","12","04","03:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-04 04:00","2013","12","04","04:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-04 05:00","2013","12","04","05:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-04 06:00","2013","12","04","06:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-04 07:00","2013","12","04","07:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-04 08:00","2013","12","04","08:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-04 09:00","2013","12","04","09:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-04 10:00","2013","12","04","10:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-04 11:00","2013","12","04","11:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-04 12:00","2013","12","04","12:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-04 13:00","2013","12","04","13:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-04 14:00","2013","12","04","14:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-04 15:00","2013","12","04","15:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-04 16:00","2013","12","04","16:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-04 17:00","2013","12","04","17:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-04 18:00","2013","12","04","18:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-04 19:00","2013","12","04","19:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-04 20:00","2013","12","04","20:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-04 21:00","2013","12","04","21:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-04 22:00","2013","12","04","22:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-04 23:00","2013","12","04","23:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-05 00:00","2013","12","05","00:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-05 01:00","2013","12","05","01:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-05 02:00","2013","12","05","02:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-05 03:00","2013","12","05","03:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-05 04:00","2013","12","05","04:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-05 05:00","2013","12","05","05:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-05 06:00","2013","12","05","06:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-05 07:00","2013","12","05","07:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-05 08:00","2013","12","05","08:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-05 09:00","2013","12","05","09:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-05 10:00","2013","12","05","10:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-05 11:00","2013","12","05","11:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-05 12:00","2013","12","05","12:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-05 13:00","2013","12","05","13:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-05 14:00","2013","12","05","14:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-05 15:00","2013","12","05","15:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-05 16:00","2013","12","05","16:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-05 17:00","2013","12","05","17:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-05 18:00","2013","12","05","18:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-05 19:00","2013","12","05","19:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-05 20:00","2013","12","05","20:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-05 21:00","2013","12","05","21:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-05 22:00","2013","12","05","22:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-05 23:00","2013","12","05","23:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-06 00:00","2013","12","06","00:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-06 01:00","2013","12","06","01:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-06 02:00","2013","12","06","02:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-06 03:00","2013","12","06","03:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-06 04:00","2013","12","06","04:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-06 05:00","2013","12","06","05:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-06 06:00","2013","12","06","06:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-06 07:00","2013","12","06","07:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-06 08:00","2013","12","06","08:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-06 09:00","2013","12","06","09:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-06 10:00","2013","12","06","10:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-06 11:00","2013","12","06","11:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-06 12:00","2013","12","06","12:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-06 13:00","2013","12","06","13:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-06 14:00","2013","12","06","14:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-06 15:00","2013","12","06","15:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-06 16:00","2013","12","06","16:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-06 17:00","2013","12","06","17:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-06 18:00","2013","12","06","18:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-06 19:00","2013","12","06","19:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-06 20:00","2013","12","06","20:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-06 21:00","2013","12","06","21:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-06 22:00","2013","12","06","22:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-06 23:00","2013","12","06","23:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-07 00:00","2013","12","07","00:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-07 01:00","2013","12","07","01:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-07 02:00","2013","12","07","02:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-07 03:00","2013","12","07","03:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-07 04:00","2013","12","07","04:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-07 05:00","2013","12","07","05:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-07 06:00","2013","12","07","06:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-07 07:00","2013","12","07","07:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-07 08:00","2013","12","07","08:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-07 09:00","2013","12","07","09:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-07 10:00","2013","12","07","10:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-07 11:00","2013","12","07","11:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-07 12:00","2013","12","07","12:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-07 13:00","2013","12","07","13:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-07 14:00","2013","12","07","14:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-07 15:00","2013","12","07","15:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-07 16:00","2013","12","07","16:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-07 17:00","2013","12","07","17:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-07 18:00","2013","12","07","18:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-07 19:00","2013","12","07","19:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-07 20:00","2013","12","07","20:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-07 21:00","2013","12","07","21:00","-13.5","","-15.3","","86","","","","12","","41","","","","","M","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-07 22:00","2013","12","07","22:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-07 23:00","2013","12","07","23:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-08 00:00","2013","12","08","00:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-08 01:00","2013","12","08","01:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-08 02:00","2013","12","08","02:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-08 03:00","2013","12","08","03:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-08 04:00","2013","12","08","04:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-08 05:00","2013","12","08","05:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-08 06:00","2013","12","08","06:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-08 07:00","2013","12","08","07:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-08 08:00","2013","12","08","08:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-08 09:00","2013","12","08","09:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-08 10:00","2013","12","08","10:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-08 11:00","2013","12","08","11:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-08 12:00","2013","12","08","12:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-08 13:00","2013","12","08","13:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-08 14:00","2013","12","08","14:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-08 15:00","2013","12","08","15:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-08 16:00","2013","12","08","16:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-08 17:00","2013","12","08","17:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-08 18:00","2013","12","08","18:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-08 19:00","2013","12","08","19:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-08 20:00","2013","12","08","20:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-08 21:00","2013","12","08","21:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-08 22:00","2013","12","08","22:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-08 23:00","2013","12","08","23:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-09 00:00","2013","12","09","00:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-09 01:00","2013","12","09","01:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-09 02:00","2013","12","09","02:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-09 03:00","2013","12","09","03:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-09 04:00","2013","12","09","04:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-09 05:00","2013","12","09","05:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-09 06:00","2013","12","09","06:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-09 07:00","2013","12","09","07:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-09 08:00","2013","12","09","08:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-09 09:00","2013","12","09","09:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-09 10:00","2013","12","09","10:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-09 11:00","2013","12","09","11:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-09 12:00","2013","12","09","12:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-09 13:00","2013","12","09","13:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-09 14:00","2013","12","09","14:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-09 15:00","2013","12","09","15:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-09 16:00","2013","12","09","16:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-09 17:00","2013","12","09","17:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-09 18:00","2013","12","09","18:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-09 19:00","2013","12","09","19:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-09 20:00","2013","12","09","20:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-09 21:00","2013","12","09","21:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-09 22:00","2013","12","09","22:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-09 23:00","2013","12","09","23:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-10 00:00","2013","12","10","00:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-10 01:00","2013","12","10","01:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-10 02:00","2013","12","10","02:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-10 03:00","2013","12","10","03:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-10 04:00","2013","12","10","04:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-10 05:00","2013","12","10","05:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-10 06:00","2013","12","10","06:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-10 07:00","2013","12","10","07:00"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-10 08:00","2013","12","10","08:00","-23.8","","-26.6","","78","","0.0","","29","","20","","","","102.74","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-10 09:00","2013","12","10","09:00","-22.8","","-25.5","","79","","0.0","","29","","21","","","","102.73","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-10 10:00","2013","12","10","10:00","-21.2","","-23.7","","80","","0.0","","29","","23","","","","102.74","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-10 11:00","2013","12","10","11:00","-20.9","","-23.4","","80","","0.0","","30","","26","","","","102.73","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-10 12:00","2013","12","10","12:00","-21.2","","-23.7","","80","","0.0","","31","","32","","","","102.76","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-10 13:00","2013","12","10","13:00","-21.1","","-23.6","","80","","0.0","","31","","32","","","","102.83","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-10 14:00","2013","12","10","14:00","-21.2","","-23.8","","80","","0.0","","31","","37","","","","102.89","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-10 15:00","2013","12","10","15:00","-21.4","","-23.9","","80","","0.0","","31","","34","","","","102.95","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-10 16:00","2013","12","10","16:00","-21.6","","-24.1","","80","","0.0","","31","","34","","","","102.98","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-10 17:00","2013","12","10","17:00","-22.3","","-25.0","","79","","0.0","","31","","35","","","","103.05","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-10 18:00","2013","12","10","18:00","-22.9","","-25.6","","78","","0.0","","31","","38","","","","103.07","","","","-38","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-10 19:00","2013","12","10","19:00","-23.7","","-26.5","","78","","0.0","","31","","37","","","","103.10","","","","-39","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-10 20:00","2013","12","10","20:00","-23.8","","-26.6","","78","","0.0","","32","","34","","","","103.23","","","","-38","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-10 21:00","2013","12","10","21:00","-24.1","","-27.0","","77","","0.0","","31","","34","","","","103.27","","","","-39","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-10 22:00","2013","12","10","22:00","-24.2","","-27.0","","77","","0.0","","31","","34","","","","103.30","","","","-39","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-10 23:00","2013","12","10","23:00","-23.9","","-26.6","","78","","0.0","","30","","32","","","","103.29","","","","-38","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-11 00:00","2013","12","11","00:00","-23.6","","-26.4","","78","","0.0","","30","","38","","","","103.32","","","","-39","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-11 01:00","2013","12","11","01:00","-23.5","","-26.2","","78","","0.0","","30","","32","","","","103.32","","","","-38","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-11 02:00","2013","12","11","02:00","-23.2","","-26.0","","78","","0.0","","29","","28","","","","103.33","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-11 03:00","2013","12","11","03:00","-21.7","","-24.3","","80","","0.0","","29","","39","","","","103.30","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-11 04:00","2013","12","11","04:00","-21.9","","-24.4","","79","","0.0","","29","","38","","","","103.25","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-11 05:00","2013","12","11","05:00","-21.4","","-23.9","","80","","0.0","","30","","36","","","","103.22","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-11 06:00","2013","12","11","06:00","-21.1","","-23.6","","80","","0.0","","30","","36","","","","103.24","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-11 07:00","2013","12","11","07:00","-21.0","","-23.5","","80","","0.0","","30","","44","","","","103.17","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-11 08:00","2013","12","11","08:00","-20.7","","-23.1","","81","","0.0","","31","","37","","","","103.16","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-11 09:00","2013","12","11","09:00","-20.9","","-23.4","","80","","0.0","","31","","41","","","","103.15","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-11 10:00","2013","12","11","10:00","-21.1","","-23.6","","80","","0.0","","30","","37","","","","103.14","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-11 11:00","2013","12","11","11:00","-21.3","","-23.8","","80","","0.0","","31","","44","","","","103.07","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-11 12:00","2013","12","11","12:00","-21.5","","-24.1","","80","","0.0","","31","","42","","","","103.06","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-11 13:00","2013","12","11","13:00","-21.5","","-24.1","","80","","0.0","","31","","38","","","","103.07","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-11 14:00","2013","12","11","14:00","-21.9","","-24.5","","79","","0.0","","32","","43","","","","103.07","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2013-12-11 15:00","2013","12","11","15:00","-22.0","","-24.6","","79","","0.0","","32","","40","","","","103.10","","","","-37","","NA"
