"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-01 00:00","2006","11","01","00:00","-11.3","","-12.2","","93","","","","11","","17","","","","103.33","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-01 01:00","2006","11","01","01:00","-11.2","","-11.9","","95","","","","11","","19","","","","103.33","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-01 02:00","2006","11","01","02:00","-12.0","","-13.0","","92","","","","12","","17","","","","103.30","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-01 03:00","2006","11","01","03:00","-12.5","","-13.4","","93","","","","13","","15","","","","103.30","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-01 04:00","2006","11","01","04:00","-11.3","","-12.1","","94","","","","14","","19","","","","103.30","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-01 05:00","2006","11","01","05:00","-11.5","","-12.3","","94","","","","14","","15","","","","103.28","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-01 06:00","2006","11","01","06:00","-11.2","","-12.1","","93","","","","14","","20","","","","103.25","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-01 07:00","2006","11","01","07:00","-11.6","","-12.6","","92","","","","14","","22","","","","103.24","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-01 08:00","2006","11","01","08:00","-11.8","","-12.9","","92","","","","14","","20","","","","103.24","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-01 09:00","2006","11","01","09:00","-11.9","","-13.2","","90","","","","15","","20","","","","103.23","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-01 10:00","2006","11","01","10:00","-12.0","","-13.3","","90","","","","14","","20","","","","103.24","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-01 11:00","2006","11","01","11:00","-12.0","","-13.3","","90","","","","14","","22","","","","103.24","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-01 12:00","2006","11","01","12:00","-12.1","","-13.5","","89","","","","14","","26","","","","103.26","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-01 13:00","2006","11","01","13:00","-12.6","","-14.2","","88","","","","15","","20","","","","103.27","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-01 14:00","2006","11","01","14:00","-15.8","","-17.7","","85","","","","13","","17","","","","103.26","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-01 15:00","2006","11","01","15:00","-16.5","","-18.7","","83","","","","13","","15","","","","103.24","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-01 16:00","2006","11","01","16:00","-17.4","","-19.2","","86","","","","13","","19","","","","103.24","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-01 17:00","2006","11","01","17:00","-18.2","","-19.6","","89","","","","12","","17","","","","103.20","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-01 18:00","2006","11","01","18:00","-18.6","","-20.0","","89","","","","13","","19","","","","103.19","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-01 19:00","2006","11","01","19:00","-16.9","","-18.2","","90","","","","13","","15","","","","103.19","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-01 20:00","2006","11","01","20:00","-16.6","","-17.9","","90","","","","13","","15","","","","103.19","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-01 21:00","2006","11","01","21:00","-14.3","","-15.4","","91","","","","14","","15","","","","103.20","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-01 22:00","2006","11","01","22:00","-12.6","","-13.7","","91","","","","14","","26","","","","103.19","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-01 23:00","2006","11","01","23:00","-12.5","","-13.7","","91","","","","14","","26","","","","103.20","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-02 00:00","2006","11","02","00:00","-12.7","","-14.1","","89","","","","14","","24","","","","103.18","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-02 01:00","2006","11","02","01:00","-12.6","","-14.1","","89","","","","14","","22","","","","103.17","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-02 02:00","2006","11","02","02:00","-12.5","","-14.0","","89","","","","14","","22","","","","103.17","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-02 03:00","2006","11","02","03:00","-12.4","","-13.9","","89","","","","17","","17","","","","103.13","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-02 04:00","2006","11","02","04:00","-12.7","","-13.9","","91","","","","17","","19","","","","103.12","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-02 05:00","2006","11","02","05:00","-12.8","","-14.0","","91","","","","18","","15","","","","103.11","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-02 06:00","2006","11","02","06:00","-12.4","","-13.6","","91","","","","17","","19","","","","103.08","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-02 07:00","2006","11","02","07:00","-12.0","","-13.3","","90","","","","15","","20","","","","103.03","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-02 08:00","2006","11","02","08:00","-11.7","","-13.1","","89","","","","17","","19","","","","103.00","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-02 09:00","2006","11","02","09:00","-11.4","","-13.0","","88","","","","16","","20","","","","102.97","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-02 10:00","2006","11","02","10:00","-11.5","","-13.0","","89","","","","17","","24","","","","102.96","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-02 11:00","2006","11","02","11:00","-13.1","","-14.5","","89","","","","18","","19","","","","102.94","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-02 12:00","2006","11","02","12:00","-13.6","","-14.5","","93","","","","17","","15","","","","102.90","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-02 13:00","2006","11","02","13:00","-12.9","","-14.1","","91","","","","17","","19","","","","102.86","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-02 14:00","2006","11","02","14:00","-12.7","","-13.9","","91","","","","17","","24","","","","102.82","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-02 15:00","2006","11","02","15:00","-14.0","","-15.5","","88","","","","16","","20","","","","102.76","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-02 16:00","2006","11","02","16:00","-15.3","","-16.6","","90","","","","16","","13","","","","102.72","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-02 17:00","2006","11","02","17:00","-15.8","","-17.0","","90","","","","14","","13","","","","102.66","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-02 18:00","2006","11","02","18:00","-16.7","","-17.9","","90","","","","15","","15","","","","102.60","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-02 19:00","2006","11","02","19:00","-16.8","","-18.1","","90","","","","15","","15","","","","102.56","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-02 20:00","2006","11","02","20:00","-16.7","","-18.1","","89","","","","15","","19","","","","102.51","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-02 21:00","2006","11","02","21:00","-16.9","","-18.2","","90","","","","15","","19","","","","102.47","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-02 22:00","2006","11","02","22:00","-16.5","","-17.8","","90","","","","16","","22","","","","102.44","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-02 23:00","2006","11","02","23:00","-14.9","","-16.1","","91","","","","16","","24","","","","102.40","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-03 00:00","2006","11","03","00:00","-14.2","","-15.3","","91","","","","16","","22","","","","102.37","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-03 01:00","2006","11","03","01:00","-13.1","","-14.1","","92","","","","16","","22","","","","102.36","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-03 02:00","2006","11","03","02:00","-12.3","","-13.4","","91","","","","17","","26","","","","102.32","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-03 03:00","2006","11","03","03:00","-12.1","","-13.3","","91","","","","17","","26","","","","102.29","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-03 04:00","2006","11","03","04:00","-11.8","","-13.0","","91","","","","17","","24","","","","102.25","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-03 05:00","2006","11","03","05:00","-11.7","","-12.9","","91","","","","17","","22","","","","102.22","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-03 06:00","2006","11","03","06:00","-11.6","","-12.8","","91","","","","17","","24","","","","102.20","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-03 07:00","2006","11","03","07:00","-11.4","","-12.7","","90","","","","16","","26","","","","102.18","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-03 08:00","2006","11","03","08:00","-11.2","","-12.6","","89","","","","16","","26","","","","102.17","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-03 09:00","2006","11","03","09:00","-10.8","","-12.5","","87","","","","16","","28","","","","102.17","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-03 10:00","2006","11","03","10:00","-10.5","","-12.4","","86","","","","15","","33","","","","102.17","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-03 11:00","2006","11","03","11:00","-10.6","","-12.6","","85","","","","14","","30","","","","102.16","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-03 12:00","2006","11","03","12:00","-10.4","","-12.2","","87","","","","13","","28","","","","102.16","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-03 13:00","2006","11","03","13:00","-10.4","","-12.1","","87","","","","13","","30","","","","102.16","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-03 14:00","2006","11","03","14:00","-10.4","","-12.0","","88","","","","13","","28","","","","102.17","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-03 15:00","2006","11","03","15:00"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-03 16:00","2006","11","03","16:00","-10.7","","-12.1","","89","","","","13","","22","","","","102.16","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-03 17:00","2006","11","03","17:00","-10.9","","-12.2","","90","","","","13","","17","","","","102.16","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-03 18:00","2006","11","03","18:00","-11.0","","-12.4","","89","","","","12","","17","","","","102.16","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-03 19:00","2006","11","03","19:00","-11.1","","-12.6","","89","","","","12","","19","","","","102.17","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-03 20:00","2006","11","03","20:00","-11.4","","-12.8","","89","","","","12","","15","","","","102.18","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-03 21:00","2006","11","03","21:00","-11.3","","-12.6","","90","","","","12","","15","","","","102.18","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-03 22:00","2006","11","03","22:00","-11.5","","-12.7","","91","","","","11","","13","","","","102.19","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-03 23:00","2006","11","03","23:00","-11.5","","-12.7","","91","","","","12","","11","","","","102.19","","","","-17","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-04 00:00","2006","11","04","00:00","-11.6","","-12.7","","92","","","","12","","13","","","","102.19","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-04 01:00","2006","11","04","01:00","-11.6","","-12.7","","92","","","","12","","13","","","","102.18","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-04 02:00","2006","11","04","02:00","-11.6","","-13.0","","89","","","","12","","15","","","","102.17","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-04 03:00","2006","11","04","03:00","-11.5","","-13.6","","84","","","","13","","15","","","","102.15","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-04 04:00","2006","11","04","04:00","-11.6","","-13.1","","89","","","","13","","17","","","","102.11","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-04 05:00","2006","11","04","05:00","-11.7","","-13.1","","89","","","","14","","17","","","","102.09","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-04 06:00","2006","11","04","06:00","-11.8","","-13.5","","87","","","","14","","15","","","","102.07","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-04 07:00","2006","11","04","07:00","-11.8","","-14.0","","84","","","","12","","13","","","","102.04","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-04 08:00","2006","11","04","08:00","-11.6","","-14.7","","78","","","","12","","15","","","","102.02","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-04 09:00","2006","11","04","09:00","-11.6","","-13.8","","84","","","","14","","19","","","","101.98","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-04 10:00","2006","11","04","10:00","-11.8","","-14.1","","83","","","","16","","22","","","","101.96","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-11-04 11:00","2006","11","04","11:00","-11.7","","-14.5","","80","","","","16","","22","","","","101.94","","","","-20","","NA"
