"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-01 00:00","2009","06","01","00:00","1.1","","-0.2","","91","","","","9","","13","","","","101.73","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-01 01:00","2009","06","01","01:00","0.4","","-0.3","","95","","","","3","","11","","","","101.76","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-01 02:00","2009","06","01","02:00","0.4","","-0.2","","96","","","","6","","17","","","","101.78","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-01 03:00","2009","06","01","03:00","0.1","","-0.3","","97","","","","36","","11","","","","101.84","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-01 04:00","2009","06","01","04:00","0.0","","-0.4","","97","","","","36","","13","","","","101.90","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-01 05:00","2009","06","01","05:00","0.0","","-0.3","","98","","","","36","","15","","","","101.96","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-01 06:00","2009","06","01","06:00","0.0","","-0.4","","97","","","","35","","17","","","","102.01","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-01 07:00","2009","06","01","07:00","0.1","","-0.3","","97","","","","35","","19","","","","102.08","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-01 08:00","2009","06","01","08:00","0.5","","-0.2","","95","","","","1","","11","","","","102.12","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-01 09:00","2009","06","01","09:00","1.1","","0.0","","92","","","","1","","4","","","","102.18","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-01 10:00","2009","06","01","10:00","1.1","","0.1","","93","","","","32","","7","","","","102.22","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-01 11:00","2009","06","01","11:00","1.1","","0.0","","92","","","","34","","7","","","","102.24","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-01 12:00","2009","06","01","12:00","1.5","","0.5","","93","","","","1","","6","","","","102.20","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-01 13:00","2009","06","01","13:00","1.6","","0.5","","92","","","","3","","6","","","","102.23","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-01 14:00","2009","06","01","14:00","1.4","","0.1","","91","","","","5","","11","","","","102.22","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-01 15:00","2009","06","01","15:00","2.7","","0.7","","87","","","","10","","13","","","","102.22","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-01 16:00","2009","06","01","16:00","2.4","","0.8","","89","","","","10","","15","","","","102.20","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-01 17:00","2009","06","01","17:00","1.6","","0.3","","91","","","","11","","17","","","","102.19","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-01 18:00","2009","06","01","18:00","1.6","","0.6","","93","","","","9","","20","","","","102.14","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-01 19:00","2009","06","01","19:00","1.4","","0.7","","95","","","","10","","20","","","","102.10","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-01 20:00","2009","06","01","20:00","0.9","","0.4","","96","","","","10","","19","","","","102.09","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-01 21:00","2009","06","01","21:00","0.7","","0.4","","98","","","","10","","19","","","","102.09","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-01 22:00","2009","06","01","22:00","1.1","","0.7","","97","","","","9","","15","","","","102.04","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-01 23:00","2009","06","01","23:00","1.2","","0.7","","96","","","","10","","15","","","","102.05","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-02 00:00","2009","06","02","00:00","0.5","","0.1","","97","","","","10","","17","","","","102.05","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-02 01:00","2009","06","02","01:00","0.1","","-0.1","","99","","","","9","","19","","","","102.05","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-02 02:00","2009","06","02","02:00","-0.1","","-0.2","","99","","","","8","","20","","","","102.07","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-02 03:00","2009","06","02","03:00","-0.5","","-0.6","","99","","","","8","","22","","","","102.09","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-02 04:00","2009","06","02","04:00"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-02 05:00","2009","06","02","05:00","-0.6","","-0.6","","100","","","","8","","20","","","","102.12","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-02 06:00","2009","06","02","06:00","-0.6","","-0.6","","100","","","","7","","19","","","","102.17","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-02 07:00","2009","06","02","07:00","-0.5","","-0.5","","100","","","","6","","20","","","","102.19","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-02 08:00","2009","06","02","08:00","-0.1","","-0.1","","100","","","","7","","20","","","","102.23","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-02 09:00","2009","06","02","09:00","0.2","","0.0","","99","","","","7","","17","","","","102.29","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-02 10:00","2009","06","02","10:00","-0.2","","-0.5","","98","","","","6","","19","","","","102.32","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-02 11:00","2009","06","02","11:00","-0.1","","-0.3","","99","","","","6","","17","","","","102.38","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-02 12:00","2009","06","02","12:00","-0.1","","-0.5","","97","","","","6","","17","","","","102.42","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-02 13:00","2009","06","02","13:00","0.6","","0.2","","97","","","","6","","19","","","","102.45","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-02 14:00","2009","06","02","14:00"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-02 15:00","2009","06","02","15:00","1.4","","0.6","","94","","","","8","","22","","","","102.51","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-02 16:00","2009","06","02","16:00","1.7","","0.9","","94","","","","7","","20","","","","102.54","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-02 17:00","2009","06","02","17:00","1.2","","0.5","","95","","","","7","","24","","","","102.58","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-02 18:00","2009","06","02","18:00","0.3","","-0.4","","95","","","","8","","24","","","","102.58","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-02 19:00","2009","06","02","19:00","1.4","","0.5","","94","","","","8","","19","","","","102.59","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-02 20:00","2009","06","02","20:00","1.4","","-0.1","","90","","","","7","","22","","","","102.58","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-02 21:00","2009","06","02","21:00","1.3","","-0.6","","87","","","","8","","22","","","","102.58","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-02 22:00","2009","06","02","22:00","1.0","","-0.9","","87","","","","9","","22","","","","102.65","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-02 23:00","2009","06","02","23:00","0.2","","-0.9","","92","","","","9","","22","","","","102.65","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-03 00:00","2009","06","03","00:00","-0.1","","-1.0","","94","","","","8","","22","","","","102.65","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-03 01:00","2009","06","03","01:00","-0.3","","-1.0","","95","","","","9","","24","","","","102.65","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-03 02:00","2009","06","03","02:00","-0.4","","-1.0","","96","","","","9","","26","","","","102.64","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-03 03:00","2009","06","03","03:00","-0.3","","-0.9","","96","","","","9","","28","","","","102.65","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-03 04:00","2009","06","03","04:00","-0.2","","-0.9","","95","","","","10","","28","","","","102.64","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-03 05:00","2009","06","03","05:00","-0.1","","-0.9","","94","","","","9","","32","","","","102.63","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-03 06:00","2009","06","03","06:00","0.2","","-0.8","","93","","","","9","","30","","","","102.60","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-06-03 07:00","2009","06","03","07:00","0.6","","-0.6","","92","","","","10","","32","","","","102.60","","","","","","NA"
