"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2005-11-01 00:00","2005","11","01","00:00","-11.8","","-12.6","","94","","","","10","","7","","","","101.52","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-11-01 01:00","2005","11","01","01:00","-11.5","","-12.4","","93","","","","10","","7","","","","101.49","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-11-01 02:00","2005","11","01","02:00","-12.0","","-12.9","","93","","","","9","","9","","","","101.44","","","","-17","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-11-01 03:00","2005","11","01","03:00","-12.8","","-13.7","","93","","","","10","","9","","","","101.42","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-11-01 04:00","2005","11","01","04:00","-13.1","","-14.0","","93","","","","11","","11","","","","101.36","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-11-01 05:00","2005","11","01","05:00","-14.3","","-15.4","","91","","","","10","","11","","","","101.32","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-11-01 06:00","2005","11","01","06:00","-16.5","","-17.8","","90","","","","15","","7","","","","101.28","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-11-01 07:00","2005","11","01","07:00","-16.1","","-17.3","","90","","","","16","","6","","","","101.24","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-11-01 08:00","2005","11","01","08:00","-15.8","","-17.0","","90","","","","15","","4","","","","101.19","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-11-01 09:00","2005","11","01","09:00","-14.6","","-15.7","","91","","","","13","","2","","","","101.15","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-11-01 10:00","2005","11","01","10:00","-14.0","","-15.1","","91","","","","","","0","","","","101.10","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-11-01 11:00","2005","11","01","11:00","-13.6","","-14.6","","92","","","","","","0","","","","101.05","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-11-01 12:00","2005","11","01","12:00","-13.2","","-14.2","","92","","","","","","0","","","","101.02","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-11-01 13:00","2005","11","01","13:00","-12.9","","-13.9","","92","","","","","","0","","","","100.98","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-11-01 14:00","2005","11","01","14:00","-12.7","","-13.6","","93","","","","","","0","","","","100.95","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-11-01 15:00","2005","11","01","15:00","-12.7","","-13.6","","93","","","","","","0","","","","100.91","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-11-01 16:00","2005","11","01","16:00","-12.8","","-13.7","","93","","","","","","0","","","","100.87","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-11-01 17:00","2005","11","01","17:00","-13.1","","-14.1","","92","","","","","","0","","","","100.81","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-11-01 18:00","2005","11","01","18:00","-13.7","","-14.8","","91","","","","","","0","","","","100.75","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-11-01 19:00","2005","11","01","19:00","-13.4","","-14.4","","92","","","","","","0","","","","100.72","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-11-01 20:00","2005","11","01","20:00","-13.3","","-14.3","","92","","","","","","0","","","","100.67","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-11-01 21:00","2005","11","01","21:00","-13.1","","-14.1","","92","","","","","","0","","","","100.64","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-11-01 22:00","2005","11","01","22:00","-12.6","","-13.5","","93","","","","","","0","","","","100.63","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-11-01 23:00","2005","11","01","23:00","-13.2","","-14.2","","92","","","","","","0","","","","100.61","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-11-02 00:00","2005","11","02","00:00","-13.1","","-14.1","","92","","","","","","0","","","","100.56","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-11-02 01:00","2005","11","02","01:00","-12.9","","-13.8","","93","","","","","","0","","","","100.54","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-11-02 02:00","2005","11","02","02:00","-12.6","","-13.5","","93","","","","","","0","","","","100.53","","","","","","NA"
