"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.44","69.63","PELLY ISLAND","2203095","2008-01-01","2008","01","01","","-19.1","","-26.3","","-22.7","","40.7","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2008-01-02","2008","01","02","","-18.6","","-21.0","","-19.8","","37.8","","0.0","","","M","","M","","M","","","8","","61",""
"-135.44","69.63","PELLY ISLAND","2203095","2008-01-03","2008","01","03","","-18.1","","-22.7","","-20.4","","38.4","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2008-01-04","2008","01","04","","-21.2","","-25.0","","-23.1","","41.1","","0.0","","","M","","M","","M","","","11","","33",""
"-135.44","69.63","PELLY ISLAND","2203095","2008-01-05","2008","01","05","","-17.9","","-22.3","","-20.1","","38.1","","0.0","","","M","","M","","M","","","30","","44",""
"-135.44","69.63","PELLY ISLAND","2203095","2008-01-06","2008","01","06","","-20.3","","-24.7","","-22.5","","40.5","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2008-01-07","2008","01","07","","-24.2","","-26.8","","-25.5","","43.5","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2008-01-08","2008","01","08","","-25.6","","-28.1","","-26.9","","44.9","","0.0","","","M","","M","","M","","","31","","32",""
"-135.44","69.63","PELLY ISLAND","2203095","2008-01-09","2008","01","09","","-26.2","E","-28.1","E","-27.2","E","45.2","E","0.0","E","","M","","M","","M","","","","M","","M"
"-135.44","69.63","PELLY ISLAND","2203095","2008-01-10","2008","01","10","","-21.1","","-24.2","","-22.7","","40.7","","0.0","","","M","","M","","M","","","31","","50",""
"-135.44","69.63","PELLY ISLAND","2203095","2008-01-11","2008","01","11","","-23.8","","-29.1","","-26.5","","44.5","","0.0","","","M","","M","","M","","","30","","52",""
"-135.44","69.63","PELLY ISLAND","2203095","2008-01-12","2008","01","12","","-26.7","","-29.2","","-28.0","","46.0","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2008-01-13","2008","01","13","","-24.1","","-26.7","","-25.4","","43.4","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2008-01-14","2008","01","14","","-24.6","","-29.2","","-26.9","","44.9","","0.0","","","M","","M","","M","","","30","","43",""
"-135.44","69.63","PELLY ISLAND","2203095","2008-01-15","2008","01","15","","-28.3","","-35.1","","-31.7","","49.7","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2008-01-16","2008","01","16","","-27.7","","-34.6","","-31.2","","49.2","","0.0","","","M","","M","","M","","","12","","56",""
"-135.44","69.63","PELLY ISLAND","2203095","2008-01-17","2008","01","17","","-21.2","","-29.6","","-25.4","","43.4","","0.0","","","M","","M","","M","","","14","","43",""
"-135.44","69.63","PELLY ISLAND","2203095","2008-01-18","2008","01","18","","-21.1","","-25.6","","-23.4","","41.4","","0.0","","","M","","M","","M","","","","","<31",""
