"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.44","69.63","PELLY ISLAND","2203095","1997-01-01","1997","01","01","","-25.9","","-32.9","","-29.4","","47.4","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1997-01-02","1997","01","02","","-28.3","","-34.5","","-31.4","","49.4","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1997-01-03","1997","01","03","","-31.5","E","-34.5","E","-33.0","E","51.0","E","0.0","E","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1997-01-04","1997","01","04","","-31.2","E","-39.7","E","-35.5","E","53.5","E","0.0","E","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1997-01-05","1997","01","05","","-38.7","","-40.6","","-39.7","","57.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1997-01-06","1997","01","06","","-32.2","","-40.2","","-36.2","","54.2","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1997-01-07","1997","01","07","","-31.4","","-34.1","","-32.8","","50.8","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1997-01-08","1997","01","08","","-31.6","","-38.0","","-34.8","","52.8","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1997-01-09","1997","01","09","","-31.5","","-37.4","","-34.5","","52.5","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1997-01-10","1997","01","10","","-21.4","","-31.5","","-26.5","","44.5","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1997-01-11","1997","01","11","","-9.7","","-23.7","","-16.7","","34.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1997-01-12","1997","01","12","","-15.1","","-20.3","","-17.7","","35.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1997-01-13","1997","01","13","","-18.3","","-21.8","","-20.1","","38.1","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1997-01-14","1997","01","14","","-14.3","","-19.7","","-17.0","","35.0","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1997-01-15","1997","01","15","","-15.2","","-18.6","","-16.9","","34.9","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1997-01-16","1997","01","16","","-14.9","","-21.0","","-18.0","","36.0","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","1997-01-17","1997","01","17","","-15.8","","-21.4","","-18.6","","36.6","","0.0","","","","","","","","","","","","",""
