"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-01-11","2005","01","11","","-18.3","","-20.6","","-19.5","","37.5","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-01-12","2005","01","12","","-19.3","","-27.1","","-23.2","","41.2","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-01-13","2005","01","13","","-26.9","","-34.1","","-30.5","","48.5","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-01-14","2005","01","14","","-32.3","","-39.2","","-35.8","","53.8","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-01-15","2005","01","15","","-33.8","","-44.4","","-39.1","","57.1","","0.0","","","","","","1.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-01-16","2005","01","16","","-33.2","","-39.8","","-36.5","","54.5","","0.0","","","","","","1.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-01-17","2005","01","17","","-25.5","","-37.2","","-31.4","","49.4","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-01-18","2005","01","18","","-22.2","","-26.7","","-24.5","","42.5","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-01-19","2005","01","19","","-18.8","","-26.1","","-22.5","","40.5","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-01-20","2005","01","20","","-18.6","","-23.5","","-21.1","","39.1","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-01-21","2005","01","21","","-18.3","","-22.0","","-20.2","","38.2","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-01-22","2005","01","22","","-21.7","","-28.1","","-24.9","","42.9","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-01-23","2005","01","23","","-24.3","","-29.4","","-26.9","","44.9","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-01-24","2005","01","24","","-22.1","","-24.6","","-23.4","","41.4","","0.0","","","","","","1.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-01-25","2005","01","25","","-18.1","","-23.6","","-20.9","","38.9","","0.0","","","","","","1.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-01-26","2005","01","26","","-18.6","","-21.2","","-19.9","","37.9","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-01-27","2005","01","27","","-19.5","","-33.3","","-26.4","","44.4","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-01-28","2005","01","28","","-28.3","","-34.2","","-31.3","","49.3","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-01-29","2005","01","29","","-25.0","","-31.2","","-28.1","","46.1","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-01-30","2005","01","30","","-22.5","","-27.7","","-25.1","","43.1","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-01-31","2005","01","31","","-18.3","","-27.1","","-22.7","","40.7","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-02-01","2005","02","01","","-21.9","","-32.6","","-27.3","","45.3","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-02-02","2005","02","02","","-30.8","","-35.4","","-33.1","","51.1","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-02-03","2005","02","03","","-32.8","","-36.3","","-34.6","","52.6","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-02-04","2005","02","04","","-30.6","","-35.2","","-32.9","","50.9","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-02-05","2005","02","05","","-26.6","","-32.3","","-29.5","","47.5","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-02-06","2005","02","06","","-25.4","","-33.0","","-29.2","","47.2","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-02-07","2005","02","07","","-19.6","","-28.6","","-24.1","","42.1","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-02-08","2005","02","08","","-16.8","","-32.1","","-24.5","","42.5","","0.0","","","","","","0.5","E","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-02-09","2005","02","09","","-19.7","","-26.9","","-23.3","","41.3","","0.0","","","","","","1.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-02-10","2005","02","10","","-23.0","","-29.7","","-26.4","","44.4","","0.0","","","","","","2.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-02-11","2005","02","11","","-19.9","","-29.9","","-24.9","","42.9","","0.0","","","","","","4.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-02-12","2005","02","12","","","M","-27.2","","","M","","M","","M","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-02-13","2005","02","13","","-21.1","","-28.4","","-24.8","","42.8","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-02-14","2005","02","14","","-18.7","","-28.0","E","-23.4","E","41.4","E","0.0","E","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-02-15","2005","02","15","","-8.0","","-23.3","","-15.7","","33.7","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-02-16","2005","02","16","","-9.7","","-17.3","","-13.5","","31.5","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-02-17","2005","02","17","","-15.8","","-19.9","","-17.9","","35.9","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-02-18","2005","02","18","","-15.2","","-19.7","","-17.5","","35.5","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-02-19","2005","02","19","","-16.7","","-25.0","","-20.9","","38.9","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-02-20","2005","02","20","","-22.5","","-29.9","","-26.2","","44.2","","0.0","","","","","","0.0","C","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-02-21","2005","02","21","","-27.8","","-31.8","","-29.8","","47.8","","0.0","","","","","","2.0","F","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-02-22","2005","02","22","","-24.0","","-31.0","","-27.5","","45.5","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-02-23","2005","02","23","","-16.1","","-31.4","","-23.8","","41.8","","0.0","","","","","","1.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-02-24","2005","02","24","","-16.7","","-28.6","","-22.7","","40.7","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-02-25","2005","02","25","","-23.4","","-31.5","","-27.5","","45.5","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-02-26","2005","02","26","","-23.1","","-31.9","","-27.5","","45.5","","0.0","","","","","","0.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-02-27","2005","02","27","","-22.2","","-33.5","","-27.9","","45.9","","0.0","","","","","","1.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-02-28","2005","02","28","","-24.9","","-27.4","","-26.2","","44.2","","0.0","","","","","","1.0","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-01","2005","03","01","","-21.2","","-29.1","","-25.2","","43.2","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-02","2005","03","02","","-24.8","","-30.1","","-27.5","","45.5","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-03","2005","03","03","","-27.3","","-30.1","","-28.7","","46.7","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-04","2005","03","04","","-16.0","","-30.2","","-23.1","","41.1","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-05","2005","03","05","","-17.5","","-29.3","","-23.4","","41.4","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-06","2005","03","06","","-15.2","","-20.0","","-17.6","","35.6","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-07","2005","03","07","","-16.3","","-19.9","","-18.1","","36.1","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-08","2005","03","08","","-19.7","","-23.1","","-21.4","","39.4","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-09","2005","03","09","","-12.6","","-24.4","","-18.5","","36.5","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-10","2005","03","10","","-9.1","","-23.7","","-16.4","","34.4","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-11","2005","03","11","","-12.1","","-21.2","","-16.7","","34.7","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-12","2005","03","12","","-7.7","","-15.7","","-11.7","","29.7","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-13","2005","03","13","","-5.7","","-17.8","","-11.8","","29.8","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-14","2005","03","14","","-5.4","","-13.9","","-9.7","","27.7","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-15","2005","03","15","","-8.0","","-17.8","","-12.9","","30.9","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-16","2005","03","16","","-14.4","","-28.4","","-21.4","","39.4","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-17","2005","03","17","","-13.1","","-28.8","","-21.0","","39.0","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-18","2005","03","18","","-12.6","","-21.0","","-16.8","","34.8","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-19","2005","03","19","","-9.4","","-24.5","","-17.0","","35.0","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-20","2005","03","20","","-14.6","","-20.0","","-17.3","","35.3","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-21","2005","03","21","","-17.0","","-25.9","","-21.5","","39.5","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-22","2005","03","22","","-7.1","","-29.6","","-18.4","","36.4","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-23","2005","03","23","","-8.8","","-20.0","","-14.4","","32.4","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-24","2005","03","24","","-9.1","","-19.4","","-14.3","","32.3","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-25","2005","03","25","","-11.3","","-26.8","","-19.1","","37.1","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-26","2005","03","26","","-15.4","","-28.5","","-22.0","","40.0","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-27","2005","03","27","","-19.5","","-27.1","","-23.3","","41.3","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-28","2005","03","28","","-17.6","","-27.8","","-22.7","","40.7","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-29","2005","03","29","","-19.6","","-26.3","","-23.0","","41.0","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-30","2005","03","30","","-22.1","","-31.5","","-26.8","","44.8","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-03-31","2005","03","31","","-21.2","","-34.2","","-27.7","","45.7","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-04-01","2005","04","01","","-18.8","","-28.5","","-23.7","","41.7","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-04-02","2005","04","02","","-17.0","","-26.7","","-21.9","","39.9","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-04-03","2005","04","03","","-19.5","","-30.4","","-25.0","","43.0","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-04-04","2005","04","04","","-18.4","","-29.2","","-23.8","","41.8","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-04-05","2005","04","05","","-11.8","","-28.4","","-20.1","","38.1","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-04-06","2005","04","06","","-1.4","","-19.7","","-10.6","","28.6","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-04-07","2005","04","07","","-14.6","","-26.3","","-20.5","","38.5","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-04-08","2005","04","08","","-12.3","","-22.5","","-17.4","","35.4","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-04-09","2005","04","09","","-12.5","","-22.7","","-17.6","","35.6","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-04-10","2005","04","10","","-10.5","","-18.9","","-14.7","","32.7","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-04-11","2005","04","11","","-14.0","","-24.7","","-19.4","","37.4","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-04-12","2005","04","12","","-14.8","","-28.4","","-21.6","","39.6","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-04-13","2005","04","13","","-11.5","","-27.0","","-19.3","","37.3","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-04-14","2005","04","14","","-11.0","","-21.3","","-16.2","","34.2","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-04-15","2005","04","15","","-8.5","","-24.0","","-16.3","","34.3","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-04-16","2005","04","16","","-12.4","","-27.8","","-20.1","","38.1","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-04-17","2005","04","17","","-11.7","","-22.9","","-17.3","","35.3","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-04-18","2005","04","18","","-15.9","","-24.8","","-20.4","","38.4","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-04-19","2005","04","19","","-12.2","","-20.3","","-16.3","","34.3","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-04-20","2005","04","20","","-10.0","","-18.7","","-14.4","","32.4","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-04-21","2005","04","21","","-9.6","","-21.4","","-15.5","","33.5","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-04-22","2005","04","22","","6.2","","-17.6","","-5.7","","23.7","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-04-23","2005","04","23","","7.3","","1.5","","4.4","","13.6","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-04-24","2005","04","24","","1.5","","-3.6","","-1.1","","19.1","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-04-25","2005","04","25","","2.9","","-9.3","","-3.2","","21.2","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-04-26","2005","04","26","","6.2","","-1.9","","2.2","","15.8","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-04-27","2005","04","27","","8.1","","-6.9","","0.6","","17.4","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-04-28","2005","04","28","","10.2","","-6.6","","1.8","","16.2","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-04-29","2005","04","29","","8.6","","-0.3","","4.2","","13.8","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-04-30","2005","04","30","","11.5","","1.0","","6.3","","11.7","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-01","2005","05","01","","6.2","","-2.0","","2.1","","15.9","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-02","2005","05","02","","4.0","","-7.8","","-1.9","","19.9","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-03","2005","05","03","","0.1","","-9.1","","-4.5","","22.5","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-04","2005","05","04","","-2.7","","-7.6","","-5.2","","23.2","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-05","2005","05","05","","-1.1","","-7.4","","-4.3","","22.3","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-06","2005","05","06","","2.3","","-6.7","","-2.2","","20.2","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-07","2005","05","07","","-0.7","","-7.2","","-4.0","","22.0","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-08","2005","05","08","","3.1","","-8.9","","-2.9","","20.9","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-09","2005","05","09","","3.8","","-6.3","","-1.3","","19.3","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-10","2005","05","10","","1.0","","-3.2","","-1.1","","19.1","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-11","2005","05","11","","3.1","","-7.8","","-2.4","","20.4","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-12","2005","05","12","","10.1","","-8.9","","0.6","","17.4","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-13","2005","05","13","","10.6","","-0.5","","5.1","","12.9","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-14","2005","05","14","","9.1","","-1.9","","3.6","","14.4","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-15","2005","05","15","","4.4","","-2.8","","0.8","","17.2","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-16","2005","05","16","","3.7","","-2.9","","0.4","","17.6","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-17","2005","05","17","","7.4","","-4.4","","1.5","","16.5","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-18","2005","05","18","","14.5","","-2.4","","6.1","","11.9","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-19","2005","05","19","","5.6","","-0.9","","2.4","","15.6","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-20","2005","05","20","","2.1","","-1.7","","0.2","","17.8","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-21","2005","05","21","","6.5","","-3.8","","1.4","","16.6","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-22","2005","05","22","","3.7","","-4.0","","-0.2","","18.2","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-23","2005","05","23","","5.0","","-1.6","","1.7","","16.3","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-24","2005","05","24","","6.2","","-0.9","","2.7","","15.3","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-25","2005","05","25","","9.2","","-2.0","","3.6","","14.4","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-26","2005","05","26","","12.5","","-3.2","","4.7","","13.3","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-27","2005","05","27","","14.0","","-1.7","","6.2","","11.8","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-28","2005","05","28","","6.8","","0.3","","3.6","","14.4","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-29","2005","05","29","","7.5","","-0.8","","3.4","","14.6","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-30","2005","05","30","","9.5","","-0.5","","4.5","","13.5","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-05-31","2005","05","31","","6.3","","-1.7","","2.3","","15.7","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-06-01","2005","06","01","","1.9","","-2.1","","-0.1","","18.1","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-06-02","2005","06","02","","10.2","","-1.2","","4.5","","13.5","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-06-03","2005","06","03","","11.7","","-0.4","","5.7","","12.3","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-06-04","2005","06","04","","12.8","","-2.9","","5.0","","13.0","","0.0","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2005-06-05","2005","06","05","","13.1","","-1.4","","5.9","","12.1","","0.0","","","","","","","","","","","","",""
