"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-137.22","68.95","SHINGLE POINT A","2100950","2006-01-01","2006","01","01","","-15.2","","-17.5","","-16.4","","34.4","","0.0","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","2006-01-02","2006","01","02","","-15.4","","-16.7","","-16.1","","34.1","","0.0","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","2006-01-03","2006","01","03","","-16.1","","-17.2","","-16.7","","34.7","","0.0","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","2006-01-04","2006","01","04","","-16.3","","-25.7","","-21.0","","39.0","","0.0","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","2006-01-05","2006","01","05","","-13.9","","-26.4","","-20.2","","38.2","","0.0","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","2006-01-06","2006","01","06","","-21.7","","-27.5","","-24.6","","42.6","","0.0","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","2006-01-07","2006","01","07","","-23.0","","-28.6","","-25.8","","43.8","","0.0","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","2006-01-08","2006","01","08","","-23.6","","-27.7","","-25.7","","43.7","","0.0","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","2006-01-09","2006","01","09","","-24.5","","-27.3","","-25.9","","43.9","","0.0","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","2006-01-10","2006","01","10","","-20.9","","-25.5","","-23.2","","41.2","","0.0","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","2006-01-11","2006","01","11","","-20.4","","-21.3","","-20.9","","38.9","","0.0","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","2006-01-12","2006","01","12","","-20.3","","-28.8","","-24.6","","42.6","","0.0","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","2006-01-13","2006","01","13","","-22.0","","-29.6","","-25.8","","43.8","","0.0","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","2006-01-14","2006","01","14","","-19.9","","-22.1","","-21.0","","39.0","","0.0","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","2006-01-15","2006","01","15","","-20.5","","-31.0","","-25.8","","43.8","","0.0","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","2006-01-16","2006","01","16","","-23.1","","-33.1","","-28.1","","46.1","","0.0","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","2006-01-17","2006","01","17","","-18.8","","-27.0","","-22.9","","40.9","","0.0","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","2006-01-18","2006","01","18","","-18.9","","-26.0","","-22.5","","40.5","","0.0","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","2006-01-19","2006","01","19","","-19.1","","-32.3","","-25.7","","43.7","","0.0","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","2006-01-20","2006","01","20","","-26.6","","-37.2","","-31.9","","49.9","","0.0","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","2006-01-21","2006","01","21","","-33.3","","-41.0","","-37.2","","55.2","","0.0","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","2006-01-22","2006","01","22","","-25.4","","-35.1","","-30.3","","48.3","","0.0","","","","","","","","","","","","",""
