"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-137.22","68.95","SHINGLE POINT A","2100950","2015-01-30","2015","01","30","","-20.7","","-27.9","","-24.3","","42.3","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-01-31","2015","01","31","","-18.7","","-22.1","","-20.4","","38.4","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-02-01","2015","02","01","","-18.3","","-24.2","","-21.3","","39.3","","0.0","","","M","","M","","M","","","20","","52",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-02-02","2015","02","02","","-12.8","","-21.6","","-17.2","","35.2","","0.0","","","M","","M","","M","","","19","","65",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-02-03","2015","02","03","","-8.9","","-18.9","","-13.9","","31.9","","0.0","","","M","","M","","M","","","30","","89",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-02-04","2015","02","04","","-18.5","","-27.9","","-23.2","","41.2","","0.0","","","M","","M","","M","","","30","","87",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-02-05","2015","02","05","","-26.3","","-32.8","","-29.6","","47.6","","0.0","","","M","","M","","M","","","17","","37",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-02-06","2015","02","06","","-23.6","","-30.6","","-27.1","","45.1","","0.0","","","M","","M","","M","","","20","","57",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-02-07","2015","02","07","","-24.2","","-34.8","","-29.5","","47.5","","0.0","","","M","","M","","M","","","29","","46",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-02-08","2015","02","08","","-21.6","","-27.7","","-24.7","","42.7","","0.0","","","M","","M","","M","","","29","","67",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-02-09","2015","02","09","","-26.1","","-34.0","","-30.1","","48.1","","0.0","","","M","","M","","M","","","28","","44",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-02-10","2015","02","10","","-25.4","","-33.4","","-29.4","","47.4","","0.0","","","M","","M","","M","","","21","","56",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-02-11","2015","02","11","","-30.4","","-37.4","","-33.9","","51.9","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-02-12","2015","02","12","","-28.9","","-37.5","","-33.2","","51.2","","0.0","","","M","","M","","M","","","11","","46",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-02-13","2015","02","13","","-30.6","","-32.6","","-31.6","","49.6","","0.0","","","M","","M","","M","","","27","","33",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-02-14","2015","02","14","","-26.5","","-32.0","","-29.3","","47.3","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-02-15","2015","02","15","","","M","-30.0","E","","M","","M","","M","","M","","","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2015-02-16","2015","02","16","","-21.6","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-02-17","2015","02","17","","-3.3","","-19.3","","-11.3","","29.3","","0.0","","","M","","M","","M","","","21","","76",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-02-18","2015","02","18","","-3.2","","-7.2","","-5.2","","23.2","","0.0","","","M","","M","","M","","","20","","65",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-02-19","2015","02","19","","-4.3","","-7.4","","-5.9","","23.9","","0.0","","","M","","M","","M","","","21","","82",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-02-20","2015","02","20","","-4.2","","-10.4","","-7.3","","25.3","","0.0","","","M","","M","","M","","","20","","65",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-02-21","2015","02","21","","-7.8","","-15.5","","-11.7","","29.7","","0.0","","","M","","M","","M","","","29","","35",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-02-22","2015","02","22","","-11.9","","-19.8","","-15.9","","33.9","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-02-23","2015","02","23","","-12.9","","-20.0","","-16.5","","34.5","","0.0","","","M","","M","","M","","","10","","69",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-02-24","2015","02","24","","-4.3","","-18.1","","-11.2","","29.2","","0.0","","","M","","M","","M","","","21","","74",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-02-25","2015","02","25","","-3.8","","-11.7","","-7.8","","25.8","","0.0","","","M","","M","","M","","","21","","82",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-02-26","2015","02","26","","-6.2","","-9.6","","-7.9","","25.9","","0.0","","","M","","M","","M","","","21","","93",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-02-27","2015","02","27","","-1.3","","-6.4","","-3.9","","21.9","","0.0","","","M","","M","","M","","","21","","82",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-02-28","2015","02","28","","-1.9","","-10.1","","-6.0","","24.0","","0.0","","","M","","M","","M","","","20","","93",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-01","2015","03","01","","-2.8","","-24.8","","-13.8","","31.8","","0.0","","","M","","M","","M","","","30","","102",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-02","2015","03","02","","-13.5","","-27.1","","-20.3","","38.3","","0.0","","","M","","M","","M","","","17","","37",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-03","2015","03","03","","-7.8","","-23.0","","-15.4","","33.4","","0.0","","","M","","M","","M","","","21","","93",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-04","2015","03","04","","-6.3","","-14.5","","-10.4","","28.4","","0.0","","","M","","M","","M","","","21","","78",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-05","2015","03","05","","-14.6","","-22.0","","-18.3","","36.3","","0.0","","","M","","M","","M","","","32","","50",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-06","2015","03","06","","-18.0","","-22.5","","-20.3","","38.3","","0.0","","","M","","M","","M","","","11","","39",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-07","2015","03","07","","-5.2","","-21.8","","-13.5","","31.5","","0.0","","","M","","M","","M","","","22","","56",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-08","2015","03","08","","-14.7","","-20.3","","-17.5","","35.5","","0.0","","","M","","M","","M","","","31","","48",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-09","2015","03","09","","-20.3","","-24.2","","-22.3","","40.3","","0.0","","","M","","M","","M","","","29","","56",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-10","2015","03","10","","-21.2","","-25.5","","-23.4","","41.4","","0.0","","","M","","M","","M","","","30","","72",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-11","2015","03","11","","-25.4","","-31.6","","-28.5","","46.5","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-12","2015","03","12","","-28.7","","-34.6","","-31.7","","49.7","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-13","2015","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-14","2015","03","14","","-26.3","","-28.7","","-27.5","","45.5","","0.0","","","M","","M","","M","","","30","","67",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-15","2015","03","15","","-22.4","","-30.3","","-26.4","","44.4","","0.0","","","M","","M","","M","","","20","","56",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-16","2015","03","16","","-18.7","","-24.4","","-21.6","","39.6","","0.0","","","M","","M","","M","","","20","","59",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-17","2015","03","17","","-7.1","","-23.3","","-15.2","","33.2","","0.0","","","M","","M","","M","","","20","","76",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-18","2015","03","18","","-10.7","","-20.8","","-15.8","","33.8","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-19","2015","03","19","","-16.4","","-22.2","","-19.3","","37.3","","0.0","","","M","","M","","M","","","29","","33",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-20","2015","03","20","","-17.7","","-25.7","","-21.7","","39.7","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-21","2015","03","21","","-12.9","","-23.0","","-18.0","","36.0","","0.0","","","M","","M","","M","","","10","","50",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-22","2015","03","22","","-16.5","","-23.8","","-20.2","","38.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-23","2015","03","23","","-16.4","","-19.5","","-18.0","","36.0","","0.0","","","M","","M","","M","","","28","","37",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-24","2015","03","24","","-15.3","","-21.7","","-18.5","","36.5","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-25","2015","03","25","","-3.3","","-24.3","","-13.8","","31.8","","0.0","","","M","","M","","M","","","19","","61",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-26","2015","03","26","","-15.1","","-23.2","","-19.2","","37.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-27","2015","03","27","","-16.1","","-20.1","","-18.1","","36.1","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-28","2015","03","28","","-14.5","","-18.2","","-16.4","","34.4","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-29","2015","03","29","","-15.1","","-16.9","","-16.0","","34.0","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-30","2015","03","30","","-16.8","","-23.1","","-20.0","","38.0","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-03-31","2015","03","31","","-20.0","","-28.4","","-24.2","","42.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-04-01","2015","04","01","","-13.7","","-29.0","","-21.4","","39.4","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-04-02","2015","04","02","","-13.8","","-19.5","","-16.7","","34.7","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-04-03","2015","04","03","","-16.7","","-22.0","","-19.4","","37.4","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-04-04","2015","04","04","","-19.6","","-30.0","","-24.8","","42.8","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-04-05","2015","04","05","","-15.1","","-23.1","","-19.1","","37.1","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-04-06","2015","04","06","","-17.9","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-04-07","2015","04","07","","-17.8","","-27.5","","-22.7","","40.7","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-04-08","2015","04","08","","-4.4","","-20.5","","-12.5","","30.5","","0.0","","","M","","M","","M","","","11","","44",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-04-09","2015","04","09","","-5.5","","-12.4","","-9.0","","27.0","","0.0","","","M","","M","","M","","","27","","32",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-04-10","2015","04","10","","-10.2","","-13.2","","-11.7","","29.7","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-04-11","2015","04","11","","-10.1","","-11.8","","-11.0","","29.0","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-04-12","2015","04","12","","-10.3","","-12.9","","-11.6","","29.6","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-04-13","2015","04","13","","-12.6","","-15.6","","-14.1","","32.1","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-04-14","2015","04","14","","-13.8","","-18.5","","-16.2","","34.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-04-15","2015","04","15","","-11.6","","-20.4","","-16.0","","34.0","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-04-16","2015","04","16","","-10.0","","-23.6","","-16.8","","34.8","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-04-17","2015","04","17","","-10.2","","-11.5","","-10.9","","28.9","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-04-18","2015","04","18","","-7.8","","-18.6","","-13.2","","31.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-04-19","2015","04","19","","0.8","","-20.3","","-9.8","","27.8","","0.0","","","M","","M","","M","","","11","","52",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-04-20","2015","04","20","","4.1","","-8.5","","-2.2","","20.2","","0.0","","","M","","M","","M","","","20","","50",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-04-21","2015","04","21","","4.3","","-6.7","","-1.2","","19.2","","0.0","","","M","","M","","M","","","20","","67",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-04-22","2015","04","22","","3.8","","-4.2","","-0.2","","18.2","","0.0","","","M","","M","","M","","","21","","63",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-04-23","2015","04","23","","4.6","","-7.9","","-1.7","","19.7","","0.0","","","M","","M","","M","","","20","","41",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-04-24","2015","04","24","","1.9","","-5.0","","-1.6","","19.6","","0.0","","","M","","M","","M","","","10","","57",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-04-25","2015","04","25","","2.3","","-9.2","","-3.5","","21.5","","0.0","","","M","","M","","M","","","12","","41",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-04-26","2015","04","26","","2.2","","-4.6","","-1.2","","19.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-04-27","2015","04","27","","-2.4","","-6.7","","-4.6","","22.6","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-04-28","2015","04","28","","-3.0","","-4.9","","-4.0","","22.0","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-04-29","2015","04","29","","-4.7","","-6.7","","-5.7","","23.7","","0.0","","","M","","M","","M","","","31","","41",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-04-30","2015","04","30","","-6.5","","-7.3","","-6.9","","24.9","","0.0","","","M","","M","","M","","","31","","59",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-01","2015","05","01","","-3.5","","-7.2","","-5.4","","23.4","","0.0","","","M","","M","","M","","","31","","43",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-02","2015","05","02","","-1.6","","-6.9","","-4.3","","22.3","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-03","2015","05","03","","-4.6","","-8.2","","-6.4","","24.4","","0.0","","","M","","M","","M","","","10","","35",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-04","2015","05","04","","-4.9","","-15.4","","-10.2","","28.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-05","2015","05","05","","-3.5","","-12.4","","-8.0","","26.0","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-06","2015","05","06","","-2.1","","-7.5","","-4.8","","22.8","","0.0","","","M","","M","","M","","","9","","33",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-07","2015","05","07","","8.4","","-13.2","","-2.4","","20.4","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-08","2015","05","08","","9.0","","-1.6","","3.7","","14.3","","0.0","","","M","","M","","M","","","21","","39",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-09","2015","05","09","","14.3","","0.9","","7.6","","10.4","","0.0","","","M","","M","","M","","","30","","33",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-10","2015","05","10","","11.0","","-1.3","","4.9","","13.1","","0.0","","","M","","M","","M","","","19","","35",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-11","2015","05","11","","7.0","","-2.6","","2.2","","15.8","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-12","2015","05","12","","8.0","","0.2","","4.1","","13.9","","0.0","","","M","","M","","M","","","31","","32",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-13","2015","05","13","","7.4","","-1.3","","3.1","","14.9","","0.0","","","M","","M","","M","","","31","","35",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-14","2015","05","14","","0.0","","-2.1","","-1.1","","19.1","","0.0","","","M","","M","","M","","","5","","37",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-15","2015","05","15","","6.4","","-4.2","","1.1","","16.9","","0.0","","","M","","M","","M","","","11","","67",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-16","2015","05","16","","18.5","","2.0","","10.3","","7.7","","0.0","","","M","","M","","M","","","19","","50",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-17","2015","05","17","","13.3","","2.9","","8.1","","9.9","","0.0","","","M","","M","","M","","","31","","65",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-18","2015","05","18","","23.1","","0.8","","12.0","","6.0","","0.0","","","M","","M","","M","","","13","","33",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-19","2015","05","19","","14.5","","4.1","","9.3","","8.7","","0.0","","","M","","M","","M","","","30","","44",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-20","2015","05","20","","8.9","","1.2","","5.1","","12.9","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-21","2015","05","21","","15.4","","0.0","","7.7","","10.3","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-22","2015","05","22","","10.1","","2.2","","6.2","","11.8","","0.0","","","M","","M","","M","","","32","","52",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-23","2015","05","23","","10.3","","-0.4","","5.0","","13.0","","0.0","","","M","","M","","M","","","7","","41",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-24","2015","05","24","","6.4","","-0.7","","2.9","","15.1","","0.0","","","M","","M","","M","","","5","","35",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-25","2015","05","25","","6.9","","-0.9","","3.0","","15.0","","0.0","","","M","","M","","M","","","5","","35",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-26","2015","05","26","","7.2","","0.6","","3.9","","14.1","","0.0","","","M","","M","","M","","","6","","35",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-27","2015","05","27","","17.1","","0.6","","8.9","","9.1","","0.0","","","M","","M","","M","","","9","","48",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-28","2015","05","28","","12.5","","2.2","","7.4","","10.6","","0.0","","","M","","M","","M","","","27","","33",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-29","2015","05","29","","2.2","","-1.1","","0.6","","17.4","","0.0","","","M","","M","","M","","","32","","44",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-30","2015","05","30","","1.0","","-0.2","","0.4","","17.6","","0.0","","","M","","M","","M","","","32","","39",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-05-31","2015","05","31","","1.6","","-1.9","","-0.2","","18.2","","0.0","","","M","","M","","M","","","31","","37",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-06-01","2015","06","01","","-0.2","","-3.3","","-1.8","","19.8","","0.0","","","M","","M","","M","","","30","","63",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-06-02","2015","06","02","","0.0","","-4.3","","-2.2","","20.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-06-03","2015","06","03","","","M","-1.9","E","","M","","M","","M","","M","","","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2015-06-04","2015","06","04","","1.9","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-06-05","2015","06","05","","6.2","","1.7","","4.0","","14.0","","0.0","","","M","","M","","M","","","31","","32",""
"-137.22","68.95","SHINGLE POINT A","2100950","2015-06-06","2015","06","06","","2.5","","1.5","","2.0","","16.0","","0.0","","","M","","M","","M","","","","","<31",""
