"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-01-17","2008","01","17","","-14.9","","-20.9","","-17.9","","35.9","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-01-18","2008","01","18","","-15.2","","-25.7","","-20.5","","38.5","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-01-19","2008","01","19","","-4.6","","-25.2","","-14.9","","32.9","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-01-20","2008","01","20","","2.8","","-5.6","","-1.4","","19.4","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-01-21","2008","01","21","","-0.2","","-8.6","","-4.4","","22.4","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-01-22","2008","01","22","","2.0","","-5.5","","-1.8","","19.8","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-01-23","2008","01","23","","-0.8","","-19.2","","-10.0","","28.0","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-01-24","2008","01","24","","-17.8","","-24.8","","-21.3","","39.3","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-01-25","2008","01","25","","-22.9","","-31.7","","-27.3","","45.3","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-01-26","2008","01","26","","-24.9","","-31.7","","-28.3","","46.3","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-01-27","2008","01","27","","-24.8","","-33.5","","-29.2","","47.2","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-01-28","2008","01","28","","-30.0","","-37.8","","-33.9","","51.9","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-01-29","2008","01","29","","-28.2","","-38.2","","-33.2","","51.2","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-01-30","2008","01","30","","-37.6","","-40.4","","-39.0","","57.0","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-01-31","2008","01","31","","","M","-40.7","E","","M","","M","","M","","M","","","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-02-01","2008","02","01","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-02-02","2008","02","02","","-28.1","","-35.9","","-32.0","","50.0","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-02-03","2008","02","03","","-28.7","","-34.8","","-31.8","","49.8","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-02-04","2008","02","04","","-26.9","","-33.9","","-30.4","","48.4","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-02-05","2008","02","05","","-24.3","","-29.1","","-26.7","","44.7","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-02-06","2008","02","06","","-23.6","","-30.6","","-27.1","","45.1","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-02-07","2008","02","07","","-29.9","","-35.4","","-32.7","","50.7","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-02-08","2008","02","08","","-31.5","","-37.3","","-34.4","","52.4","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-02-09","2008","02","09","","-31.2","","-38.0","","-34.6","","52.6","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-02-10","2008","02","10","","-27.7","","-37.7","","-32.7","","50.7","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-02-11","2008","02","11","","-28.4","","-33.8","","-31.1","","49.1","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-02-12","2008","02","12","","-27.7","","-31.8","","-29.8","","47.8","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-02-13","2008","02","13","","-26.8","","-30.3","","-28.6","","46.6","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-02-14","2008","02","14","","-23.0","","-30.2","","-26.6","","44.6","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-02-15","2008","02","15","","-24.8","","-28.5","","-26.7","","44.7","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-02-16","2008","02","16","","-13.2","","-24.9","","-19.1","","37.1","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-02-17","2008","02","17","","-6.7","","-15.7","","-11.2","","29.2","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-02-18","2008","02","18","","-0.2","","-18.2","","-9.2","","27.2","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-02-19","2008","02","19","","-14.9","","-20.6","","-17.8","","35.8","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-02-20","2008","02","20","","1.2","","-22.0","","-10.4","","28.4","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-02-21","2008","02","21","","1.7","","-10.9","","-4.6","","22.6","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-02-22","2008","02","22","","-1.1","","-13.2","","-7.2","","25.2","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-02-23","2008","02","23","","-13.1","","-21.3","","-17.2","","35.2","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-02-24","2008","02","24","","-21.3","","-24.0","","-22.7","","40.7","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-02-25","2008","02","25","","-22.4","","-25.4","","-23.9","","41.9","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-02-26","2008","02","26","","-25.1","","-32.8","","-29.0","","47.0","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-02-27","2008","02","27","","-18.1","","-31.9","","-25.0","","43.0","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-02-28","2008","02","28","","-16.0","","-28.6","","-22.3","","40.3","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-02-29","2008","02","29","","-28.4","","-31.5","","-30.0","","48.0","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-01","2008","03","01","","-27.9","","-35.3","","-31.6","","49.6","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-02","2008","03","02","","-22.5","","-28.4","","-25.5","","43.5","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-03","2008","03","03","","-21.6","","-31.5","","-26.6","","44.6","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-04","2008","03","04","","-9.8","","-31.9","","-20.9","","38.9","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-05","2008","03","05","","-4.0","","-19.4","","-11.7","","29.7","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-06","2008","03","06","","-17.4","","-25.4","","-21.4","","39.4","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-07","2008","03","07","","-19.6","","-26.2","","-22.9","","40.9","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-08","2008","03","08","","-20.3","","-25.3","","-22.8","","40.8","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-09","2008","03","09","","-24.2","","-31.0","","-27.6","","45.6","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-10","2008","03","10","","-19.5","","-30.8","","-25.2","","43.2","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-11","2008","03","11","","-20.0","","-22.9","","-21.5","","39.5","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-12","2008","03","12","","-22.8","","-30.5","","-26.7","","44.7","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-13","2008","03","13","","-22.7","","-29.8","","-26.3","","44.3","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-14","2008","03","14","","-24.3","","-27.4","","-25.9","","43.9","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-15","2008","03","15","","-26.7","","-34.7","","-30.7","","48.7","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-16","2008","03","16","","-25.8","","-33.3","","-29.6","","47.6","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-17","2008","03","17","","-32.1","","-42.1","","-37.1","","55.1","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-18","2008","03","18","","-34.6","","-41.6","","-38.1","","56.1","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-19","2008","03","19","","-32.4","","-40.3","","-36.4","","54.4","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-20","2008","03","20","","-30.2","","-39.8","","-35.0","","53.0","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-21","2008","03","21","","-32.9","","-37.8","","-35.4","","53.4","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-22","2008","03","22","","-29.7","","-37.5","","-33.6","","51.6","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-23","2008","03","23","","-24.1","","-33.8","","-29.0","","47.0","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-24","2008","03","24","","-24.1","","-28.9","","-26.5","","44.5","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-25","2008","03","25","","-28.1","","-30.9","","-29.5","","47.5","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-26","2008","03","26","","-26.4","","-34.0","","-30.2","","48.2","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-27","2008","03","27","","-23.9","","-33.7","","-28.8","","46.8","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-28","2008","03","28","","-19.6","","-32.2","","-25.9","","43.9","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-29","2008","03","29","","-21.4","","-32.0","","-26.7","","44.7","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-30","2008","03","30","","-8.4","","-26.9","","-17.7","","35.7","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-03-31","2008","03","31","","-4.9","","-11.7","","-8.3","","26.3","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-04-01","2008","04","01","","-0.7","","-10.1","","-5.4","","23.4","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-04-02","2008","04","02","","1.3","","-14.1","","-6.4","","24.4","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-04-03","2008","04","03","","-4.1","","-10.7","","-7.4","","25.4","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-04-04","2008","04","04","","2.9","","-10.1","","-3.6","","21.6","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-04-05","2008","04","05","","-2.8","","-12.7","","-7.8","","25.8","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-04-06","2008","04","06","","-6.9","","-15.2","","-11.1","","29.1","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-04-07","2008","04","07","","-8.2","","-16.2","","-12.2","","30.2","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-04-08","2008","04","08","","-13.5","","-20.1","","-16.8","","34.8","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-04-09","2008","04","09","","-15.6","","-22.4","","-19.0","","37.0","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-04-10","2008","04","10","","-17.1","","-23.8","","-20.5","","38.5","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-04-11","2008","04","11","","-17.3","","-26.1","","-21.7","","39.7","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-04-12","2008","04","12","","-17.8","","-24.6","","-21.2","","39.2","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-04-13","2008","04","13","","-14.5","","-21.2","","-17.9","","35.9","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-04-14","2008","04","14","","-15.6","","-23.4","","-19.5","","37.5","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-04-15","2008","04","15","","-13.5","","-18.7","","-16.1","","34.1","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-04-16","2008","04","16","","-15.6","","-20.6","","-18.1","","36.1","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-04-17","2008","04","17","","-12.6","","-20.0","","-16.3","","34.3","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-04-18","2008","04","18","","-8.2","","-21.7","","-15.0","","33.0","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-04-19","2008","04","19","","-1.1","","-10.0","","-5.6","","23.6","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-04-20","2008","04","20","","0.0","","-6.3","","-3.2","","21.2","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-04-21","2008","04","21","","-2.7","","-9.4","","-6.1","","24.1","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-04-22","2008","04","22","","-8.2","","-15.2","","-11.7","","29.7","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-04-23","2008","04","23","","-5.7","","-19.9","","-12.8","","30.8","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-04-24","2008","04","24","","-5.5","","-14.2","","-9.9","","27.9","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-04-25","2008","04","25","","-4.0","","-10.4","","-7.2","","25.2","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-04-26","2008","04","26","","-4.0","","-7.8","","-5.9","","23.9","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-04-27","2008","04","27","","-4.5","","-10.3","","-7.4","","25.4","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-04-28","2008","04","28","","-4.4","","-10.9","","-7.7","","25.7","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-04-29","2008","04","29","","-5.6","","-8.5","","-7.1","","25.1","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-04-30","2008","04","30","","-3.9","","-7.9","","-5.9","","23.9","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-01","2008","05","01","","-3.9","","-5.7","","-4.8","","22.8","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-02","2008","05","02","","-4.0","","-6.3","","-5.2","","23.2","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-03","2008","05","03","","-4.2","","-7.0","","-5.6","","23.6","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-04","2008","05","04","","-4.7","","-6.2","","-5.5","","23.5","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-05","2008","05","05","","-5.5","","-7.6","","-6.6","","24.6","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-06","2008","05","06","","-6.4","","-10.8","","-8.6","","26.6","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-07","2008","05","07","","-7.1","","-11.3","","-9.2","","27.2","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-08","2008","05","08","","-6.6","","-10.0","","-8.3","","26.3","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-09","2008","05","09","","-2.3","","-7.8","","-5.1","","23.1","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-10","2008","05","10","","-3.0","","-5.5","","-4.3","","22.3","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-11","2008","05","11","","-3.8","","-7.9","","-5.9","","23.9","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-12","2008","05","12","","1.6","","-8.2","","-3.3","","21.3","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-13","2008","05","13","","-1.4","","-4.6","","-3.0","","21.0","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-14","2008","05","14","","1.5","","-4.3","","-1.4","","19.4","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-15","2008","05","15","","0.4","","-3.0","","-1.3","","19.3","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-16","2008","05","16","","1.3","","-4.1","","-1.4","","19.4","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-17","2008","05","17","","-0.3","","-4.1","","-2.2","","20.2","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-18","2008","05","18","","-1.9","","-4.6","","-3.3","","21.3","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-19","2008","05","19","","-1.6","","-5.3","","-3.5","","21.5","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-20","2008","05","20","","-2.1","","-3.2","","-2.7","","20.7","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-21","2008","05","21","","2.1","","-2.6","","-0.3","","18.3","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-22","2008","05","22","","4.0","","-6.3","","-1.2","","19.2","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-23","2008","05","23","","10.9","","-0.1","","5.4","","12.6","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-24","2008","05","24","","13.2","","3.3","","8.3","","9.7","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-25","2008","05","25","","13.2","","1.5","","7.4","","10.6","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-26","2008","05","26","","8.4","","0.7","","4.6","","13.4","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-27","2008","05","27","","4.8","","-0.8","","2.0","","16.0","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-28","2008","05","28","","0.8","","-0.5","","0.2","","17.8","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-29","2008","05","29","","0.4","","-1.7","","-0.7","","18.7","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-30","2008","05","30","","7.1","","-4.2","","1.5","","16.5","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-05-31","2008","05","31","","2.2","","-0.9","","0.7","","17.3","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-06-01","2008","06","01","","1.9","","-2.8","","-0.5","","18.5","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-06-02","2008","06","02","","8.6","","-6.2","","1.2","","16.8","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-06-03","2008","06","03","","11.4","","1.7","","6.6","","11.4","","0.0","","","M","","M","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2008-06-04","2008","06","04","","19.1","","6.4","","12.8","","5.2","","0.0","","","M","","M","","M","","","","M","","M"
