"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-140.85","68.80","MARGARET LAKE","2100697","2005-01-14","2005","01","14","","-38.6","","-41.3","","-40.0","","58.0","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-01-15","2005","01","15","","-31.4","","-40.7","","-36.1","","54.1","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-01-16","2005","01","16","","-33.0","","-39.9","","-36.5","","54.5","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-01-17","2005","01","17","","","M","-39.9","","","M","","M","","M","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-01-18","2005","01","18","","-35.3","","-39.2","","-37.3","","55.3","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-01-19","2005","01","19","","-32.7","","-38.3","","-35.5","","53.5","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-01-20","2005","01","20","","-31.5","","-35.0","","-33.3","","51.3","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-01-21","2005","01","21","","-25.9","","-33.9","","-29.9","","47.9","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-01-22","2005","01","22","","-14.2","","-26.6","","-20.4","","38.4","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-01-23","2005","01","23","","-9.7","","-20.9","","-15.3","","33.3","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-01-24","2005","01","24","","-11.6","","-18.8","","-15.2","","33.2","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-01-25","2005","01","25","","-17.8","","-21.8","","-19.8","","37.8","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-01-26","2005","01","26","","-19.3","","-35.5","","-27.4","","45.4","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-01-27","2005","01","27","","-27.4","","-37.1","","-32.3","","50.3","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-01-28","2005","01","28","","-31.7","","-37.2","","-34.5","","52.5","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-01-29","2005","01","29","","-28.6","","-34.6","","-31.6","","49.6","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-01-30","2005","01","30","","-24.8","","-30.3","","-27.6","","45.6","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-01-31","2005","01","31","","-23.3","","-28.5","","-25.9","","43.9","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-02-01","2005","02","01","","-27.0","","-39.1","","-33.1","","51.1","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-02-02","2005","02","02","","-33.6","","-39.9","","-36.8","","54.8","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-02-03","2005","02","03","","-35.5","","-38.9","","-37.2","","55.2","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-02-04","2005","02","04","","-35.7","","-38.4","","-37.1","","55.1","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-02-05","2005","02","05","","-34.9","","-38.9","","-36.9","","54.9","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-02-06","2005","02","06","","-31.7","","-38.1","","-34.9","","52.9","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-02-07","2005","02","07","","-24.5","","-33.0","","-28.8","","46.8","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-02-08","2005","02","08","","-14.2","","-28.7","","-21.5","","39.5","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-02-09","2005","02","09","","-12.5","","-21.8","","-17.2","","35.2","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-02-10","2005","02","10","","-16.5","","-24.5","","-20.5","","38.5","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-02-11","2005","02","11","","-18.0","","-26.7","","-22.4","","40.4","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-02-12","2005","02","12","","","M","-26.7","","","M","","M","","M","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-02-13","2005","02","13","","","M","-32.9","","","M","","M","","M","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-02-14","2005","02","14","","-23.1","","-33.3","","-28.2","","46.2","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-02-15","2005","02","15","","-15.5","","-28.9","","-22.2","","40.2","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-02-16","2005","02","16","","","M","-27.0","E","","M","","M","","M","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-02-17","2005","02","17","","","M","","Y","","M","","M","","M","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-02-18","2005","02","18","","","M","","Y","","M","","M","","M","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-02-19","2005","02","19","","","M","","Y","","M","","M","","M","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-02-20","2005","02","20","","","M","","Y","","M","","M","","M","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-02-21","2005","02","21","","","M","","Y","","M","","M","","M","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-02-22","2005","02","22","","","M","","Y","","M","","M","","M","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-02-23","2005","02","23","","","M","","Y","","M","","M","","M","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-02-24","2005","02","24","","","M","","Y","","M","","M","","M","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-02-25","2005","02","25","","","M","","Y","","M","","M","","M","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-02-26","2005","02","26","","","M","","Y","","M","","M","","M","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-02-27","2005","02","27","","-13.4","","-27.7","","-20.6","","38.6","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-02-28","2005","02","28","","-13.8","","-19.0","","-16.4","","34.4","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-01","2005","03","01","","-15.2","","-21.1","","-18.2","","36.2","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-02","2005","03","02","","-18.2","","-22.3","","-20.3","","38.3","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-03","2005","03","03","","-18.6","","-22.6","","-20.6","","38.6","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-04","2005","03","04","","-19.2","","-25.8","","-22.5","","40.5","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-05","2005","03","05","","-19.6","","-27.5","","-23.6","","41.6","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-06","2005","03","06","","-20.2","","-28.1","","-24.2","","42.2","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-07","2005","03","07","","-12.4","","-24.3","","-18.4","","36.4","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-08","2005","03","08","","-16.3","","-19.5","","-17.9","","35.9","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-09","2005","03","09","","-16.7","","-22.8","","-19.8","","37.8","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-10","2005","03","10","","-12.4","","-21.5","","-17.0","","35.0","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-11","2005","03","11","","-12.8","","-22.9","","-17.9","","35.9","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-12","2005","03","12","","-11.8","","-24.2","","-18.0","","36.0","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-13","2005","03","13","","-13.2","","-22.6","","-17.9","","35.9","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-14","2005","03","14","","-7.0","","-15.7","","-11.4","","29.4","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-15","2005","03","15","","-8.7","","-23.4","","-16.1","","34.1","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-16","2005","03","16","","-15.8","","-26.6","","-21.2","","39.2","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-17","2005","03","17","","-15.1","","-28.5","","-21.8","","39.8","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-18","2005","03","18","","-13.2","","-27.2","","-20.2","","38.2","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-19","2005","03","19","","-10.0","","-26.4","","-18.2","","36.2","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-20","2005","03","20","","-11.8","","-21.7","","-16.8","","34.8","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-21","2005","03","21","","-11.5","","-16.9","","-14.2","","32.2","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-22","2005","03","22","","-6.8","","-17.9","","-12.4","","30.4","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-23","2005","03","23","","-8.9","","-22.4","","-15.7","","33.7","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-24","2005","03","24","","-8.8","","-19.8","","-14.3","","32.3","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-25","2005","03","25","","-10.0","","-24.5","","-17.3","","35.3","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-26","2005","03","26","","-10.2","","-24.9","","-17.6","","35.6","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-27","2005","03","27","","-12.4","","-21.9","","-17.2","","35.2","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-28","2005","03","28","","-15.2","","-24.2","","-19.7","","37.7","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-29","2005","03","29","","-15.3","","-24.9","","-20.1","","38.1","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-30","2005","03","30","","-12.5","","-26.3","","-19.4","","37.4","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-03-31","2005","03","31","","-15.5","","-26.9","","-21.2","","39.2","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-04-01","2005","04","01","","-9.6","","-23.3","","-16.5","","34.5","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-04-02","2005","04","02","","-8.6","","-21.4","","-15.0","","33.0","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-04-03","2005","04","03","","-11.0","","-25.6","","-18.3","","36.3","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-04-04","2005","04","04","","-7.0","","-21.6","","-14.3","","32.3","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-04-05","2005","04","05","","-6.0","","-22.5","","-14.3","","32.3","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-04-06","2005","04","06","","0.7","","-16.9","","-8.1","","26.1","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-04-07","2005","04","07","","-4.3","","-17.4","","-10.9","","28.9","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-04-08","2005","04","08","","-8.5","","-19.1","","-13.8","","31.8","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-04-09","2005","04","09","","-7.0","","-20.8","","-13.9","","31.9","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-04-10","2005","04","10","","-4.3","","-20.1","","-12.2","","30.2","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-04-11","2005","04","11","","-6.5","","-20.0","","-13.3","","31.3","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-04-12","2005","04","12","","-6.6","","-21.0","","-13.8","","31.8","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-04-13","2005","04","13","","-4.3","","-21.6","","-13.0","","31.0","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-04-14","2005","04","14","","-5.7","","-21.3","","-13.5","","31.5","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-04-15","2005","04","15","","-5.9","","-22.1","","-14.0","","32.0","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-04-16","2005","04","16","","-7.1","","-23.7","","-15.4","","33.4","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-04-17","2005","04","17","","-8.7","","-16.8","","-12.8","","30.8","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-04-18","2005","04","18","","-9.5","","-19.6","","-14.6","","32.6","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-04-19","2005","04","19","","-12.7","","-24.6","","-18.7","","36.7","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-04-20","2005","04","20","","-10.3","","-29.0","","-19.7","","37.7","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-04-21","2005","04","21","","-4.5","","-20.6","","-12.6","","30.6","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-04-22","2005","04","22","","6.5","","-16.0","","-4.8","","22.8","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-04-23","2005","04","23","","6.3","","-2.9","","1.7","","16.3","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-04-24","2005","04","24","","0.8","","-6.3","","-2.8","","20.8","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-04-25","2005","04","25","","2.7","","-8.1","","-2.7","","20.7","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-04-26","2005","04","26","","2.3","","-11.8","","-4.8","","22.8","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-04-27","2005","04","27","","6.6","","-10.8","","-2.1","","20.1","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-04-28","2005","04","28","","8.2","","-9.4","","-0.6","","18.6","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-04-29","2005","04","29","","7.1","","-9.5","","-1.2","","19.2","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-04-30","2005","04","30","","11.7","","-7.5","","2.1","","15.9","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-01","2005","05","01","","9.5","","-2.4","","3.6","","14.4","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-02","2005","05","02","","6.2","","-5.3","","0.5","","17.5","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-03","2005","05","03","","4.0","","-10.1","","-3.1","","21.1","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-04","2005","05","04","","2.6","","-6.9","","-2.2","","20.2","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-05","2005","05","05","","2.1","","-8.9","","-3.4","","21.4","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-06","2005","05","06","","7.3","","-6.7","","0.3","","17.7","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-07","2005","05","07","","6.6","","-5.0","","0.8","","17.2","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-08","2005","05","08","","2.4","","-5.3","","-1.5","","19.5","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-09","2005","05","09","","5.3","","-6.8","","-0.8","","18.8","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-10","2005","05","10","","4.7","","-0.6","","2.1","","15.9","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-11","2005","05","11","","4.9","","-4.7","","0.1","","17.9","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-12","2005","05","12","","7.3","","-7.1","","0.1","","17.9","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-13","2005","05","13","","12.9","","-1.6","","5.7","","12.3","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-14","2005","05","14","","13.1","","-1.6","","5.8","","12.2","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-15","2005","05","15","","10.2","","1.8","","6.0","","12.0","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-16","2005","05","16","","7.8","","-2.8","","2.5","","15.5","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-17","2005","05","17","","12.9","","-3.4","","4.8","","13.2","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-18","2005","05","18","","10.0","","2.1","","6.1","","11.9","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-19","2005","05","19","","7.1","","1.2","","4.2","","13.8","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-20","2005","05","20","","9.4","","0.0","","4.7","","13.3","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-21","2005","05","21","","6.6","","-1.8","","2.4","","15.6","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-22","2005","05","22","","6.3","","-5.0","","0.7","","17.3","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-23","2005","05","23","","10.4","","-0.5","","5.0","","13.0","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-24","2005","05","24","","12.6","","0.5","","6.6","","11.4","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-25","2005","05","25","","13.3","","-0.3","","6.5","","11.5","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-26","2005","05","26","","13.0","","-1.5","","5.8","","12.2","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-27","2005","05","27","","12.8","","-0.2","","6.3","","11.7","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-28","2005","05","28","","10.3","","4.0","","7.2","","10.8","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-29","2005","05","29","","13.5","","5.4","","9.5","","8.5","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-30","2005","05","30","","9.4","","-0.6","","4.4","","13.6","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-05-31","2005","05","31","","8.7","","1.0","","4.9","","13.1","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-06-01","2005","06","01","","5.1","","-1.0","","2.1","","15.9","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-06-02","2005","06","02","","11.4","","-0.1","","5.7","","12.3","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-06-03","2005","06","03","","12.1","","3.1","","7.6","","10.4","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-06-04","2005","06","04","","13.0","","-0.2","","6.4","","11.6","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-06-05","2005","06","05","","15.0","","1.2","","8.1","","9.9","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-06-06","2005","06","06","","16.3","","5.5","","10.9","","7.1","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-06-07","2005","06","07","","18.9","","1.7","","10.3","","7.7","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-06-08","2005","06","08","","22.1","","4.9","","13.5","","4.5","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-06-09","2005","06","09","","23.2","","10.2","","16.7","","1.3","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-06-10","2005","06","10","","23.3","","7.8","","15.6","","2.4","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-06-11","2005","06","11","","21.4","","8.7","","15.1","","2.9","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-06-12","2005","06","12","","17.9","","4.4","","11.2","","6.8","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-06-13","2005","06","13","","","M","4.9","","","M","","M","","M","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-06-14","2005","06","14","","17.8","","0.1","","9.0","","9.0","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-06-15","2005","06","15","","16.8","","7.0","","11.9","","6.1","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-06-16","2005","06","16","","18.7","","6.3","","12.5","","5.5","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-06-17","2005","06","17","","10.8","","3.3","","7.1","","10.9","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-06-18","2005","06","18","","15.0","","-2.2","","6.4","","11.6","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-06-19","2005","06","19","","16.8","","-1.8","","7.5","","10.5","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2005-06-20","2005","06","20","","14.7","","1.3","","8.0","","10.0","","0.0","","","","","","","","","","","","",""
