"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-01 00:00","2011","02","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-01 01:00","2011","02","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-01 02:00","2011","02","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-01 03:00","2011","02","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-01 04:00","2011","02","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-01 05:00","2011","02","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-01 06:00","2011","02","01","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-01 07:00","2011","02","01","07:00","-20.7","","-27.3","","55","","","","14","","9","","24.1","","100.07","","","","-28","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-01 08:00","2011","02","01","08:00","-18.4","","-24.9","","57","","","","17","","15","","24.1","","100.06","","","","-27","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-01 09:00","2011","02","01","09:00","-18.3","","-24.8","","57","","","","17","","19","","24.1","","100.01","","","","-28","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-01 10:00","2011","02","01","10:00","-16.9","","-23.7","","56","","","","15","","9","","24.1","","99.90","","","","-23","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-01 11:00","2011","02","01","11:00","-16.5","","-23.1","","57","","","","16","","17","","24.1","","99.82","","","","-25","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-01 12:00","2011","02","01","12:00","-15.8","","-22.6","","56","","","","11","","7","","24.1","","99.68","","","","-21","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-01 13:00","2011","02","01","13:00","-14.5","","-21.3","","56","","","","14","","11","","24.1","","99.67","","","","-21","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-01 14:00","2011","02","01","14:00","-14.3","","-21.2","","56","","","","13","","15","","24.1","","99.54","","","","-22","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-01 15:00","2011","02","01","15:00","-13.5","","-20.2","","57","","","","1","","6","","24.1","","99.52","","","","-18","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-01 16:00","2011","02","01","16:00","-13.1","","-19.8","","57","","","","11","","7","","24.1","","99.46","","","","-18","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-01 17:00","2011","02","01","17:00","-12.9","","-19.6","","57","","","","11","","17","","24.1","","99.33","","","","-21","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-01 18:00","2011","02","01","18:00","-12.5","","-19.2","","57","","","","12","","11","","24.1","","99.31","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-01 19:00","2011","02","01","19:00","-11.8","","-18.2","","59","","","","13","","9","","24.1","","99.28","","","","-17","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-01 20:00","2011","02","01","20:00","-11.6","","-17.4","","62","","","","20","","6","","24.1","","99.31","","","","-15","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-01 21:00","2011","02","01","21:00","-12.5","","-18.0","","63","","","","24","","11","","24.1","","99.31","","","","-19","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-01 22:00","2011","02","01","22:00","-13.7","","-19.3","","63","","","","24","","17","","24.1","","99.30","","","","-22","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-01 23:00","2011","02","01","23:00","-14.5","","-19.9","","63","","","","22","","13","","24.1","","99.34","","","","-22","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-02 00:00","2011","02","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-02 01:00","2011","02","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-02 02:00","2011","02","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-02 03:00","2011","02","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-02 04:00","2011","02","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-02 05:00","2011","02","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-02 06:00","2011","02","02","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-02 07:00","2011","02","02","07:00","-18.0","","-23.4","","63","","","","24","","15","","24.1","","99.79","","","","-27","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-02 08:00","2011","02","02","08:00","-18.6","","-24.8","","58","","","","22","","11","","24.1","","99.86","","","","-26","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-02 09:00","2011","02","02","09:00","-18.4","","-24.4","","59","","","","29","","22","","24.1","","99.84","","","","-29","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-02 10:00","2011","02","02","10:00","-20.0","","-26.3","","57","","","","24","","19","","24.1","","99.95","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-02 11:00","2011","02","02","11:00","-20.4","","-26.5","","58","","","","26","","13","","24.1","","99.96","","","","-29","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-02 12:00","2011","02","02","12:00","-21.2","","-27.5","","57","","","","28","","13","","24.1","","100.01","","","","-30","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-02 13:00","2011","02","02","13:00","-21.2","","-27.5","","57","","","","24","","15","","24.1","","100.11","","","","-31","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-02 14:00","2011","02","02","14:00","-21.0","","-27.1","","58","","","","27","","11","","24.1","","100.13","","","","-29","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-02 15:00","2011","02","02","15:00","-22.0","","-28.2","","57","","","","26","","6","","24.1","","100.12","","","","-27","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-02 16:00","2011","02","02","16:00","-22.8","","-29.0","","57","","","","22","","13","","24.1","","100.19","","","","-32","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-02 17:00","2011","02","02","17:00","-22.4","","-28.8","","56","","","","26","","7","","24.1","","100.18","","","","-28","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-02 18:00","2011","02","02","18:00","-19.7","","-25.8","","58","","","","33","","13","","24.1","","100.15","","","","-28","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-02-02 19:00","2011","02","02","19:00","-20.1","","-26.0","","59","","","","34","","11","","24.1","","100.18","","","","-28","","Mostly Cloudy"
