"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-01 00:00","1996","05","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-01 01:00","1996","05","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-01 02:00","1996","05","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-01 03:00","1996","05","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-01 04:00","1996","05","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-01 05:00","1996","05","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-01 06:00","1996","05","01","06:00","-7.4","","-9.1","","88","","9","","6","","16.1","","102.96","","","","-11","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-01 07:00","1996","05","01","07:00","-7.3","","-9.1","","87","","9","","9","","16.1","","102.99","","","","-12","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-01 08:00","1996","05","01","08:00","-6.6","","-8.0","","90","","10","","9","","24.1","","102.99","","","","-11","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-01 09:00","1996","05","01","09:00","-6.3","","-8.0","","88","","9","","9","","24.1","","102.99","","","","-11","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-01 10:00","1996","05","01","10:00","-6.1","","-7.4","","90","","12","","9","","24.1","","103.03","","","","-10","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-01 11:00","1996","05","01","11:00","-5.3","","-6.8","","89","","10","","9","","24.1","","103.03","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-01 12:00","1996","05","01","12:00","-4.7","","-5.7","","93","","9","","6","","24.1","","103.06","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-01 13:00","1996","05","01","13:00","-4.8","","-6.3","","89","","10","","6","","24.1","","103.09","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-01 14:00","1996","05","01","14:00","-4.6","","-6.3","","88","","10","","6","","24.1","","103.09","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-01 15:00","1996","05","01","15:00","-4.8","","-7.2","","83","","11","","7","","24.1","","103.09","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-01 16:00","1996","05","01","16:00","-4.6","","-6.6","","86","","7","","7","","24.1","","103.09","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-01 17:00","1996","05","01","17:00","-4.6","","-6.6","","86","","8","","11","","16.1","","103.09","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-01 18:00","1996","05","01","18:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-01 19:00","1996","05","01","19:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-01 20:00","1996","05","01","20:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-01 21:00","1996","05","01","21:00","-5.3","","-6.8","","89","","4","","7","","16.1","","103.03","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-01 22:00","1996","05","01","22:00","-5.3","","-6.5","","91","","7","","7","","16.1","","103.03","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-01 23:00","1996","05","01","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-02 00:00","1996","05","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-02 01:00","1996","05","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-02 02:00","1996","05","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-02 03:00","1996","05","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-02 04:00","1996","05","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-02 05:00","1996","05","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-02 06:00","1996","05","02","06:00","-11.1","","-12.3","","91","","32","","22","","4.0","","103.09","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-02 07:00","1996","05","02","07:00","-11.3","","-12.9","","88","","32","","20","","2.4","","103.09","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-02 08:00","1996","05","02","08:00","-11.5","","-12.9","","89","","33","","15","","9.7","","103.09","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-02 09:00","1996","05","02","09:00","-11.7","","-12.9","","91","","34","","15","","9.7","","103.13","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-02 10:00","1996","05","02","10:00","-11.6","","-12.9","","90","","32","","20","","9.7","","103.13","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-02 11:00","1996","05","02","11:00","-11.9","","-13.4","","89","","32","","22","","4.0","","103.13","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-02 12:00","1996","05","02","12:00","-12.0","","-13.4","","89","","33","","19","","9.7","","103.16","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-02 13:00","1996","05","02","13:00","-11.8","","-13.4","","88","","32","","19","","9.7","","103.19","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-02 14:00","1996","05","02","14:00","-12.5","","-14.0","","89","","32","","19","","9.7","","103.19","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-02 15:00","1996","05","02","15:00","-12.4","","-15.9","","75","","32","","15","","16.1","","103.19","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-02 16:00","1996","05","02","16:00","-12.7","","-15.4","","80","","32","","15","","11.3","","103.23","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-02 17:00","1996","05","02","17:00","-13.0","","-16.0","","78","","33","","13","","16.1","","103.23","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-02 18:00","1996","05","02","18:00","-13.2","","-15.5","","83","","32","","15","","24.1","","103.23","","","","-21","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-02 19:00","1996","05","02","19:00","-13.4","","-16.1","","80","","33","","19","","24.1","","103.23","","","","-22","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-02 20:00","1996","05","02","20:00","-14.0","","-16.7","","80","","32","","19","","24.1","","103.26","","","","-23","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-02 21:00","1996","05","02","21:00","-14.5","","-17.3","","79","","32","","17","","24.1","","103.30","","","","-23","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-02 22:00","1996","05","02","22:00","-15.7","","-17.3","","87","","35","","15","","24.1","","103.30","","","","-24","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-02 23:00","1996","05","02","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-03 00:00","1996","05","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-03 01:00","1996","05","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-03 02:00","1996","05","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-03 03:00","1996","05","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-03 04:00","1996","05","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-03 05:00","1996","05","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-03 06:00","1996","05","03","06:00","-19.4","","-21.0","","87","","32","","9","","16.1","","103.43","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-03 07:00","1996","05","03","07:00","-20.0","","-22.2","","83","","31","","9","","9.7","","103.47","","","","-27","","Snow,Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-03 08:00","1996","05","03","08:00","-18.7","","-20.6","","85","","30","","7","","8.0","","103.50","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-03 09:00","1996","05","03","09:00","-17.8","","-20.1","","82","","31","","9","","16.1","","103.53","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-03 10:00","1996","05","03","10:00","-17.3","","-19.5","","83","","31","","9","","9.7","","103.57","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-03 11:00","1996","05","03","11:00","-17.2","","-19.0","","86","","31","","9","","16.1","","103.57","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-03 12:00","1996","05","03","12:00","-16.5","","-19.0","","81","","30","","9","","11.3","","103.57","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-03 13:00","1996","05","03","13:00","-16.0","","-17.9","","85","","31","","11","","16.1","","103.60","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-03 14:00","1996","05","03","14:00","-14.9","","-17.8","","78","","31","","13","","24.1","","103.63","","","","-22","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-03 15:00","1996","05","03","15:00","-15.0","","-17.3","","83","","33","","11","","24.1","","103.63","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-03 16:00","1996","05","03","16:00","-14.5","","-16.7","","83","","33","","9","","24.1","","103.63","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-03 17:00","1996","05","03","17:00","-15.0","","-17.3","","83","","33","","7","","24.1","","103.63","","","","-20","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-03 18:00","1996","05","03","18:00","-15.5","","-17.3","","86","","31","","11","","24.1","","103.67","","","","-22","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-03 19:00","1996","05","03","19:00","-15.5","","-17.3","","86","","34","","7","","24.1","","103.67","","","","-20","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-03 20:00","1996","05","03","20:00","-16.1","","-17.9","","86","","32","","7","","24.1","","103.67","","","","-21","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-03 21:00","1996","05","03","21:00","-16.8","","-19.0","","83","","30","","7","","24.1","","103.74","","","","-22","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-03 22:00","1996","05","03","22:00","-18.3","","-20.6","","82","","31","","7","","24.1","","103.74","","","","-24","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-03 23:00","1996","05","03","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-04 00:00","1996","05","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-04 01:00","1996","05","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-04 02:00","1996","05","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-04 03:00","1996","05","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-04 04:00","1996","05","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-04 05:00","1996","05","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-04 06:00","1996","05","04","06:00","-24.3","","-26.1","","85","","25","","4","","16.1","","103.87","","","","-28","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-04 07:00","1996","05","04","07:00","-22.5","","-24.1","","87","","","","0","","16.1","","103.87","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-04 08:00","1996","05","04","08:00","-21.5","","-23.1","","87","","22","","2","","16.1","","103.87","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-04 09:00","1996","05","04","09:00","-20.0","","-22.2","","83","","","","0","","16.1","","103.91","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-04 10:00","1996","05","04","10:00","-18.6","","-20.6","","84","","16","","2","","16.1","","103.94","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-04 11:00","1996","05","04","11:00","-17.4","","-19.5","","84","","","","0","","12.9","","103.94","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-04 12:00","1996","05","04","12:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-04 13:00","1996","05","04","13:00","-16.6","","-18.4","","86","","13","","2","","12.9","","104.01","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-04 14:00","1996","05","04","14:00","-16.9","","-19.0","","84","","14","","4","","16.1","","103.97","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-04 15:00","1996","05","04","15:00","-16.3","","-18.4","","84","","15","","4","","16.1","","104.01","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-04 16:00","1996","05","04","16:00","-16.0","","-17.9","","85","","18","","6","","16.1","","104.01","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-04 17:00","1996","05","04","17:00","-15.9","","-17.9","","85","","14","","9","","16.1","","104.01","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-04 18:00","1996","05","04","18:00","-15.9","","-17.9","","85","","14","","11","","16.1","","104.01","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-04 19:00","1996","05","04","19:00","-15.7","","-17.3","","87","","15","","11","","16.1","","103.97","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-05-04 20:00","1996","05","04","20:00","-15.5","","-16.8","","90","","14","","6","","16.1","","104.01","","","","-20","","Snow"
