"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-01 00:00","2005","05","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-01 01:00","2005","05","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-01 02:00","2005","05","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-01 03:00","2005","05","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-01 04:00","2005","05","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-01 05:00","2005","05","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-01 06:00","2005","05","01","06:00","-5.7","","-6.4","","95","","","","32","","9","","1.6","","103.35","","","","-10","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-01 07:00","2005","05","01","07:00","-5.5","","-6.2","","95","","","","27","","6","","2.4","","103.34","","","","-8","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-01 08:00","2005","05","01","08:00","-6.0","","-6.8","","94","","","","34","","9","","2.4","","103.34","","","","-10","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-01 09:00","2005","05","01","09:00","-6.4","","-7.2","","94","","","","35","","9","","3.2","","103.34","","","","-11","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-01 10:00","2005","05","01","10:00","-6.0","","-6.8","","94","","","","","","0","","9.7","","103.34","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-01 11:00","2005","05","01","11:00","-6.5","","-7.3","","94","","","","35","","9","","9.7","","103.35","","","","-11","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-01 12:00","2005","05","01","12:00","-5.6","","-6.3","","95","","","","1","","6","","16.1","","103.33","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-01 13:00","2005","05","01","13:00","-5.0","","-5.6","","96","","","","","","0","","1.2","","103.32","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-01 14:00","2005","05","01","14:00","-5.7","","-6.4","","95","","","","","","0","","4.8","","103.31","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-01 15:00","2005","05","01","15:00","-4.4","","-5.0","","96","","","","36","","7","","9.7","","103.32","","","","-8","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-01 16:00","2005","05","01","16:00","-3.9","","-4.4","","96","","","","2","","9","","9.7","","103.32","","","","-8","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-01 17:00","2005","05","01","17:00","-3.7","","-4.5","","94","","","","4","","11","","16.1","","103.28","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-01 18:00","2005","05","01","18:00","-3.9","","-4.4","","96","","","","4","","11","","9.7","","103.28","","","","-8","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-01 19:00","2005","05","01","19:00","-3.8","","-4.3","","96","","","","2","","9","","4.8","","103.25","","","","-8","","Snow Grains,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-01 20:00","2005","05","01","20:00","-4.5","","-5.1","","96","","","","4","","13","","8.0","","103.23","","","","-10","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-01 21:00","2005","05","01","21:00","-5.2","","-5.9","","95","","","","3","","13","","4.8","","103.20","","","","-10","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-01 22:00","2005","05","01","22:00","-5.2","","-5.9","","95","","","","1","","4","","3.2","","103.20","","","","-7","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-01 23:00","2005","05","01","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-02 00:00","2005","05","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-02 01:00","2005","05","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-02 02:00","2005","05","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-02 03:00","2005","05","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-02 04:00","2005","05","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-02 05:00","2005","05","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-02 06:00","2005","05","02","06:00","-10.4","","-12.1","","87","","","","1","","6","","24.1","","103.11","","","","-14","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-02 07:00","2005","05","02","07:00","-11.5","","-12.9","","89","","","","3","","6","","6.4","","103.10","","","","-15","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-02 08:00","2005","05","02","08:00","-11.3","","-12.7","","89","","","","2","","6","","24.1","","103.05","","","","-15","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-02 09:00","2005","05","02","09:00","-10.9","","-12.2","","90","","","","","","0","","16.1","","103.02","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-02 10:00","2005","05","02","10:00","-9.9","","-11.1","","91","","","","4","","2","","12.9","","103.00","","","","-11","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-02 11:00","2005","05","02","11:00","-9.5","","-10.7","","91","","","","29","","4","","16.1","","102.97","","","","-12","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-02 12:00","2005","05","02","12:00","-9.0","","-10.1","","92","","","","27","","4","","2.4","","102.93","","","","-11","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-02 13:00","2005","05","02","13:00","-8.5","","-9.6","","92","","","","30","","6","","16.1","","102.89","","","","-12","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-02 14:00","2005","05","02","14:00","-7.4","","-8.7","","90","","","","32","","4","","16.1","","102.86","","","","-9","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-02 15:00","2005","05","02","15:00","-6.3","","-7.7","","90","","","","4","","2","","24.1","","102.79","","","","-7","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-02 16:00","2005","05","02","16:00","-6.5","","-8.3","","87","","","","25","","4","","24.1","","102.74","","","","-8","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-02 17:00","2005","05","02","17:00","-5.9","","-7.6","","88","","","","33","","4","","24.1","","102.68","","","","-8","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-02 18:00","2005","05","02","18:00","-6.4","","-7.5","","92","","","","2","","6","","24.1","","102.60","","","","-9","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-02 19:00","2005","05","02","19:00","-6.5","","-7.6","","92","","","","6","","4","","24.1","","102.52","","","","-8","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-02 20:00","2005","05","02","20:00","-6.4","","-7.5","","92","","","","3","","7","","24.1","","102.45","","","","-10","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-02 21:00","2005","05","02","21:00","-7.1","","-8.3","","91","","","","5","","7","","24.1","","102.38","","","","-11","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-02 22:00","2005","05","02","22:00","-7.6","","-8.5","","93","","","","7","","7","","24.1","","102.32","","","","-11","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-05-02 23:00","2005","05","02","23:00"
