"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-01 11:00","1998","02","01","11:00","-14.4","","-16.6","","83","","28","","20","","16.1","","100.18","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-01 12:00","1998","02","01","12:00","-14.6","","-16.8","","83","","29","","22","","16.1","","100.22","","","","-24","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-01 13:00","1998","02","01","13:00","-14.2","","-16.4","","83","","29","","24","","12.9","","100.25","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-01 14:00","1998","02","01","14:00","-14.3","","-16.5","","83","","28","","19","","16.1","","100.32","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-01 15:00","1998","02","01","15:00","-14.6","","-16.8","","83","","29","","19","","16.1","","100.35","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-01 16:00","1998","02","01","16:00","-14.7","","-17.0","","83","","30","","24","","16.1","","100.42","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-01 17:00","1998","02","01","17:00","-16.7","","-18.6","","85","","28","","17","","16.1","","100.49","","","","-26","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-01 18:00","1998","02","01","18:00","-16.8","","-18.7","","85","","29","","19","","16.1","","100.55","","","","-26","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-01 19:00","1998","02","01","19:00","-17.0","","-19.0","","84","","29","","19","","16.1","","100.59","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-01 20:00","1998","02","01","20:00","-15.6","","-18.0","","82","","30","","15","","16.1","","100.66","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-01 21:00","1998","02","01","21:00","-15.1","","-17.4","","83","","28","","11","","16.1","","100.69","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-01 22:00","1998","02","01","22:00","-14.3","","-16.5","","83","","28","","15","","16.1","","100.72","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-01 23:00","1998","02","01","23:00","-14.0","","-16.2","","83","","28","","15","","16.1","","100.76","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-02 00:00","1998","02","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-02 01:00","1998","02","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-02 02:00","1998","02","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-02 03:00","1998","02","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-02 04:00","1998","02","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-02 05:00","1998","02","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-02 06:00","1998","02","02","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-02 07:00","1998","02","02","07:00","-13.4","","-15.5","","84","","28","","15","","24.1","","101.20","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-02 08:00","1998","02","02","08:00","-13.7","","-15.8","","84","","28","","17","","24.1","","101.23","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-02 09:00","1998","02","02","09:00","-13.7","","-15.8","","84","","29","","17","","24.1","","101.30","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-02 10:00","1998","02","02","10:00","-13.7","","-16.3","","81","","29","","15","","24.1","","101.33","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-02 11:00","1998","02","02","11:00","-13.9","","-16.0","","84","","28","","13","","24.1","","101.37","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-02 12:00","1998","02","02","12:00","-14.0","","-16.2","","83","","27","","7","","24.1","","101.43","","","","-19","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-02 13:00","1998","02","02","13:00","-13.9","","-16.0","","84","","27","","9","","24.1","","101.47","","","","-20","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-02 14:00","1998","02","02","14:00","-13.7","","-15.8","","84","","26","","9","","24.1","","101.50","","","","-19","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-02 15:00","1998","02","02","15:00","-13.6","","-15.7","","84","","27","","7","","24.1","","101.54","","","","-18","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-02 16:00","1998","02","02","16:00","-13.7","","-15.8","","84","","27","","6","","24.1","","101.57","","","","-18","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-02 17:00","1998","02","02","17:00","-13.7","","-15.8","","84","","","","0","","24.1","","101.60","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-02 18:00","1998","02","02","18:00","-13.6","","-15.7","","84","","29","","4","","24.1","","101.60","","","","-16","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-02 19:00","1998","02","02","19:00","-13.5","","-15.6","","84","","31","","2","","24.1","","101.64","","","","-15","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-02 20:00","1998","02","02","20:00","-13.6","","-15.7","","84","","","","0","","24.1","","101.64","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-02 21:00","1998","02","02","21:00","-13.7","","-15.8","","84","","","","0","","24.1","","101.64","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-02 22:00","1998","02","02","22:00","-13.7","","-15.8","","84","","","","0","","24.1","","101.64","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-02 23:00","1998","02","02","23:00","-13.5","","-15.6","","84","","","","0","","24.1","","101.64","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-03 00:00","1998","02","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-03 01:00","1998","02","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-03 02:00","1998","02","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-03 03:00","1998","02","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-03 04:00","1998","02","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-03 05:00","1998","02","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-03 06:00","1998","02","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-03 07:00","1998","02","03","07:00","-12.8","","-14.8","","85","","9","","15","","24.1","","101.67","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-03 08:00","1998","02","03","08:00","-12.8","","-14.8","","85","","8","","22","","24.1","","101.67","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-03 09:00","1998","02","03","09:00","-12.8","","-14.8","","85","","8","","22","","24.1","","101.67","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-03 10:00","1998","02","03","10:00","-12.7","","-14.7","","85","","9","","24","","24.1","","101.71","","","","-22","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-03 11:00","1998","02","03","11:00","-12.6","","-15.0","","82","","9","","28","","24.1","","101.67","","","","-23","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-03 12:00","1998","02","03","12:00","-12.9","","-14.9","","85","","8","","30","","24.1","","101.67","","","","-23","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-03 13:00","1998","02","03","13:00","-13.5","","-15.6","","84","","8","","28","","24.1","","101.67","","","","-24","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-03 14:00","1998","02","03","14:00","-13.5","","-15.6","","84","","8","","30","","24.1","","101.67","","","","-24","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-03 15:00","1998","02","03","15:00","-13.5","","-15.6","","84","","8","","28","","20.9","","101.67","","","","-24","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-03 16:00","1998","02","03","16:00","-13.4","","-15.5","","84","","8","","28","","20.9","","101.64","","","","-24","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-03 17:00","1998","02","03","17:00","-13.4","","-15.5","","84","","9","","22","","16.1","","101.64","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-03 18:00","1998","02","03","18:00","-13.1","","-15.1","","85","","9","","19","","16.1","","101.67","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-03 19:00","1998","02","03","19:00","-13.0","","-15.0","","85","","9","","28","","16.1","","101.64","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-03 20:00","1998","02","03","20:00","-13.4","","-15.5","","84","","9","","28","","14.5","","101.64","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-03 21:00","1998","02","03","21:00","-13.7","","-15.8","","84","","8","","28","","14.5","","101.64","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-03 22:00","1998","02","03","22:00","-14.7","","-17.0","","83","","8","","28","","12.9","","101.60","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-03 23:00","1998","02","03","23:00","-14.8","","-17.1","","83","","8","","28","","14.5","","101.60","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-04 00:00","1998","02","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-04 01:00","1998","02","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-04 02:00","1998","02","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-04 03:00","1998","02","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-04 04:00","1998","02","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-04 05:00","1998","02","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-04 06:00","1998","02","04","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-04 07:00","1998","02","04","07:00","-14.3","","-16.5","","83","","9","","30","","9.7","","101.57","","","","-25","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-04 08:00","1998","02","04","08:00","-14.6","","-16.8","","83","","9","","37","","9.7","","101.57","","","","-27","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-04 09:00","1998","02","04","09:00","-14.3","","-16.5","","83","","9","","30","","9.7","","101.57","","","","-25","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-04 10:00","1998","02","04","10:00","-14.3","","-16.5","","83","","9","","35","","12.9","","101.64","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-04 11:00","1998","02","04","11:00","-13.7","","-15.8","","84","","9","","33","","16.1","","101.64","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-04 12:00","1998","02","04","12:00","-13.2","","-15.2","","85","","9","","30","","16.1","","101.64","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-04 13:00","1998","02","04","13:00","-13.4","","-15.5","","84","","9","","33","","4.0","","101.67","","","","-24","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-04 14:00","1998","02","04","14:00","-12.7","","-14.7","","85","","9","","32","","4.0","","101.71","","","","-23","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-04 15:00","1998","02","04","15:00","-12.9","","-14.9","","85","","9","","33","","4.0","","101.71","","","","-24","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-04 16:00","1998","02","04","16:00","-13.7","","-15.8","","84","","9","","32","","4.8","","101.74","","","","-25","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-04 17:00","1998","02","04","17:00","-12.8","","-14.8","","85","","9","","33","","4.8","","101.74","","","","-24","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-04 18:00","1998","02","04","18:00","-12.9","","-14.9","","85","","9","","33","","2.4","","101.77","","","","-24","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-04 19:00","1998","02","04","19:00","-13.1","","-15.1","","85","","9","","32","","9.7","","101.77","","","","-24","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-04 20:00","1998","02","04","20:00","-13.9","","-16.0","","84","","9","","35","","4.8","","101.81","","","","-25","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-04 21:00","1998","02","04","21:00","-13.7","","-15.8","","84","","9","","35","","9.7","","101.84","","","","-25","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-04 22:00","1998","02","04","22:00","-12.8","","-14.8","","85","","9","","33","","16.1","","101.87","","","","-24","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-04 23:00","1998","02","04","23:00","-14.0","","-16.2","","83","","9","","32","","24.1","","101.87","","","","-25","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-05 00:00","1998","02","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-05 01:00","1998","02","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-05 02:00","1998","02","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-05 03:00","1998","02","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-05 04:00","1998","02","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-05 05:00","1998","02","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-05 06:00","1998","02","05","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-05 07:00","1998","02","05","07:00","-15.7","","-18.1","","82","","12","","35","","24.1","","101.91","","","","-28","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-05 08:00","1998","02","05","08:00","-16.0","","-18.4","","82","","12","","33","","24.1","","101.94","","","","-28","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-05 09:00","1998","02","05","09:00","-14.8","","-17.1","","83","","12","","28","","24.1","","101.94","","","","-25","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-05 10:00","1998","02","05","10:00","-14.0","","-16.2","","83","","12","","30","","24.1","","101.87","","","","-25","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-05 11:00","1998","02","05","11:00","-13.5","","-15.6","","84","","13","","35","","24.1","","101.84","","","","-25","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-05 12:00","1998","02","05","12:00","-13.5","","-15.6","","84","","14","","32","","24.1","","101.84","","","","-24","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-05 13:00","1998","02","05","13:00","-13.9","","-16.0","","84","","13","","33","","16.1","","101.84","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-05 14:00","1998","02","05","14:00","-14.4","","-16.6","","83","","13","","33","","24.1","","101.81","","","","-26","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-05 15:00","1998","02","05","15:00","-14.1","","-16.8","","80","","13","","28","","24.1","","101.77","","","","-25","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-05 16:00","1998","02","05","16:00","-14.7","","-17.5","","79","","14","","28","","24.1","","101.77","","","","-25","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-05 17:00","1998","02","05","17:00","-16.0","","-18.4","","82","","13","","26","","24.1","","101.74","","","","-27","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-05 18:00","1998","02","05","18:00","-16.4","","-18.9","","81","","12","","22","","24.1","","101.67","","","","-26","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-05 19:00","1998","02","05","19:00","-16.7","","-19.2","","81","","13","","24","","24.1","","101.64","","","","-27","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-05 20:00","1998","02","05","20:00","-17.0","","-19.6","","80","","13","","22","","24.1","","101.60","","","","-27","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-05 21:00","1998","02","05","21:00","-17.1","","-19.7","","80","","13","","19","","24.1","","101.57","","","","-27","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-05 22:00","1998","02","05","22:00","-16.9","","-19.5","","80","","14","","20","","24.1","","101.54","","","","-27","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-05 23:00","1998","02","05","23:00","-16.9","","-19.5","","80","","14","","19","","24.1","","101.47","","","","-26","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-06 00:00","1998","02","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-06 01:00","1998","02","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-06 02:00","1998","02","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-06 03:00","1998","02","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-06 04:00","1998","02","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-06 05:00","1998","02","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-06 06:00","1998","02","06","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-06 07:00","1998","02","06","07:00","-16.6","","-19.1","","81","","19","","19","","24.1","","101.27","","","","-26","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-06 08:00","1998","02","06","08:00","-16.8","","-19.3","","81","","20","","17","","20.9","","101.27","","","","-26","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-06 09:00","1998","02","06","09:00","-17.3","","-19.9","","80","","21","","13","","24.1","","101.27","","","","-25","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-06 10:00","1998","02","06","10:00","-18.8","","-21.6","","79","","21","","13","","25.0","","101.23","","","","-27","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-06 11:00","1998","02","06","11:00","-18.7","","-21.5","","79","","21","","11","","25.0","","101.23","","","","-26","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-06 12:00","1998","02","06","12:00","-18.5","","-21.3","","79","","22","","13","","25.0","","101.23","","","","-27","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-06 13:00","1998","02","06","13:00","-17.7","","-20.4","","79","","23","","22","","16.1","","101.23","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-06 14:00","1998","02","06","14:00","-16.7","","-18.1","","89","","23","","17","","2.0","","101.23","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-06 15:00","1998","02","06","15:00","-16.4","","-18.3","","85","","25","","17","","1.0","","101.23","","","","-25","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-06 16:00","1998","02","06","16:00","-16.3","","-18.2","","85","","25","","17","","1.0","","101.20","","","","-25","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-06 17:00","1998","02","06","17:00","-16.4","","-18.3","","85","","25","","15","","4.8","","101.23","","","","-25","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-06 18:00","1998","02","06","18:00","-15.8","","-17.6","","86","","26","","11","","12.9","","101.20","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-06 19:00","1998","02","06","19:00","-15.7","","-17.5","","86","","25","","9","","12.9","","101.16","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-06 20:00","1998","02","06","20:00","-15.5","","-16.8","","90","","26","","13","","1.2","","101.20","","","","-23","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-06 21:00","1998","02","06","21:00","-15.0","","-16.2","","91","","26","","6","","2.4","","101.20","","","","-19","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-06 22:00","1998","02","06","22:00","-14.1","","-15.3","","91","","28","","6","","2.4","","101.20","","","","-18","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-06 23:00","1998","02","06","23:00","-13.5","","-15.1","","88","","33","","6","","4.8","","101.16","","","","-18","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-07 00:00","1998","02","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-07 01:00","1998","02","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-07 02:00","1998","02","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-07 03:00","1998","02","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-07 04:00","1998","02","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-07 05:00","1998","02","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-07 06:00","1998","02","07","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-07 07:00","1998","02","07","07:00","-12.9","","-14.4","","88","","33","","22","","2.4","","101.47","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-07 08:00","1998","02","07","08:00","-14.4","","-16.6","","83","","34","","24","","2.4","","101.57","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-07 09:00","1998","02","07","09:00","-17.1","","-19.1","","84","","35","","28","","1.6","","101.67","","","","-28","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-07 10:00","1998","02","07","10:00","-19.6","","-22.5","","78","","34","","28","","1.6","","101.81","","","","-32","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-07 11:00","1998","02","07","11:00","-22.9","","-26.4","","73","","34","","28","","2.4","","101.91","","","","-36","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-07 12:00","1998","02","07","12:00","-25.0","","-27.7","","78","","34","","22","","8.0","","102.01","","","","-37","","Ice Crystals,Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-07 13:00","1998","02","07","13:00","-26.2","","-29.0","","77","","34","","22","","24.1","","102.08","","","","-39","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-07 14:00","1998","02","07","14:00","-26.4","","-30.5","","68","","33","","19","","24.1","","102.15","","","","-38","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-07 15:00","1998","02","07","15:00","-26.7","","-29.5","","77","","32","","13","","24.1","","102.15","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-07 16:00","1998","02","07","16:00","-26.8","","-29.6","","77","","29","","11","","24.1","","102.15","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-07 17:00","1998","02","07","17:00","-28.2","","-31.1","","76","","26","","13","","24.1","","102.15","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-07 18:00","1998","02","07","18:00","-29.2","","-32.2","","75","","23","","9","","24.1","","102.11","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-07 19:00","1998","02","07","19:00","-30.1","","-33.2","","74","","22","","15","","24.1","","102.08","","","","-42","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-07 20:00","1998","02","07","20:00","-31.0","","-34.1","","74","","22","","15","","24.1","","102.01","","","","-43","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-07 21:00","1998","02","07","21:00","-31.7","","-34.9","","73","","21","","11","","24.1","","101.94","","","","-42","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-02-07 22:00","1998","02","07","22:00","-31.6","","-34.8","","73","","22","","11","","24.1","","101.91","","","","-42","","Clear"
