"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-05-01 00:00","2009","05","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-05-01 01:00","2009","05","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-05-01 02:00","2009","05","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-05-01 03:00","2009","05","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-05-01 04:00","2009","05","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-05-01 05:00","2009","05","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-05-01 06:00","2009","05","01","06:00","-1.3","","-3.0","","88","","","","20","","7","","24.1","","102.30","","","","-4","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-05-01 07:00","2009","05","01","07:00","-0.4","","-2.4","","86","","","","18","","7","","24.1","","102.25","","","","-3","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-05-01 08:00","2009","05","01","08:00","1.0","","-1.5","","83","","","","19","","7","","24.1","","102.26","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-05-01 09:00","2009","05","01","09:00","2.1","","-1.1","","79","","","","20","","11","","24.1","","102.23","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-05-01 10:00","2009","05","01","10:00","3.3","","-1.2","","72","","","","22","","15","","24.1","","102.19","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-05-01 11:00","2009","05","01","11:00","2.8","","-0.1","","81","","","","23","","15","","24.1","","102.18","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-05-01 12:00","2009","05","01","12:00","1.0","","-0.8","","88","","","","27","","17","","24.1","","102.20","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-05-01 13:00","2009","05","01","13:00","0.8","","-0.8","","89","","","","25","","17","","24.1","","102.20","","","","","","Mainly Clear"
