"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-08-01 00:00","2009","08","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-08-01 01:00","2009","08","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-08-01 02:00","2009","08","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-08-01 03:00","2009","08","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-08-01 04:00","2009","08","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-08-01 05:00","2009","08","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-08-01 06:00","2009","08","01","06:00","13.9","","13.2","","96","","","","9","","7","","16.1","","100.86","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-08-01 07:00","2009","08","01","07:00","14.6","","13.8","","95","","","","9","","6","","16.1","","100.88","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-08-01 08:00","2009","08","01","08:00","16.1","","14.7","","91","","","","13","","7","","16.1","","100.90","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-08-01 09:00","2009","08","01","09:00","17.2","","14.3","","83","","","","15","","7","","16.1","","100.94","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-08-01 10:00","2009","08","01","10:00","18.3","","14.1","","76","","","","15","","6","","16.1","","100.96","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-08-01 11:00","2009","08","01","11:00","19.4","","14.3","","72","","","","16","","7","","16.1","","100.99","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-08-01 12:00","2009","08","01","12:00","19.1","","14.2","","73","","","","20","","9","","16.1","","101.00","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-08-01 13:00","2009","08","01","13:00","18.3","","15.2","","82","","","","28","","11","","16.1","","101.05","","","","","","Cloudy"
