"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-01 00:00","2002","04","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-01 01:00","2002","04","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-01 02:00","2002","04","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-01 03:00","2002","04","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-01 04:00","2002","04","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-01 05:00","2002","04","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-01 06:00","2002","04","01","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-01 07:00","2002","04","01","07:00","-23.5","","-27.1","","72","","","","15","","22","","24.1","","104.36","","","","-35","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-01 08:00","2002","04","01","08:00","-23.6","","-28.3","","65","","","","15","","20","","24.1","","104.32","","","","-35","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-01 09:00","2002","04","01","09:00","-22.7","","-27.1","","67","","","","15","","22","","24.1","","104.27","","","","-34","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-01 10:00","2002","04","01","10:00","-21.6","","-25.8","","69","","","","15","","26","","24.1","","104.24","","","","-34","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-01 11:00","2002","04","01","11:00","-21.3","","-25.4","","69","","","","15","","24","","24.1","","104.23","","","","-33","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-01 12:00","2002","04","01","12:00","-19.8","","-22.8","","77","","","","15","","24","","24.1","","104.20","","","","-31","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-01 13:00","2002","04","01","13:00","-18.5","","-21.3","","79","","","","15","","22","","24.1","","104.20","","","","-29","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-01 14:00","2002","04","01","14:00","-17.6","","-20.3","","79","","","","16","","19","","24.1","","104.20","","","","-27","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-01 15:00","2002","04","01","15:00","-16.3","","-18.8","","81","","","","16","","24","","24.1","","104.16","","","","-27","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-01 16:00","2002","04","01","16:00","-15.9","","-19.5","","74","","","","16","","24","","24.1","","104.13","","","","-26","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-01 17:00","2002","04","01","17:00","-16.0","","-19.7","","73","","","","15","","22","","24.1","","104.08","","","","-26","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-01 18:00","2002","04","01","18:00","-16.8","","-20.6","","72","","","","16","","19","","24.1","","104.03","","","","-26","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-01 19:00","2002","04","01","19:00","-17.3","","-20.6","","75","","","","16","","19","","24.1","","103.98","","","","-27","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-01 20:00","2002","04","01","20:00","-18.1","","-22.3","","70","","","","17","","19","","24.1","","103.94","","","","-28","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-01 21:00","2002","04","01","21:00","-18.5","","-22.8","","69","","","","16","","19","","24.1","","103.90","","","","-28","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-01 22:00","2002","04","01","22:00","-19.7","","-22.7","","77","","","","16","","20","","24.1","","103.87","","","","-30","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-01 23:00","2002","04","01","23:00","-20.2","","-23.2","","77","","","","17","","17","","24.1","","103.86","","","","-30","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-02 00:00","2002","04","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-02 01:00","2002","04","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-02 02:00","2002","04","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-02 03:00","2002","04","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-02 04:00","2002","04","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-02 05:00","2002","04","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-02 06:00","2002","04","02","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-02 07:00","2002","04","02","07:00","-23.0","","-26.5","","73","","","","17","","13","","24.1","","103.63","","","","-32","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-02 08:00","2002","04","02","08:00","-21.8","","-25.1","","75","","","","18","","13","","24.1","","103.61","","","","-31","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-02 09:00","2002","04","02","09:00","-19.9","","-22.9","","77","","","","18","","15","","24.1","","103.58","","","","-29","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-02 10:00","2002","04","02","10:00","-18.8","","-21.6","","79","","","","20","","15","","24.1","","103.57","","","","-28","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-02 11:00","2002","04","02","11:00","-17.3","","-19.9","","80","","","","21","","17","","4.8","","103.57","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-02 12:00","2002","04","02","12:00","-17.0","","-19.6","","80","","","","21","","15","","12.9","","103.57","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-02 13:00","2002","04","02","13:00","-15.5","","-17.9","","82","","","","23","","19","","8.0","","103.56","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-02 14:00","2002","04","02","14:00","-14.8","","-17.1","","83","","","","23","","15","","8.0","","103.56","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-02 15:00","2002","04","02","15:00","-14.2","","-16.4","","83","","","","24","","13","","8.0","","103.55","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-02 16:00","2002","04","02","16:00","-12.5","","-14.0","","89","","","","25","","13","","4.0","","103.53","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-02 17:00","2002","04","02","17:00","-12.4","","-14.3","","86","","","","26","","15","","8.0","","103.52","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-02 18:00","2002","04","02","18:00","-11.6","","-13.0","","89","","","","28","","13","","8.0","","103.52","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-02 19:00","2002","04","02","19:00","-11.4","","-12.8","","89","","","","29","","19","","8.0","","103.54","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-02 20:00","2002","04","02","20:00","-11.0","","-12.8","","87","","","","28","","19","","4.0","","103.56","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-02 21:00","2002","04","02","21:00","-14.5","","-16.7","","83","","","","29","","15","","8.0","","103.59","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-02 22:00","2002","04","02","22:00","-16.3","","-18.8","","81","","","","28","","13","","8.0","","103.61","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-02 23:00","2002","04","02","23:00","-14.7","","-17.0","","83","","","","27","","9","","8.0","","103.63","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-03 00:00","2002","04","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-03 01:00","2002","04","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-03 02:00","2002","04","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-03 03:00","2002","04","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-03 04:00","2002","04","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-03 05:00","2002","04","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-03 06:00","2002","04","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-03 07:00","2002","04","03","07:00","-18.0","","-20.7","","79","","","","31","","28","","3.2","","103.84","","","","-30","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-03 08:00","2002","04","03","08:00","-19.5","","-22.4","","78","","","","30","","19","","9.7","","103.88","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-03 09:00","2002","04","03","09:00","-18.5","","-21.3","","79","","","","30","","22","","8.0","","103.89","","","","-29","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-03 10:00","2002","04","03","10:00","-17.5","","-20.1","","80","","","","30","","22","","8.0","","103.89","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-03 11:00","2002","04","03","11:00","-16.7","","-19.2","","81","","","","30","","20","","12.9","","103.92","","","","-26","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-04-03 12:00","2002","04","03","12:00","-15.7","","-18.1","","82","","","","31","","19","","6.4","","103.93","","","","-25","","Snow"
