"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-08-01 00:00","2011","08","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-08-01 01:00","2011","08","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-08-01 02:00","2011","08","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-08-01 03:00","2011","08","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-08-01 04:00","2011","08","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-08-01 05:00","2011","08","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-08-01 06:00","2011","08","01","06:00","13.5","","12.8","","96","","","","11","","4","","16.1","","100.38","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-08-01 07:00","2011","08","01","07:00","14.0","","12.8","","92","","","","","","0","","24.1","","100.36","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-08-01 08:00","2011","08","01","08:00","14.3","","13.4","","94","","","","","","0","","24.1","","100.36","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-08-01 09:00","2011","08","01","09:00","14.9","","13.4","","91","","","","","","0","","24.1","","100.39","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-08-01 10:00","2011","08","01","10:00","15.9","","13.4","","85","","","","","","0","","24.1","","100.40","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-08-01 11:00","2011","08","01","11:00","16.6","","12.8","","78","","","","29","","6","","24.1","","100.40","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2011-08-01 12:00","2011","08","01","12:00","16.7","","13.6","","82","","","","32","","6","","24.1","","100.41","","","","","","Mostly Cloudy"
