"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-02 14:00","2010","06","02","14:00","1.4","","0.7","","95","","","","32","","20","","0.6","","100.07","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-02 15:00","2010","06","02","15:00","1.3","","0.8","","96","","","","33","","13","","0.6","","100.06","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-02 16:00","2010","06","02","16:00","1.1","","0.2","","94","","","","35","","15","","1.0","","100.06","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-02 17:00","2010","06","02","17:00","0.9","","0.0","","94","","","","35","","20","","1.2","","100.06","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-02 18:00","2010","06","02","18:00","0.7","","0.0","","95","","","","34","","15","","1.6","","100.06","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-02 19:00","2010","06","02","19:00","0.5","","-0.1","","96","","","","34","","17","","1.2","","100.05","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-02 20:00","2010","06","02","20:00","0.7","","0.2","","96","","","","35","","19","","1.6","","100.05","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-02 21:00","2010","06","02","21:00","2.5","","0.8","","89","","","","2","","17","","16.1","","100.03","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-02 22:00","2010","06","02","22:00","2.4","","0.7","","89","","","","3","","24","","24.1","","100.05","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-02 23:00","2010","06","02","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-03 00:00","2010","06","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-03 01:00","2010","06","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-03 02:00","2010","06","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-03 03:00","2010","06","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-03 04:00","2010","06","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-03 05:00","2010","06","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-03 06:00","2010","06","03","06:00","1.1","","-0.4","","90","","","","5","","30","","24.1","","100.41","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-03 07:00","2010","06","03","07:00","1.4","","-0.1","","90","","","","5","","28","","24.1","","100.46","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-03 08:00","2010","06","03","08:00","2.4","","0.4","","87","","","","6","","28","","24.1","","100.54","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-03 09:00","2010","06","03","09:00","2.5","","0.3","","85","","","","4","","32","","24.1","","100.63","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-03 10:00","2010","06","03","10:00","1.8","","-0.1","","87","","","","5","","28","","24.1","","100.71","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-03 11:00","2010","06","03","11:00","2.5","","0.3","","85","","","","6","","28","","24.1","","100.78","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-03 12:00","2010","06","03","12:00","3.1","","0.5","","83","","","","6","","26","","24.1","","100.85","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-03 13:00","2010","06","03","13:00","2.5","","-0.1","","83","","","","6","","26","","24.1","","100.91","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-03 14:00","2010","06","03","14:00","3.3","","0.2","","80","","","","7","","33","","24.1","","100.96","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-03 15:00","2010","06","03","15:00","3.6","","0.2","","78","","","","7","","33","","24.1","","101.01","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-03 16:00","2010","06","03","16:00","3.2","","0.4","","82","","","","5","","28","","24.1","","101.05","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-03 17:00","2010","06","03","17:00","3.3","","0.2","","80","","","","6","","32","","24.1","","101.07","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-03 18:00","2010","06","03","18:00","3.4","","-0.7","","74","","","","7","","28","","24.1","","101.13","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-03 19:00","2010","06","03","19:00","3.0","","-0.7","","77","","","","7","","37","","24.1","","101.17","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-03 20:00","2010","06","03","20:00","1.9","","-1.1","","80","","","","7","","33","","24.1","","101.22","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-03 21:00","2010","06","03","21:00","1.4","","-1.4","","82","","","","6","","33","","24.1","","101.26","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-03 22:00","2010","06","03","22:00","1.3","","-2.2","","77","","","","8","","28","","24.1","","101.29","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-03 23:00","2010","06","03","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-04 00:00","2010","06","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-04 01:00","2010","06","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-04 02:00","2010","06","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-04 03:00","2010","06","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-04 04:00","2010","06","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-04 05:00","2010","06","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-04 06:00","2010","06","04","06:00","-0.4","","-2.8","","84","","","","8","","28","","24.1","","101.47","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-04 07:00","2010","06","04","07:00","-0.3","","-3.0","","82","","","","6","","28","","24.1","","101.49","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-04 08:00","2010","06","04","08:00","0.2","","-2.4","","83","","","","8","","32","","24.1","","101.52","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-04 09:00","2010","06","04","09:00","0.2","","-2.7","","81","","","","7","","28","","24.1","","101.54","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-04 10:00","2010","06","04","10:00","1.0","","-2.6","","77","","","","6","","26","","24.1","","101.56","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-04 11:00","2010","06","04","11:00","2.0","","-2.0","","75","","","","8","","30","","24.1","","101.58","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-04 12:00","2010","06","04","12:00","3.2","","-1.4","","72","","","","6","","24","","24.1","","101.57","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-04 13:00","2010","06","04","13:00","4.1","","-1.6","","66","","","","7","","26","","24.1","","101.59","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-04 14:00","2010","06","04","14:00","4.6","","-1.3","","66","","","","7","","24","","24.1","","101.61","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-04 15:00","2010","06","04","15:00","4.8","","-0.8","","67","","","","7","","30","","24.1","","101.62","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-04 16:00","2010","06","04","16:00","4.7","","-1.1","","66","","","","7","","32","","24.1","","101.64","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-04 17:00","2010","06","04","17:00","4.4","","-1.2","","67","","","","7","","32","","24.1","","101.64","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-04 18:00","2010","06","04","18:00","4.2","","-1.5","","66","","","","7","","28","","24.1","","101.66","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-04 19:00","2010","06","04","19:00","3.5","","-1.5","","70","","","","7","","28","","24.1","","101.69","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-04 20:00","2010","06","04","20:00","3.3","","-1.7","","70","","","","7","","28","","24.1","","101.71","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-04 21:00","2010","06","04","21:00","2.5","","-1.8","","73","","","","8","","24","","24.1","","101.79","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-04 22:00","2010","06","04","22:00","1.5","","-2.3","","76","","","","8","","26","","24.1","","101.80","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-04 23:00","2010","06","04","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-05 00:00","2010","06","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-05 01:00","2010","06","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-05 02:00","2010","06","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-05 03:00","2010","06","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-05 04:00","2010","06","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-05 05:00","2010","06","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-05 06:00","2010","06","05","06:00","-1.3","","-3.3","","86","","","","7","","26","","24.1","","102.11","","","","-8","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-05 07:00","2010","06","05","07:00","-0.3","","-2.9","","83","","","","7","","20","","24.1","","102.14","","","","-6","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-05 08:00","2010","06","05","08:00","0.5","","-2.6","","80","","","","7","","19","","24.1","","102.18","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-05 09:00","2010","06","05","09:00","2.0","","-1.7","","76","","","","7","","19","","24.1","","102.22","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-05 10:00","2010","06","05","10:00","3.2","","-1.5","","71","","","","9","","28","","24.1","","102.26","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-05 11:00","2010","06","05","11:00","4.4","","-0.9","","68","","","","7","","24","","24.1","","102.27","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-05 12:00","2010","06","05","12:00","5.1","","-0.8","","66","","","","8","","20","","24.1","","102.31","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-05 13:00","2010","06","05","13:00","5.8","","-0.8","","63","","","","6","","19","","24.1","","102.36","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-05 14:00","2010","06","05","14:00","6.0","","-0.8","","62","","","","6","","22","","24.1","","102.38","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-05 15:00","2010","06","05","15:00","6.3","","-0.2","","63","","","","7","","22","","24.1","","102.41","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-05 16:00","2010","06","05","16:00","6.7","","-0.3","","61","","","","7","","24","","24.1","","102.43","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-05 17:00","2010","06","05","17:00","6.3","","-1.1","","59","","","","6","","20","","24.1","","102.45","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-05 18:00","2010","06","05","18:00","5.9","","0.5","","68","","","","6","","22","","24.1","","102.47","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-05 19:00","2010","06","05","19:00","5.2","","-0.8","","65","","","","6","","24","","24.1","","102.49","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-05 20:00","2010","06","05","20:00","4.6","","-0.7","","68","","","","6","","19","","24.1","","102.50","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-05 21:00","2010","06","05","21:00","3.7","","-0.9","","72","","","","6","","20","","24.1","","102.52","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-05 22:00","2010","06","05","22:00","2.7","","-0.9","","77","","","","7","","19","","24.1","","102.54","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-05 23:00","2010","06","05","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-06 00:00","2010","06","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-06 01:00","2010","06","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-06 02:00","2010","06","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-06 03:00","2010","06","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-06 04:00","2010","06","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-06 05:00","2010","06","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-06 06:00","2010","06","06","06:00","-2.0","","-3.0","","93","","","","8","","17","","1.2","","102.68","","","","-7","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-06 07:00","2010","06","06","07:00","-1.7","","-2.6","","94","","","","7","","20","","9.7","","102.67","","","","-7","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-06 08:00","2010","06","06","08:00","-0.1","","-2.1","","86","","","","7","","17","","24.1","","102.67","","","","-5","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-06 09:00","2010","06","06","09:00","2.0","","-1.8","","76","","","","8","","20","","24.1","","102.67","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-06 10:00","2010","06","06","10:00","4.2","","-2.3","","63","","","","6","","15","","24.1","","102.67","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-06 11:00","2010","06","06","11:00","6.0","","-2.3","","55","","","","9","","19","","24.1","","102.63","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-06 12:00","2010","06","06","12:00","7.2","","-2.2","","51","","","","8","","19","","24.1","","102.60","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-06 13:00","2010","06","06","13:00","7.8","","-2.4","","48","","","","7","","19","","24.1","","102.58","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-06 14:00","2010","06","06","14:00","8.3","","-1.9","","49","","","","6","","22","","24.1","","102.56","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-06 15:00","2010","06","06","15:00","9.3","","-3.7","","40","","","","6","","24","","24.1","","102.58","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-06 16:00","2010","06","06","16:00","9.1","","-1.6","","47","","","","6","","19","","24.1","","102.55","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-06 17:00","2010","06","06","17:00","8.6","","-0.2","","54","","","","6","","28","","24.1","","102.52","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-06 18:00","2010","06","06","18:00","7.8","","0.6","","60","","","","5","","20","","24.1","","102.50","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-06 19:00","2010","06","06","19:00","7.7","","-1.6","","52","","","","6","","19","","24.1","","102.49","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-06 20:00","2010","06","06","20:00","6.8","","-2.3","","52","","","","7","","22","","24.1","","102.46","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-06 21:00","2010","06","06","21:00","5.8","","-2.7","","54","","","","6","","22","","24.1","","102.44","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-06 22:00","2010","06","06","22:00","4.9","","-2.3","","60","","","","6","","19","","24.1","","102.45","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-06 23:00","2010","06","06","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-07 00:00","2010","06","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-07 01:00","2010","06","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-07 02:00","2010","06","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-07 03:00","2010","06","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-07 04:00","2010","06","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-07 05:00","2010","06","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-07 06:00","2010","06","07","06:00","0.4","","-3.2","","77","","","","8","","11","","24.1","","102.53","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-07 07:00","2010","06","07","07:00","1.9","","-2.3","","74","","","","9","","13","","24.1","","102.52","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-07 08:00","2010","06","07","08:00","3.5","","-2.6","","64","","","","9","","20","","24.1","","102.52","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-07 09:00","2010","06","07","09:00","5.1","","-1.9","","61","","","","8","","13","","24.1","","102.52","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-07 10:00","2010","06","07","10:00","7.5","","-0.4","","57","","","","8","","19","","24.1","","102.51","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-07 11:00","2010","06","07","11:00","7.9","","-1.1","","53","","","","8","","15","","24.1","","102.50","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-07 12:00","2010","06","07","12:00","9.3","","-0.4","","51","","","","7","","15","","24.1","","102.49","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-07 13:00","2010","06","07","13:00","9.7","","0.6","","53","","","","7","","15","","24.1","","102.49","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-07 14:00","2010","06","07","14:00","10.1","","0.4","","51","","","","5","","19","","24.1","","102.47","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-07 15:00","2010","06","07","15:00","9.7","","1.6","","57","","","","5","","22","","24.1","","102.45","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-07 16:00","2010","06","07","16:00","9.7","","1.9","","58","","","","6","","28","","24.1","","102.44","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-07 17:00","2010","06","07","17:00","9.1","","1.3","","58","","","","5","","19","","24.1","","102.41","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-07 18:00","2010","06","07","18:00","8.4","","1.5","","62","","","","6","","20","","24.1","","102.40","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-07 19:00","2010","06","07","19:00","7.9","","1.6","","64","","","","5","","20","","24.1","","102.36","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-07 20:00","2010","06","07","20:00","6.8","","1.0","","66","","","","5","","19","","24.1","","102.35","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-07 21:00","2010","06","07","21:00","6.7","","-1.3","","57","","","","6","","24","","24.1","","102.35","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2010-06-07 22:00","2010","06","07","22:00","5.9","","-2.9","","53","","","","8","","15","","24.1","","102.35","","","","","","Mostly Cloudy"
