"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-01 00:00","2012","04","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-01 01:00","2012","04","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-01 02:00","2012","04","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-01 03:00","2012","04","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-01 04:00","2012","04","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-01 05:00","2012","04","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-01 06:00","2012","04","01","06:00","-23.3","","-27.8","","67","","","","33","","17","","16.1","","101.92","","","","-34","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-01 07:00","2012","04","01","07:00","-23.6","","-28.0","","67","","","","33","","17","","16.1","","101.96","","","","-34","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-01 08:00","2012","04","01","08:00","-23.9","","-28.1","","68","","","","32","","19","","6.4","","102.01","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-01 09:00","2012","04","01","09:00","-23.6","","-28.1","","66","","","","35","","15","","11.3","","102.03","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-01 10:00","2012","04","01","10:00","-23.4","","-28.0","","66","","","","35","","13","","11.3","","102.07","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-01 11:00","2012","04","01","11:00","-23.1","","-27.7","","66","","","","34","","15","","11.3","","102.11","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-01 12:00","2012","04","01","12:00","-22.9","","-27.4","","67","","","","33","","15","","4.8","","102.14","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-01 13:00","2012","04","01","13:00","-23.1","","-27.7","","66","","","","35","","17","","4.8","","102.19","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-01 14:00","2012","04","01","14:00","-22.8","","-27.3","","67","","","","35","","19","","4.8","","102.23","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-01 15:00","2012","04","01","15:00","-22.5","","-27.1","","66","","","","36","","19","","9.7","","102.24","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-01 16:00","2012","04","01","16:00","-22.4","","-26.9","","67","","","","35","","22","","9.7","","102.27","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-01 17:00","2012","04","01","17:00","-23.2","","-27.8","","66","","","","36","","20","","16.1","","102.30","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-01 18:00","2012","04","01","18:00","-23.4","","-28.1","","65","","","","36","","19","","16.1","","102.34","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-01 19:00","2012","04","01","19:00","-24.0","","-28.5","","66","","","","35","","15","","16.1","","102.35","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-01 20:00","2012","04","01","20:00","-24.6","","-29.1","","66","","","","35","","9","","16.1","","102.37","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-01 21:00","2012","04","01","21:00","-24.9","","-29.4","","66","","","","34","","13","","24.1","","102.38","","","","-34","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-01 22:00","2012","04","01","22:00","-25.8","","-30.2","","67","","","","34","","15","","24.1","","102.38","","","","-36","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-01 23:00","2012","04","01","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-02 00:00","2012","04","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-02 01:00","2012","04","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-02 02:00","2012","04","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-02 03:00","2012","04","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-02 04:00","2012","04","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-02 05:00","2012","04","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-02 06:00","2012","04","02","06:00","-26.0","","-30.6","","65","","","","1","","20","","4.8","","102.36","","","","-38","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-02 07:00","2012","04","02","07:00","-26.3","","-30.7","","66","","","","36","","15","","8.0","","102.36","","","","-37","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-02 08:00","2012","04","02","08:00","-26.2","","-30.7","","66","","","","36","","19","","6.4","","102.37","","","","-38","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-02 09:00","2012","04","02","09:00","-26.1","","-32.3","","56","","","","36","","19","","4.8","","102.35","","","","-38","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-02 10:00","2012","04","02","10:00","-26.2","","-31.1","","63","","","","35","","15","","4.8","","102.31","","","","-37","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-02 11:00","2012","04","02","11:00","-25.9","","-30.4","","66","","","","33","","13","","8.0","","102.28","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-02 12:00","2012","04","02","12:00","-25.8","","-30.0","","68","","","","33","","19","","6.4","","102.25","","","","-38","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-02 13:00","2012","04","02","13:00","-25.9","","-32.0","","57","","","","33","","15","","8.0","","102.25","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-02 14:00","2012","04","02","14:00","-25.6","","-30.2","","65","","","","35","","13","","8.0","","102.27","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-02 15:00","2012","04","02","15:00","-24.9","","-29.4","","66","","","","33","","15","","8.0","","102.20","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-02 16:00","2012","04","02","16:00","-24.6","","-28.9","","67","","","","34","","19","","3.2","","102.17","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-02 17:00","2012","04","02","17:00","-24.0","","-28.6","","66","","","","35","","13","","6.4","","102.13","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-04-02 18:00","2012","04","02","18:00","-23.5","","-27.5","","70","","","","35","","15","","6.4","","102.10","","","","-33","","Snow"
