"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-03 09:00","1990","07","03","09:00","10.0","","4.8","","70","","4","","13","","24.1","","102.16","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-03 10:00","1990","07","03","10:00","10.3","","5.4","","72","","6","","13","","24.1","","102.16","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-03 11:00","1990","07","03","11:00","11.4","","5.7","","68","","5","","13","","24.1","","102.16","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-03 12:00","1990","07","03","12:00","12.9","","6.6","","66","","6","","13","","24.1","","102.16","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-03 13:00","1990","07","03","13:00","13.9","","5.6","","57","","10","","9","","24.1","","102.16","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-03 14:00","1990","07","03","14:00","14.4","","7.5","","63","","10","","13","","24.1","","102.16","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-03 15:00","1990","07","03","15:00","14.7","","6.7","","59","","8","","15","","24.1","","102.16","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-03 16:00","1990","07","03","16:00","14.4","","8.4","","67","","6","","20","","24.1","","102.16","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-03 17:00","1990","07","03","17:00","14.4","","9.6","","73","","5","","19","","24.1","","102.12","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-03 18:00","1990","07","03","18:00","13.7","","7.6","","67","","6","","19","","24.1","","102.12","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-03 19:00","1990","07","03","19:00","14.2","","9.0","","71","","5","","22","","24.1","","102.06","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-03 20:00","1990","07","03","20:00","14.4","","8.4","","67","","7","","20","","24.1","","102.06","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-03 21:00","1990","07","03","21:00","13.8","","9.0","","73","","9","","20","","24.1","","102.02","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-03 22:00","1990","07","03","22:00","13.1","","9.1","","77","","9","","20","","24.1","","102.02","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-03 23:00","1990","07","03","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-04 00:00","1990","07","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-04 01:00","1990","07","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-04 02:00","1990","07","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-04 03:00","1990","07","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-04 04:00","1990","07","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-04 05:00","1990","07","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-04 06:00","1990","07","04","06:00","11.2","","8.4","","83","","11","","19","","24.1","","102.02","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-04 07:00","1990","07","04","07:00","13.5","","8.8","","73","","12","","17","","24.1","","101.95","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-04 08:00","1990","07","04","08:00","14.5","","9.2","","71","","12","","15","","24.1","","101.95","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-04 09:00","1990","07","04","09:00","15.1","","9.4","","69","","13","","19","","24.1","","101.92","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-04 10:00","1990","07","04","10:00","16.6","","9.9","","65","","13","","19","","24.1","","101.92","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-04 11:00","1990","07","04","11:00","18.2","","9.7","","58","","12","","22","","24.1","","101.92","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-04 12:00","1990","07","04","12:00","20.0","","9.8","","52","","13","","17","","24.1","","101.89","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-04 13:00","1990","07","04","13:00","21.2","","8.1","","43","","15","","22","","24.1","","101.89","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-04 14:00","1990","07","04","14:00","21.8","","9.0","","44","","15","","22","","24.1","","101.82","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-04 15:00","1990","07","04","15:00","22.8","","7.7","","38","","16","","24","","24.1","","101.82","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-04 16:00","1990","07","04","16:00","23.0","","8.6","","40","","16","","24","","24.1","","101.78","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-04 17:00","1990","07","04","17:00","23.4","","6.4","","33","","17","","26","","24.1","","101.72","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-04 18:00","1990","07","04","18:00","23.6","","6.4","","33","","15","","30","","24.1","","101.65","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-04 19:00","1990","07","04","19:00","23.6","","6.4","","33","","16","","24","","24.1","","101.62","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-04 20:00","1990","07","04","20:00","23.2","","7.2","","36","","16","","24","","24.1","","101.58","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-04 21:00","1990","07","04","21:00","22.3","","9.2","","43","","16","","19","","24.1","","101.58","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-04 22:00","1990","07","04","22:00","21.0","","9.4","","47","","15","","15","","24.1","","101.58","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-04 23:00","1990","07","04","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-05 00:00","1990","07","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-05 01:00","1990","07","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-05 02:00","1990","07","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-05 03:00","1990","07","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-05 04:00","1990","07","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-05 05:00","1990","07","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-05 06:00","1990","07","05","06:00","15.6","","7.9","","60","","17","","26","","24.1","","101.58","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-05 07:00","1990","07","05","07:00","16.5","","8.3","","58","","17","","26","","24.1","","101.55","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-05 08:00","1990","07","05","08:00","17.8","","8.5","","55","","18","","31","","24.1","","101.51","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-05 09:00","1990","07","05","09:00","18.3","","8.3","","52","","19","","28","","24.1","","101.51","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-05 10:00","1990","07","05","10:00","20.0","","8.5","","48","","18","","30","","24.1","","101.51","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-05 11:00","1990","07","05","11:00","20.5","","8.7","","47","","18","","19","","24.1","","101.48","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-05 12:00","1990","07","05","12:00","21.4","","6.9","","39","","18","","24","","24.1","","101.45","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-05 13:00","1990","07","05","13:00","22.0","","5.7","","35","","18","","28","","24.1","","101.45","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-05 14:00","1990","07","05","14:00","22.4","","4.9","","32","","17","","24","","24.1","","101.38","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-05 15:00","1990","07","05","15:00","23.7","","4.9","","30","","18","","20","","24.1","","101.38","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-05 16:00","1990","07","05","16:00","23.8","","5.2","","30","","17","","19","","24.1","","101.31","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-05 17:00","1990","07","05","17:00","24.0","","4.6","","28","","18","","15","","24.1","","101.28","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-05 18:00","1990","07","05","18:00","24.1","","4.5","","28","","14","","9","","24.1","","101.21","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-05 19:00","1990","07","05","19:00","24.2","","4.0","","27","","13","","13","","24.1","","101.17","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-05 20:00","1990","07","05","20:00","24.1","","4.6","","28","","14","","11","","24.1","","101.14","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-05 21:00","1990","07","05","21:00","23.8","","7.7","","36","","14","","6","","24.1","","101.14","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-05 22:00","1990","07","05","22:00","22.0","","9.4","","45","","10","","9","","24.1","","101.11","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-05 23:00","1990","07","05","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-06 00:00","1990","07","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-06 01:00","1990","07","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-06 02:00","1990","07","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-06 03:00","1990","07","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-06 04:00","1990","07","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-06 05:00","1990","07","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-06 06:00","1990","07","06","06:00","16.0","","10.1","","68","","17","","19","","24.1","","101.04","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-06 07:00","1990","07","06","07:00","17.2","","10.1","","63","","17","","19","","24.1","","101.01","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-06 08:00","1990","07","06","08:00","18.3","","10.3","","60","","17","","19","","24.1","","101.01","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-06 09:00","1990","07","06","09:00","19.5","","10.4","","56","","17","","20","","24.1","","101.01","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-06 10:00","1990","07","06","10:00","20.4","","10.0","","51","","17","","19","","24.1","","100.97","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-06 11:00","1990","07","06","11:00","21.9","","10.3","","48","","17","","20","","24.1","","100.97","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-06 12:00","1990","07","06","12:00","22.1","","9.8","","46","","16","","19","","24.1","","100.97","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-06 13:00","1990","07","06","13:00","23.9","","8.2","","37","","17","","22","","24.1","","100.94","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-06 14:00","1990","07","06","14:00","23.2","","8.6","","39","","14","","22","","24.1","","100.90","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-06 15:00","1990","07","06","15:00","24.1","","7.2","","34","","15","","20","","24.1","","100.90","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-06 16:00","1990","07","06","16:00","24.4","","6.0","","31","","15","","20","","24.1","","100.84","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-06 17:00","1990","07","06","17:00","24.5","","6.0","","30","","15","","19","","24.1","","100.80","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-06 18:00","1990","07","06","18:00","24.6","","8.0","","35","","14","","17","","24.1","","100.73","","25","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-06 19:00","1990","07","06","19:00","24.8","","8.2","","35","","15","","17","","24.1","","100.67","","25","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-06 20:00","1990","07","06","20:00","24.4","","8.4","","36","","14","","13","","24.1","","100.63","","25","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-06 21:00","1990","07","06","21:00","23.6","","9.7","","41","","13","","7","","24.1","","100.60","","25","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-06 22:00","1990","07","06","22:00","21.1","","11.4","","54","","13","","9","","24.1","","100.60","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-06 23:00","1990","07","06","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-07 00:00","1990","07","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-07 01:00","1990","07","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-07 02:00","1990","07","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-07 03:00","1990","07","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-07 04:00","1990","07","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-07 05:00","1990","07","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-07 06:00","1990","07","07","06:00","15.6","","10.7","","73","","16","","19","","24.1","","100.50","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-07 07:00","1990","07","07","07:00","16.6","","10.7","","68","","16","","20","","24.1","","100.50","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-07 08:00","1990","07","07","08:00","18.1","","10.5","","61","","17","","22","","24.1","","100.46","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-07 09:00","1990","07","07","09:00","20.0","","11.0","","56","","17","","22","","24.1","","100.43","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-07 10:00","1990","07","07","10:00","21.2","","10.2","","49","","17","","22","","24.1","","100.43","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-07 11:00","1990","07","07","11:00","22.5","","10.9","","48","","17","","19","","24.1","","100.43","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-07 12:00","1990","07","07","12:00","23.9","","10.0","","41","","17","","28","","24.1","","100.40","","25","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-07 13:00","1990","07","07","13:00","25.2","","9.2","","36","","16","","28","","24.1","","100.36","","26","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-07 14:00","1990","07","07","14:00","25.3","","9.0","","36","","17","","20","","24.1","","100.36","","26","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-07 15:00","1990","07","07","15:00","25.9","","9.3","","35","","17","","22","","24.1","","100.36","","27","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-07 16:00","1990","07","07","16:00","27.0","","7.4","","29","","18","","19","","24.1","","100.36","","27","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-07 17:00","1990","07","07","17:00","27.0","","7.4","","29","","18","","19","","24.1","","100.36","","27","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-07 18:00","1990","07","07","18:00","27.1","","6.9","","28","","18","","19","","24.1","","100.36","","27","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-07 19:00","1990","07","07","19:00","13.5","","13.5","","100","","32","","31","","2.4","","100.40","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-07 20:00","1990","07","07","20:00","12.0","","12.0","","100","","30","","28","","1.6","","100.46","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-07 21:00","1990","07","07","21:00","12.0","","12.0","","100","","30","","24","","1.6","","100.50","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-07 22:00","1990","07","07","22:00","11.5","","11.5","","100","","29","","24","","1.6","","100.53","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-07 23:00","1990","07","07","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-08 00:00","1990","07","08","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-08 01:00","1990","07","08","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-08 02:00","1990","07","08","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-07-08 03:00","1990","07","08","03:00"
