"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-01 00:00","2008","01","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-01 01:00","2008","01","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-01 02:00","2008","01","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-01 03:00","2008","01","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-01 04:00","2008","01","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-01 05:00","2008","01","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-01 06:00","2008","01","01","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-01 07:00","2008","01","01","07:00","-25.1","","-27.8","","78","","","","9","","13","","1.6","","102.78","","","","-35","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-01 08:00","2008","01","01","08:00","-24.6","","-27.5","","77","","","","8","","11","","1.6","","102.70","","","","-33","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-01 09:00","2008","01","01","09:00","-25.1","","-27.9","","77","","","","9","","13","","4.8","","102.62","","","","-35","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-01 10:00","2008","01","01","10:00","-26.5","","-29.7","","74","","","","9","","13","","16.1","","102.60","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-01 11:00","2008","01","01","11:00","-26.3","","-29.3","","76","","","","9","","15","","24.1","","102.51","","","","-37","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-01 12:00","2008","01","01","12:00","-26.5","","-30.1","","72","","","","10","","15","","24.1","","102.46","","","","-37","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-01 13:00","2008","01","01","13:00","-25.9","","-29.1","","74","","","","9","","19","","24.1","","102.35","","","","-38","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-01 14:00","2008","01","01","14:00","-24.6","","-27.2","","79","","","","9","","13","","24.1","","102.24","","","","-34","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-01 15:00","2008","01","01","15:00","-25.3","","-28.3","","76","","","","9","","15","","8.0","","102.15","","","","-36","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-01 16:00","2008","01","01","16:00","-25.9","","-29.1","","74","","","","9","","19","","12.9","","102.02","","","","-38","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-01 17:00","2008","01","01","17:00","-26.0","","-29.4","","73","","","","9","","17","","4.8","","101.83","","","","-37","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-01 18:00","2008","01","01","18:00","-25.8","","-28.9","","75","","","","9","","20","","9.7","","101.70","","","","-38","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-01 19:00","2008","01","01","19:00","-25.4","","-28.4","","76","","","","9","","17","","16.1","","101.62","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-01 20:00","2008","01","01","20:00","-24.6","","-27.8","","75","","","","9","","19","","16.1","","101.49","","","","-36","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-01 21:00","2008","01","01","21:00","-24.3","","-27.3","","76","","","","8","","20","","16.1","","101.37","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-01 22:00","2008","01","01","22:00","-24.5","","-27.5","","76","","","","8","","20","","16.1","","101.25","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-01 23:00","2008","01","01","23:00","-24.5","","-27.5","","76","","","","8","","20","","16.1","","101.12","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-02 00:00","2008","01","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-02 01:00","2008","01","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-02 02:00","2008","01","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-02 03:00","2008","01","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-02 04:00","2008","01","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-02 05:00","2008","01","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-02 06:00","2008","01","02","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-02 07:00","2008","01","02","07:00","-20.9","","-23.5","","80","","","","9","","35","","8.0","","100.26","","","","-35","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-02 08:00","2008","01","02","08:00","-20.8","","-24.5","","72","","","","9","","28","","6.4","","100.19","","","","-33","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-02 09:00","2008","01","02","09:00","-20.9","","-25.0","","70","","","","9","","28","","8.0","","100.12","","","","-33","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-02 10:00","2008","01","02","10:00","-20.8","","-24.4","","73","","","","9","","32","","16.1","","100.07","","","","-34","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-02 11:00","2008","01","02","11:00","-20.6","","-24.0","","74","","","","8","","28","","24.1","","100.01","","","","-33","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-02 12:00","2008","01","02","12:00","-20.7","","-23.7","","77","","","","9","","22","","16.1","","99.99","","","","-32","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-02 13:00","2008","01","02","13:00","-20.7","","-23.7","","77","","","","9","","26","","16.1","","99.96","","","","-33","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-02 14:00","2008","01","02","14:00","-20.6","","-23.7","","76","","","","8","","26","","16.1","","99.92","","","","-33","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-02 15:00","2008","01","02","15:00","-21.0","","-23.9","","77","","","","8","","19","","16.1","","99.91","","","","-31","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-02 16:00","2008","01","02","16:00","-20.8","","-23.8","","77","","","","8","","22","","16.1","","99.87","","","","-32","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-02 17:00","2008","01","02","17:00","-21.2","","-24.0","","78","","","","9","","24","","16.1","","99.83","","","","-33","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-02 18:00","2008","01","02","18:00","-21.2","","-24.0","","78","","","","8","","19","","16.1","","99.83","","","","-32","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-02 19:00","2008","01","02","19:00","-21.3","","-24.3","","77","","","","8","","20","","16.1","","99.81","","","","-32","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-02 20:00","2008","01","02","20:00","-21.2","","-24.1","","77","","","","8","","20","","12.9","","99.78","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-01-02 21:00","2008","01","02","21:00","-20.9","","-23.7","","78","","","","9","","26","","16.1","","99.76","","","","-33","","Snow"
