"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-01 00:00","2005","01","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-01 01:00","2005","01","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-01 02:00","2005","01","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-01 03:00","2005","01","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-01 04:00","2005","01","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-01 05:00","2005","01","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-01 06:00","2005","01","01","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-01 07:00","2005","01","01","07:00","-9.3","","-10.8","","89","","","","30","","20","","9.7","","102.04","","","","-17","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-01 08:00","2005","01","01","08:00","-9.3","","-10.8","","89","","","","29","","20","","4.8","","102.08","","","","-17","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-01 09:00","2005","01","01","09:00","-9.5","","-10.7","","91","","","","28","","24","","16.1","","102.13","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-01 10:00","2005","01","01","10:00","-10.2","","-11.8","","88","","","","28","","22","","16.1","","102.15","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-01 11:00","2005","01","01","11:00","-10.4","","-12.1","","87","","","","29","","22","","16.1","","102.22","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-01 12:00","2005","01","01","12:00","-10.7","","-12.4","","87","","","","28","","15","","24.1","","102.26","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-01 13:00","2005","01","01","13:00","-10.9","","-12.6","","87","","","","28","","11","","24.1","","102.29","","","","-17","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-01 14:00","2005","01","01","14:00","-10.9","","-12.6","","87","","","","28","","13","","20.9","","102.30","","","","-17","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-01 15:00","2005","01","01","15:00","-10.9","","-12.6","","87","","","","24","","6","","8.0","","102.33","","","","-15","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-01 16:00","2005","01","01","16:00","-11.0","","-12.3","","90","","","","21","","4","","9.7","","102.35","","","","-13","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-01 17:00","2005","01","01","17:00","-11.0","","-12.8","","87","","","","","","0","","16.1","","102.39","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-01 18:00","2005","01","01","18:00","-10.2","","-11.8","","88","","","","","","0","","16.1","","102.41","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-01 19:00","2005","01","01","19:00","-11.1","","-12.4","","90","","","","","","0","","16.1","","102.44","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-01 20:00","2005","01","01","20:00","-11.0","","-12.8","","87","","","","13","","6","","16.1","","102.43","","","","-15","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-01 21:00","2005","01","01","21:00","-11.4","","-13.2","","86","","","","14","","7","","16.1","","102.44","","","","-16","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-01 22:00","2005","01","01","22:00","-12.1","","-14.0","","86","","","","14","","7","","16.1","","102.43","","","","-16","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-01 23:00","2005","01","01","23:00","-11.6","","-13.4","","86","","","","11","","11","","24.1","","102.42","","","","-18","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-02 00:00","2005","01","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-02 01:00","2005","01","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-02 02:00","2005","01","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-02 03:00","2005","01","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-02 04:00","2005","01","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-02 05:00","2005","01","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-02 06:00","2005","01","02","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-02 07:00","2005","01","02","07:00","-12.3","","-14.2","","86","","","","11","","22","","24.1","","102.18","","","","-21","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-02 08:00","2005","01","02","08:00","-15.2","","-17.5","","83","","","","12","","19","","24.1","","102.16","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-02 09:00","2005","01","02","09:00","-16.7","","-19.2","","81","","","","12","","20","","24.1","","102.06","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-02 10:00","2005","01","02","10:00","-17.3","","-19.9","","80","","","","14","","22","","24.1","","102.06","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-02 11:00","2005","01","02","11:00","-16.8","","-19.3","","81","","","","13","","26","","16.1","","101.98","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-02 12:00","2005","01","02","12:00","-16.1","","-18.5","","82","","","","13","","32","","16.1","","101.92","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-02 13:00","2005","01","02","13:00","-16.8","","-19.3","","81","","","","13","","28","","14.5","","101.90","","","","-28","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-02 14:00","2005","01","02","14:00","-17.0","","-19.6","","80","","","","13","","33","","9.7","","101.86","","","","-29","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-02 15:00","2005","01","02","15:00","-17.1","","-19.7","","80","","","","14","","32","","12.9","","101.83","","","","-29","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-02 16:00","2005","01","02","16:00","-17.1","","-19.7","","80","","","","14","","32","","12.9","","101.78","","","","-29","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-02 17:00","2005","01","02","17:00","-17.1","","-19.7","","80","","","","13","","28","","16.1","","101.74","","","","-28","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-02 18:00","2005","01","02","18:00","-17.0","","-19.6","","80","","","","13","","32","","16.1","","101.69","","","","-29","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-02 19:00","2005","01","02","19:00","-17.0","","-19.6","","80","","","","13","","28","","19.3","","101.63","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-02 20:00","2005","01","02","20:00","-16.8","","-19.3","","81","","","","14","","28","","16.1","","101.59","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-02 21:00","2005","01","02","21:00","-15.5","","-17.9","","82","","","","15","","24","","24.1","","101.63","","","","-26","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-02 22:00","2005","01","02","22:00","-14.5","","-16.7","","83","","","","15","","15","","24.1","","101.61","","","","-22","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-02 23:00","2005","01","02","23:00","-14.5","","-16.7","","83","","","","17","","20","","24.1","","101.61","","","","-24","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-03 00:00","2005","01","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-03 01:00","2005","01","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-03 02:00","2005","01","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-03 03:00","2005","01","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-03 04:00","2005","01","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-03 05:00","2005","01","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-03 06:00","2005","01","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-03 07:00","2005","01","03","07:00","-13.4","","-15.5","","84","","","","15","","28","","24.1","","101.16","","","","-24","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-03 08:00","2005","01","03","08:00","-12.4","","-14.3","","86","","","","16","","30","","24.1","","101.06","","","","-23","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-03 09:00","2005","01","03","09:00","-12.3","","-14.2","","86","","","","15","","24","","24.1","","100.96","","","","-22","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-03 10:00","2005","01","03","10:00","-12.1","","-14.0","","86","","","","17","","26","","24.1","","100.90","","","","-22","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-03 11:00","2005","01","03","11:00","-11.8","","-13.7","","86","","","","17","","22","","24.1","","100.85","","","","-21","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-03 12:00","2005","01","03","12:00","-11.7","","-13.5","","86","","","","17","","24","","24.1","","100.82","","","","-21","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-03 13:00","2005","01","03","13:00","-11.5","","-13.3","","86","","","","16","","26","","24.1","","100.70","","","","-21","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-03 14:00","2005","01","03","14:00","-10.8","","-12.5","","87","","","","17","","32","","24.1","","100.65","","","","-21","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-03 15:00","2005","01","03","15:00","-10.8","","-12.5","","87","","","","17","","19","","24.1","","100.61","","","","-19","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-03 16:00","2005","01","03","16:00","-10.6","","-12.3","","87","","","","18","","26","","24.1","","100.45","","","","-20","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-03 17:00","2005","01","03","17:00","-10.6","","-12.3","","87","","","","18","","20","","24.1","","100.42","","","","-19","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-03 18:00","2005","01","03","18:00","-10.4","","-12.1","","87","","","","18","","20","","24.1","","100.39","","","","-18","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-03 19:00","2005","01","03","19:00","-10.4","","-12.1","","87","","","","17","","13","","24.1","","100.33","","","","-17","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-03 20:00","2005","01","03","20:00","-9.9","","-11.5","","88","","","","18","","17","","24.1","","100.21","","","","-17","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-03 21:00","2005","01","03","21:00","-9.4","","-11.3","","86","","","","17","","20","","24.1","","100.11","","","","-17","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-03 22:00","2005","01","03","22:00","-7.6","","-9.6","","86","","","","18","","15","","24.1","","100.08","","","","-14","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-03 23:00","2005","01","03","23:00","-7.5","","-10.2","","81","","","","17","","19","","24.1","","100.01","","","","-15","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-04 00:00","2005","01","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-04 01:00","2005","01","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-04 02:00","2005","01","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-04 03:00","2005","01","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-04 04:00","2005","01","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-04 05:00","2005","01","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-04 06:00","2005","01","04","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-01-04 07:00","2005","01","04","07:00","-2.7","","-4.2","","89","","","","25","","28","","24.1","","99.81","","","","-10","","Cloudy"
