"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-07-01 00:00","2008","07","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-07-01 01:00","2008","07","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-07-01 02:00","2008","07","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-07-01 03:00","2008","07","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-07-01 04:00","2008","07","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-07-01 05:00","2008","07","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-07-01 06:00","2008","07","01","06:00","15.9","","8.6","","62","","","","14","","9","E","24.1","","101.65","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-07-01 07:00","2008","07","01","07:00","16.7","","8.8","","60","","","","14","","9","E","24.1","","101.62","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-07-01 08:00","2008","07","01","08:00","17.3","","9.4","","60","","","","14","","17","E","24.1","","101.59","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-07-01 09:00","2008","07","01","09:00","18.4","","8.7","","53","","","","14","","17","E","24.1","","101.55","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-07-01 10:00","2008","07","01","10:00","19.6","","8.8","","50","","","","14","","17","E","24.1","","101.51","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-07-01 11:00","2008","07","01","11:00","20.8","","8.0","","44","","","","14","","17","E","24.1","","101.45","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-07-01 12:00","2008","07","01","12:00","21.4","","7.0","","39","","","","14","","26","E","24.1","","101.40","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-07-01 13:00","2008","07","01","13:00","23.4","","8.3","","38","","","","14","","26","E","24.1","","101.32","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-07-01 14:00","2008","07","01","14:00","23.6","","8.4","","38","","","","11","","19","","24.1","","101.25","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-07-01 15:00","2008","07","01","15:00","23.6","","10.6","","44","","","","12","","15","","24.1","","101.17","","25","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-07-01 16:00","2008","07","01","16:00","24.1","","9.3","","39","","","","12","","19","","24.1","","101.12","","25","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-07-01 17:00","2008","07","01","17:00","24.7","","10.6","","41","","","","11","","19","","24.1","","101.02","","26","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-07-01 18:00","2008","07","01","18:00","24.1","","11.8","","46","","","","12","","19","","24.1","","100.96","","26","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-07-01 19:00","2008","07","01","19:00","24.4","","11.5","","44","","","","12","","19","","24.1","","100.88","","26","","","","Mostly Cloudy"
