"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-03 06:00","2013","07","03","06:00","8.9","","6.3","","84","","","","2","","17","","24.1","","100.02","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-03 07:00","2013","07","03","07:00","9.3","","6.3","","81","","","","2","","13","","24.1","","100.11","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-03 08:00","2013","07","03","08:00","10.0","","6.6","","79","","","","1","","13","","24.1","","100.15","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-03 09:00","2013","07","03","09:00","11.6","","5.8","","68","","","","8","","19","","24.1","","100.19","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-03 10:00","2013","07","03","10:00","12.3","","6.5","","68","","","","9","","24","","24.1","","100.25","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-03 11:00","2013","07","03","11:00","13.0","","7.1","","67","","","","9","","20","","24.1","","100.30","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-03 12:00","2013","07","03","12:00","14.1","","7.3","","64","","","","10","","13","","24.1","","100.36","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-03 13:00","2013","07","03","13:00","15.4","","8.2","","62","","","","10","","9","","24.1","","100.42","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-03 14:00","2013","07","03","14:00","14.7","","8.0","","64","","","","7","","7","","24.1","","100.48","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-03 15:00","2013","07","03","15:00","16.4","","8.3","","59","","","","15","","7","","24.1","","100.53","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-03 16:00","2013","07","03","16:00","14.6","","9.6","","72","","","","31","","13","","24.1","","100.60","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-03 17:00","2013","07","03","17:00","14.7","","9.7","","72","","","","30","","13","","24.1","","100.65","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-03 18:00","2013","07","03","18:00","15.4","","9.6","","68","","","","31","","13","","24.1","","100.67","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-03 19:00","2013","07","03","19:00","16.0","","9.4","","65","","","","32","","11","","24.1","","100.69","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-03 20:00","2013","07","03","20:00","14.4","","10.1","","75","","","","29","","13","","24.1","","100.72","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-03 21:00","2013","07","03","21:00","14.2","","9.7","","74","","","","32","","9","","24.1","","100.74","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-03 22:00","2013","07","03","22:00","16.1","","9.7","","66","","","","6","","13","","24.1","","100.76","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-03 23:00","2013","07","03","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-04 00:00","2013","07","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-04 01:00","2013","07","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-04 02:00","2013","07","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-04 03:00","2013","07","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-04 04:00","2013","07","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-04 05:00","2013","07","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-04 06:00","2013","07","04","06:00","10.7","","7.7","","82","","","","12","","4","","24.1","","100.98","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-04 07:00","2013","07","04","07:00","11.8","","8.5","","80","","","","28","","4","","24.1","","100.99","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-04 08:00","2013","07","04","08:00","12.1","","9.0","","81","","","","24","","13","","24.1","","101.01","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-04 09:00","2013","07","04","09:00","12.1","","8.0","","76","","","","26","","9","","24.1","","101.04","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-04 10:00","2013","07","04","10:00","11.8","","8.4","","80","","","","27","","11","","24.1","","101.05","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-04 11:00","2013","07","04","11:00","12.2","","8.3","","77","","","","27","","9","","24.1","","101.07","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-04 12:00","2013","07","04","12:00","13.4","","9.1","","75","","","","31","","4","","24.1","","101.09","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-04 13:00","2013","07","04","13:00","14.6","","9.2","","70","","","","31","","9","","24.1","","101.10","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-04 14:00","2013","07","04","14:00","15.6","","9.5","","67","","","","31","","9","","24.1","","101.12","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-04 15:00","2013","07","04","15:00","16.2","","9.6","","65","","","","35","","6","","24.1","","101.12","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-04 16:00","2013","07","04","16:00","16.2","","10.2","","68","","","","34","","7","","24.1","","101.12","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-04 17:00","2013","07","04","17:00","16.3","","10.9","","70","","","","34","","9","","24.1","","101.12","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-04 18:00","2013","07","04","18:00","16.0","","11.0","","72","","","","35","","7","","24.1","","101.13","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-04 19:00","2013","07","04","19:00","17.0","","11.4","","70","","","","36","","4","","24.1","","101.11","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-04 20:00","2013","07","04","20:00","17.8","","11.7","","67","","","","1","","6","","24.1","","101.08","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-04 21:00","2013","07","04","21:00","18.1","","11.1","","64","","","","14","","11","","24.1","","101.08","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-04 22:00","2013","07","04","22:00","17.5","","11.2","","67","","","","14","","15","","24.1","","101.08","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-04 23:00","2013","07","04","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-05 00:00","2013","07","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-05 01:00","2013","07","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-05 02:00","2013","07","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-05 03:00","2013","07","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-05 04:00","2013","07","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-05 05:00","2013","07","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-05 06:00","2013","07","05","06:00","15.0","","11.1","","77","","","","18","","19","","24.1","","101.10","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-05 07:00","2013","07","05","07:00","15.0","","11.1","","77","","","","18","","15","","24.1","","101.07","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-05 08:00","2013","07","05","08:00","15.5","","11.3","","76","","","","17","","22","","24.1","","101.06","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-05 09:00","2013","07","05","09:00","16.0","","11.0","","72","","","","16","","24","","24.1","","101.04","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-05 10:00","2013","07","05","10:00","16.7","","11.0","","69","","","","18","","24","","24.1","","101.05","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-05 11:00","2013","07","05","11:00","18.7","","11.8","","64","","","","18","","19","","24.1","","101.04","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-05 12:00","2013","07","05","12:00","19.0","","11.6","","62","","","","19","","19","","24.1","","101.05","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-05 13:00","2013","07","05","13:00","21.2","","10.8","","51","","","","24","","15","","24.1","","101.04","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-05 14:00","2013","07","05","14:00","21.5","","12.1","","55","","","","25","","9","","24.1","","101.06","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-05 15:00","2013","07","05","15:00","20.9","","11.8","","56","","","","27","","19","","24.1","","101.10","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-05 16:00","2013","07","05","16:00","20.7","","11.6","","56","","","","27","","20","","24.1","","101.11","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-05 17:00","2013","07","05","17:00","20.4","","10.6","","53","","","","28","","24","","24.1","","101.12","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-05 18:00","2013","07","05","18:00","19.7","","10.3","","55","","","","25","","28","","24.1","","101.14","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-05 19:00","2013","07","05","19:00","19.2","","10.9","","59","","","","27","","20","","24.1","","101.15","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-05 20:00","2013","07","05","20:00","17.7","","11.6","","67","","","","28","","19","","24.1","","101.14","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-05 21:00","2013","07","05","21:00","16.0","","12.5","","80","","","","31","","9","","24.1","","101.18","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-05 22:00","2013","07","05","22:00","13.9","","12.2","","89","","","","33","","13","","16.1","","101.21","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-05 23:00","2013","07","05","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-06 00:00","2013","07","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-06 01:00","2013","07","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-06 02:00","2013","07","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-06 03:00","2013","07","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-06 04:00","2013","07","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-06 05:00","2013","07","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-06 06:00","2013","07","06","06:00","11.5","","7.5","","76","","","","28","","15","","24.1","","101.39","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-06 07:00","2013","07","06","07:00","11.8","","8.5","","80","","","","28","","19","","24.1","","101.41","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-06 08:00","2013","07","06","08:00","12.6","","8.7","","77","","","","30","","19","","24.1","","101.39","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-06 09:00","2013","07","06","09:00","13.7","","9.1","","74","","","","31","","15","","24.1","","101.40","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-06 10:00","2013","07","06","10:00","13.8","","9.8","","77","","","","31","","15","","24.1","","101.40","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-06 11:00","2013","07","06","11:00","14.5","","10.1","","75","","","","30","","7","","24.1","","101.40","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-06 12:00","2013","07","06","12:00","14.4","","9.8","","74","","","","27","","9","","24.1","","101.43","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-06 13:00","2013","07","06","13:00","13.1","","9.8","","80","","","","35","","13","","24.1","","101.44","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-06 14:00","2013","07","06","14:00","13.5","","9.8","","78","","","","33","","9","","24.1","","101.43","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-06 15:00","2013","07","06","15:00","13.6","","9.1","","74","","","","32","","15","","24.1","","101.41","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-06 16:00","2013","07","06","16:00","12.8","","6.4","","65","","","","33","","19","","24.1","","101.42","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-06 17:00","2013","07","06","17:00","11.1","","6.2","","72","","","","33","","13","","24.1","","101.43","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-06 18:00","2013","07","06","18:00","10.3","","6.2","","76","","","","35","","19","","24.1","","101.40","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-06 19:00","2013","07","06","19:00","10.3","","5.7","","73","","","","35","","9","","24.1","","101.39","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-06 20:00","2013","07","06","20:00","9.8","","6.4","","79","","","","35","","9","","24.1","","101.38","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-06 21:00","2013","07","06","21:00","9.9","","6.8","","81","","","","2","","9","","24.1","","101.38","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-06 22:00","2013","07","06","22:00","10.0","","5.7","","75","","","","2","","6","","24.1","","101.38","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-06 23:00","2013","07","06","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-07 00:00","2013","07","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-07 01:00","2013","07","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-07 02:00","2013","07","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-07 03:00","2013","07","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-07 04:00","2013","07","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-07 05:00","2013","07","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-07 06:00","2013","07","07","06:00","8.2","","5.5","","83","","","","8","","7","","24.1","","101.36","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-07 07:00","2013","07","07","07:00","8.8","","5.1","","78","","","","7","","13","","24.1","","101.33","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-07 08:00","2013","07","07","08:00","9.8","","4.6","","70","","","","10","","13","","24.1","","101.29","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-07 09:00","2013","07","07","09:00","10.7","","3.5","","61","","","","10","","15","","24.1","","101.30","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-07 10:00","2013","07","07","10:00","11.5","","4.9","","64","","","","10","","15","","24.1","","101.25","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-07 11:00","2013","07","07","11:00","13.0","","4.1","","55","","","","10","","15","","24.1","","101.22","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-07 12:00","2013","07","07","12:00","14.3","","5.5","","55","","","","10","","20","","24.1","","101.17","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-07 13:00","2013","07","07","13:00","15.6","","6.9","","56","","","","10","","22","","24.1","","101.15","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-07 14:00","2013","07","07","14:00","16.7","","8.2","","57","","","","11","","19","","24.1","","101.11","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-07 15:00","2013","07","07","15:00","16.8","","8.5","","58","","","","10","","22","","24.1","","101.07","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-07 16:00","2013","07","07","16:00","17.5","","8.6","","56","","","","9","","24","","24.1","","101.02","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-07 17:00","2013","07","07","17:00","17.7","","8.0","","53","","","","9","","22","","24.1","","100.96","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-07 18:00","2013","07","07","18:00","17.7","","8.5","","55","","","","9","","24","","24.1","","100.92","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-07 19:00","2013","07","07","19:00","17.5","","8.6","","56","","","","9","","19","","24.1","","100.88","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2013-07-07 20:00","2013","07","07","20:00","16.7","","8.6","","59","","","","9","","28","","24.1","","100.84","","","","","","Mostly Cloudy"
