"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-09-01 00:00","2006","09","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-09-01 01:00","2006","09","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-09-01 02:00","2006","09","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-09-01 03:00","2006","09","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-09-01 04:00","2006","09","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-09-01 05:00","2006","09","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-09-01 06:00","2006","09","01","06:00","8.2","","7.3","","94","","","","8","","7","","24.1","","100.97","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-09-01 07:00","2006","09","01","07:00","8.2","","7.1","","93","","","","8","","13","","24.1","","100.97","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-09-01 08:00","2006","09","01","08:00","8.2","","6.5","","89","","","","8","","11","","24.1","","100.98","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-09-01 09:00","2006","09","01","09:00","9.5","","6.6","","82","","","","8","","11","","24.1","","100.99","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-09-01 10:00","2006","09","01","10:00","9.6","","6.5","","81","","","","8","","17","","24.1","","101.00","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-09-01 11:00","2006","09","01","11:00","11.2","","6.3","","72","","","","6","","9","","24.1","","100.99","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-09-01 12:00","2006","09","01","12:00","11.2","","5.4","","67","","","","7","","11","","24.1","","101.01","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-09-01 13:00","2006","09","01","13:00","11.1","","5.4","","68","","","","7","","19","","24.1","","101.00","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-09-01 14:00","2006","09","01","14:00","11.6","","5.2","","65","","","","5","","13","","24.1","","101.00","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-09-01 15:00","2006","09","01","15:00","12.3","","4.8","","60","","","","5","","19","","24.1","","100.99","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-09-01 16:00","2006","09","01","16:00","12.1","","4.7","","61","","","","7","","19","","24.1","","101.00","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-09-01 17:00","2006","09","01","17:00","11.7","","5.7","","67","","","","5","","19","","24.1","","101.00","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-09-01 18:00","2006","09","01","18:00","11.1","","6.6","","74","","","","5","","19","","24.1","","101.00","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-09-01 19:00","2006","09","01","19:00","10.0","","7.0","","82","","","","5","","19","","24.1","","100.99","","","","","","Mainly Clear"
