"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-10-01 00:00","2003","10","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-10-01 01:00","2003","10","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-10-01 02:00","2003","10","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-10-01 03:00","2003","10","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-10-01 04:00","2003","10","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-10-01 05:00","2003","10","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-10-01 06:00","2003","10","01","06:00","-0.2","","-0.5","","98","","","","13","","4","","24.1","","101.01","","","","-1","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-10-01 07:00","2003","10","01","07:00","-0.4","","-0.7","","98","","","","16","","4","","24.1","","100.99","","","","-2","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-10-01 08:00","2003","10","01","08:00","-0.4","","-0.7","","98","","","","16","","6","","24.1","","100.97","","","","-2","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-10-01 09:00","2003","10","01","09:00","0.0","","-0.2","","99","","","","12","","4","","24.1","","100.93","","","","-1","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-10-01 10:00","2003","10","01","10:00","0.6","","0.4","","99","","","","9","","4","","24.1","","100.91","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-10-01 11:00","2003","10","01","11:00","2.5","","1.6","","94","","","","12","","11","","24.1","","100.81","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-10-01 12:00","2003","10","01","12:00","4.2","","2.4","","88","","","","15","","15","","24.1","","100.79","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-10-01 13:00","2003","10","01","13:00","5.0","","2.8","","86","","","","17","","19","","24.1","","100.80","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-10-01 14:00","2003","10","01","14:00","5.5","","3.1","","85","","","","16","","15","","24.1","","100.69","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-10-01 15:00","2003","10","01","15:00","5.9","","3.1","","82","","","","17","","9","","24.1","","100.74","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-10-01 16:00","2003","10","01","16:00","6.7","","3.5","","80","","","","17","","13","","24.1","","100.69","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-10-01 17:00","2003","10","01","17:00","7.2","","3.6","","78","","","","14","","11","","24.1","","100.65","","","","","","Mostly Cloudy"
