"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-08 03:00","1999","06","08","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-08 04:00","1999","06","08","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-08 05:00","1999","06","08","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-08 06:00","1999","06","08","06:00","-1.8","","-3.4","","89","","3","","17","","9.7","","101.98","","","","-7","","Snow Grains,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-08 07:00","1999","06","08","07:00","-1.6","","-3.4","","87","","3","","17","","16.1","","102.01","","","","-7","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-08 08:00","1999","06","08","08:00","-1.6","","-3.4","","87","","4","","15","","16.1","","102.04","","","","-6","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-08 09:00","1999","06","08","09:00","0.0","","-1.8","","88","","6","","19","","16.1","","102.04","","","","-5","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-08 10:00","1999","06","08","10:00","0.0","","-2.6","","83","","4","","13","","24.1","","102.08","","","","-4","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-08 11:00","1999","06","08","11:00","1.2","","-2.2","","78","","6","","13","","24.1","","102.08","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-08 12:00","1999","06","08","12:00","2.3","","-1.7","","75","","6","","9","","24.1","","102.08","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-08 13:00","1999","06","08","13:00","3.2","","-1.5","","71","","5","","13","","24.1","","102.08","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-08 14:00","1999","06","08","14:00","4.4","","-0.9","","68","","6","","9","","24.1","","102.04","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-08 15:00","1999","06","08","15:00","5.2","","-0.5","","67","","5","","15","","24.1","","102.04","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-08 16:00","1999","06","08","16:00","5.8","","0.3","","68","","6","","15","","24.1","","102.01","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-08 17:00","1999","06","08","17:00","5.6","","0.0","","67","","6","","17","","24.1","","101.98","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-08 18:00","1999","06","08","18:00","6.5","","-0.8","","60","","11","","19","","24.1","","101.91","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-08 19:00","1999","06","08","19:00","6.7","","-0.2","","61","","10","","22","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-08 20:00","1999","06","08","20:00","6.1","","-0.4","","63","","10","","22","","24.1","","101.81","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-08 21:00","1999","06","08","21:00","5.8","","-0.8","","63","","9","","19","","24.1","","101.77","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-08 22:00","1999","06","08","22:00","4.2","","-0.3","","72","","9","","26","","24.1","","101.71","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-08 23:00","1999","06","08","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-09 00:00","1999","06","09","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-09 01:00","1999","06","09","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-09 02:00","1999","06","09","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-09 03:00","1999","06","09","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-09 04:00","1999","06","09","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-09 05:00","1999","06","09","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-09 06:00","1999","06","09","06:00","3.4","","0.1","","79","","9","","19","","24.1","","101.37","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-09 07:00","1999","06","09","07:00","3.7","","0.2","","78","","8","","20","","24.1","","101.33","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-09 08:00","1999","06","09","08:00","3.9","","0.1","","76","","9","","19","","24.1","","101.30","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-09 09:00","1999","06","09","09:00","4.9","","1.3","","77","","9","","19","","24.1","","101.30","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-09 10:00","1999","06","09","10:00","4.8","","2.1","","83","","9","","20","","16.1","","101.30","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-09 11:00","1999","06","09","11:00","4.8","","2.1","","83","","7","","15","","24.1","","101.33","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-09 12:00","1999","06","09","12:00","6.3","","2.9","","79","","9","","20","","24.1","","101.33","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-09 13:00","1999","06","09","13:00","6.8","","2.2","","72","","8","","15","","24.1","","101.33","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-09 14:00","1999","06","09","14:00","7.9","","2.3","","68","","6","","20","","24.1","","101.37","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-09 15:00","1999","06","09","15:00","6.6","","1.2","","68","","7","","19","","24.1","","101.40","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-09 16:00","1999","06","09","16:00","6.2","","1.3","","71","","6","","19","","24.1","","101.47","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-09 17:00","1999","06","09","17:00","6.0","","0.3","","67","","6","","19","","24.1","","101.50","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-09 18:00","1999","06","09","18:00","6.0","","0.3","","67","","7","","22","","24.1","","101.54","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-09 19:00","1999","06","09","19:00","6.4","","-0.3","","62","","7","","26","","24.1","","101.54","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-09 20:00","1999","06","09","20:00","5.4","","-0.5","","66","","6","","22","","24.1","","101.57","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-09 21:00","1999","06","09","21:00","4.5","","-0.5","","70","","6","","19","","24.1","","101.60","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-09 22:00","1999","06","09","22:00","3.2","","-0.1","","79","","7","","19","","24.1","","101.64","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-09 23:00","1999","06","09","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-10 00:00","1999","06","10","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-10 01:00","1999","06","10","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-10 02:00","1999","06","10","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-10 03:00","1999","06","10","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-10 04:00","1999","06","10","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-10 05:00","1999","06","10","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-10 06:00","1999","06","10","06:00","0.2","","-2.1","","84","","8","","22","","24.1","","101.74","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-10 07:00","1999","06","10","07:00","1.0","","-1.5","","83","","9","","22","","24.1","","101.74","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-10 08:00","1999","06","10","08:00","2.8","","-1.1","","75","","9","","24","","24.1","","101.74","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-10 09:00","1999","06","10","09:00","4.2","","-0.6","","71","","9","","20","","24.1","","101.74","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-10 10:00","1999","06","10","10:00","5.1","","-0.6","","67","","9","","19","","24.1","","101.74","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-10 11:00","1999","06","10","11:00","5.7","","-0.4","","65","","9","","22","","24.1","","101.74","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-10 12:00","1999","06","10","12:00","7.2","","-0.1","","60","","9","","24","","24.1","","101.71","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-10 13:00","1999","06","10","13:00","9.6","","-0.3","","50","","9","","20","","24.1","","101.71","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-10 14:00","1999","06","10","14:00","9.3","","-1.0","","48","","8","","22","","24.1","","101.71","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-10 15:00","1999","06","10","15:00","9.8","","-0.3","","49","","8","","20","","24.1","","101.71","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-10 16:00","1999","06","10","16:00","10.7","","-1.4","","43","","9","","20","","24.1","","101.67","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-10 17:00","1999","06","10","17:00","11.7","","-1.1","","41","","8","","20","","24.1","","101.71","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-10 18:00","1999","06","10","18:00","12.3","","-0.8","","40","","9","","20","","24.1","","101.67","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-10 19:00","1999","06","10","19:00","12.3","","-0.5","","41","","9","","28","","24.1","","101.64","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-10 20:00","1999","06","10","20:00","10.9","","1.0","","50","","8","","24","","24.1","","101.64","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-10 21:00","1999","06","10","21:00","10.1","","1.0","","53","","8","","22","","24.1","","101.67","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-10 22:00","1999","06","10","22:00","9.7","","1.0","","55","","8","","24","","24.1","","101.67","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-10 23:00","1999","06","10","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-11 00:00","1999","06","11","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-11 01:00","1999","06","11","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-11 02:00","1999","06","11","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-11 03:00","1999","06","11","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-11 04:00","1999","06","11","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-11 05:00","1999","06","11","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-11 06:00","1999","06","11","06:00","7.7","","0.2","","59","","13","","19","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-11 07:00","1999","06","11","07:00","9.9","","-1.7","","44","","13","","19","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-11 08:00","1999","06","11","08:00","10.9","","1.0","","50","","14","","22","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-11 09:00","1999","06","11","09:00","12.7","","1.6","","47","","13","","13","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-11 10:00","1999","06","11","10:00","14.7","","0.6","","38","","13","","19","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-11 11:00","1999","06","11","11:00","16.3","","0.1","","33","","14","","22","","24.1","","101.91","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-11 12:00","1999","06","11","12:00","16.4","","-0.7","","31","","14","","26","","24.1","","101.91","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-11 13:00","1999","06","11","13:00","17.2","","3.3","","39","","15","","19","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-11 14:00","1999","06","11","14:00","18.0","","4.2","","40","","16","","20","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-11 15:00","1999","06","11","15:00","18.7","","3.4","","36","","16","","19","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-11 16:00","1999","06","11","16:00","19.3","","2.4","","32","","16","","20","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-11 17:00","1999","06","11","17:00","19.8","","2.4","","31","","16","","22","","24.1","","101.84","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-11 18:00","1999","06","11","18:00","20.7","","0.6","","26","","15","","20","","24.1","","101.84","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-11 19:00","1999","06","11","19:00","20.2","","0.3","","26","","16","","13","","24.1","","101.81","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-11 20:00","1999","06","11","20:00","20.3","","1.1","","28","","15","","11","","24.1","","101.77","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-11 21:00","1999","06","11","21:00","19.3","","2.4","","32","","13","","11","","24.1","","101.77","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-11 22:00","1999","06","11","22:00","19.3","","2.7","","33","","13","","9","","24.1","","101.77","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-11 23:00","1999","06","11","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-12 00:00","1999","06","12","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-12 01:00","1999","06","12","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-12 02:00","1999","06","12","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-12 03:00","1999","06","12","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-12 04:00","1999","06","12","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-12 05:00","1999","06","12","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-12 06:00","1999","06","12","06:00","10.7","","1.8","","54","","15","","24","","24.1","","102.01","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-12 07:00","1999","06","12","07:00","11.8","","2.7","","54","","15","","24","","24.1","","102.01","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-12 08:00","1999","06","12","08:00","13.1","","3.2","","51","","15","","19","","24.1","","102.01","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-12 09:00","1999","06","12","09:00","15.6","","3.6","","45","","15","","20","","24.1","","102.04","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-12 10:00","1999","06","12","10:00","17.4","","3.3","","39","","15","","20","","24.1","","102.01","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-12 11:00","1999","06","12","11:00","18.5","","2.8","","35","","15","","19","","24.1","","102.04","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-12 12:00","1999","06","12","12:00","19.3","","2.7","","33","","16","","22","","24.1","","102.04","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-12 13:00","1999","06","12","13:00","19.8","","3.0","","33","","15","","19","","24.1","","102.04","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-12 14:00","1999","06","12","14:00","21.0","","4.1","","33","","15","","19","","24.1","","102.01","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-12 15:00","1999","06","12","15:00","21.8","","5.1","","34","","15","","19","","24.1","","101.98","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-12 16:00","1999","06","12","16:00","23.3","","5.6","","32","","16","","19","","24.1","","101.98","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-12 17:00","1999","06","12","17:00","23.2","","5.7","","32","","17","","19","","24.1","","101.94","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-12 18:00","1999","06","12","18:00","23.3","","5.6","","32","","17","","13","","24.1","","101.91","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-12 19:00","1999","06","12","19:00","23.4","","6.3","","33","","14","","13","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-12 20:00","1999","06","12","20:00","23.4","","5.8","","32","","13","","9","","24.1","","101.84","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-12 21:00","1999","06","12","21:00","23.0","","6.4","","34","","13","","7","","24.1","","101.84","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-12 22:00","1999","06","12","22:00","21.7","","6.7","","38","","8","","7","","24.1","","101.84","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-12 23:00","1999","06","12","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-13 00:00","1999","06","13","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-13 01:00","1999","06","13","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-13 02:00","1999","06","13","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-13 03:00","1999","06","13","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-13 04:00","1999","06","13","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-13 05:00","1999","06","13","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-13 06:00","1999","06","13","06:00","12.0","","4.9","","62","","11","","17","","24.1","","101.94","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-13 07:00","1999","06","13","07:00","13.6","","5.1","","56","","11","","19","","24.1","","101.94","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-13 08:00","1999","06","13","08:00","13.9","","5.0","","55","","12","","17","","24.1","","101.98","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-13 09:00","1999","06","13","09:00","15.1","","4.7","","50","","11","","20","","24.1","","101.94","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-13 10:00","1999","06","13","10:00","16.8","","5.0","","46","","11","","7","","24.1","","101.91","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-13 11:00","1999","06","13","11:00","17.8","","5.9","","46","","10","","19","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-13 12:00","1999","06","13","12:00","19.8","","7.3","","44","","10","","20","","24.1","","101.84","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-13 13:00","1999","06","13","13:00","20.9","","7.2","","41","","10","","22","","24.1","","101.81","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-13 14:00","1999","06","13","14:00","21.5","","7.1","","39","","9","","19","","24.1","","101.77","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-13 15:00","1999","06","13","15:00","22.8","","7.6","","38","","10","","19","","24.1","","101.71","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-13 16:00","1999","06","13","16:00","22.8","","7.1","","36","","9","","15","","24.1","","101.67","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-13 17:00","1999","06","13","17:00","23.3","","7.1","","35","","10","","11","","24.1","","101.60","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-13 18:00","1999","06","13","18:00","24.0","","7.0","","34","","8","","9","","24.1","","101.57","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-13 19:00","1999","06","13","19:00","23.3","","7.6","","36","","6","","11","","24.1","","101.47","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-13 20:00","1999","06","13","20:00","21.9","","7.7","","40","","6","","11","","24.1","","101.43","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-13 21:00","1999","06","13","21:00","20.7","","9.2","","48","","6","","13","","24.1","","101.43","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-13 22:00","1999","06","13","22:00","17.2","","8.5","","57","","7","","11","","24.1","","101.40","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-13 23:00","1999","06","13","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-14 00:00","1999","06","14","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-14 01:00","1999","06","14","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-14 02:00","1999","06","14","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-14 03:00","1999","06","14","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-14 04:00","1999","06","14","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-14 05:00","1999","06","14","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-14 06:00","1999","06","14","06:00","15.2","","8.6","","65","","15","","7","","24.1","","101.30","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-14 07:00","1999","06","14","07:00","16.2","","8.8","","62","","15","","7","","24.1","","101.30","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-14 08:00","1999","06","14","08:00","18.3","","9.7","","57","","14","","6","","24.1","","101.27","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-14 09:00","1999","06","14","09:00","20.4","","10.3","","52","","13","","7","","24.1","","101.27","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-14 10:00","1999","06","14","10:00","22.2","","10.5","","47","","14","","9","","24.1","","101.27","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-14 11:00","1999","06","14","11:00","23.9","","10.9","","44","","14","","9","","24.1","","101.23","","26","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-14 12:00","1999","06","14","12:00","26.2","","10.7","","38","","16","","4","","24.1","","101.20","","28","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-14 13:00","1999","06","14","13:00","20.6","","9.3","","48","","36","","15","","24.1","","101.20","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-14 14:00","1999","06","14","14:00","21.7","","8.8","","44","","36","","9","","24.1","","101.16","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-14 15:00","1999","06","14","15:00","26.7","","11.6","","39","","","","0","","24.1","","101.13","","29","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-14 16:00","1999","06","14","16:00","24.3","","10.8","","43","","36","","7","","24.1","","101.13","","26","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-14 17:00","1999","06","14","17:00","21.7","","9.9","","47","","1","","7","","24.1","","101.10","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-14 18:00","1999","06","14","18:00","21.3","","9.3","","46","","36","","6","","24.1","","101.10","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-14 19:00","1999","06","14","19:00","25.3","","11.7","","43","","4","","19","","24.1","","101.06","","27","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-14 20:00","1999","06","14","20:00","25.4","","12.5","","45","","7","","7","","24.1","","101.06","","28","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-14 21:00","1999","06","14","21:00","22.0","","11.7","","52","","6","","13","","24.1","","101.06","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-14 22:00","1999","06","14","22:00","20.4","","12.1","","59","","8","","11","","24.1","","101.03","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-14 23:00","1999","06","14","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-15 00:00","1999","06","15","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-15 01:00","1999","06","15","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-15 02:00","1999","06","15","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-15 03:00","1999","06","15","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-15 04:00","1999","06","15","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-15 05:00","1999","06","15","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-15 06:00","1999","06","15","06:00","8.3","","5.7","","84","","30","","11","","24.1","","100.99","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-15 07:00","1999","06","15","07:00","8.4","","5.8","","84","","","","0","","24.1","","100.99","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-15 08:00","1999","06","15","08:00","9.5","","7.4","","87","","24","","19","","24.1","","101.10","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-15 09:00","1999","06","15","09:00","7.9","","6.9","","93","","28","","19","","24.1","","101.03","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-15 10:00","1999","06","15","10:00","7.6","","6.8","","95","","31","","13","","24.1","","101.10","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-06-15 11:00","1999","06","15","11:00","6.3","","5.1","","92","","29","","19","","24.1","","101.06","","","","","","Mostly Cloudy"
