"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-01 12:00","1995","04","01","12:00","-18.0","","-20.7","","79","","","","0","","24.1","","102.01","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-01 13:00","1995","04","01","13:00","-16.5","","-19.0","","81","","1","","2","","24.1","","102.04","","","","-18","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-01 14:00","1995","04","01","14:00","-16.8","","-19.6","","79","","6","","15","","24.1","","102.11","","","","-25","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-01 15:00","1995","04","01","15:00","-16.0","","-18.4","","82","","6","","13","","24.1","","102.08","","","","-24","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-01 16:00","1995","04","01","16:00","-15.3","","-17.9","","80","","10","","19","","24.1","","102.11","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-01 17:00","1995","04","01","17:00","-15.0","","-17.3","","83","","9","","17","","24.1","","102.11","","","","-23","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-01 18:00","1995","04","01","18:00","-14.8","","-17.3","","81","","9","","22","","24.1","","102.15","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-01 19:00","1995","04","01","19:00","-14.8","","-17.3","","81","","9","","28","","9.7","","102.18","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-01 20:00","1995","04","01","20:00","-16.2","","-18.4","","83","","9","","24","","16.1","","102.21","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-01 21:00","1995","04","01","21:00","-18.7","","-21.3","","80","","9","","26","","24.1","","102.25","","","","-30","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-01 22:00","1995","04","01","22:00","-20.3","","-23.6","","75","","9","","28","","24.1","","102.31","","","","-33","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-01 23:00","1995","04","01","23:00","-21.3","","-24.7","","74","","9","","33","","24.1","","102.35","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-02 00:00","1995","04","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-02 01:00","1995","04","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-02 02:00","1995","04","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-02 03:00","1995","04","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-02 04:00","1995","04","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-02 05:00","1995","04","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-02 06:00","1995","04","02","06:00","-22.8","","-26.5","","72","","11","","26","","24.1","","102.72","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-02 07:00","1995","04","02","07:00","-23.5","","-27.1","","72","","11","","26","","24.1","","102.75","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-02 08:00","1995","04","02","08:00","-23.7","","-27.1","","74","","12","","24","","24.1","","102.82","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-02 09:00","1995","04","02","09:00","-23.7","","-27.1","","74","","12","","32","","24.1","","102.89","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-02 10:00","1995","04","02","10:00","-23.5","","-27.1","","72","","12","","28","","24.1","","102.89","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-02 11:00","1995","04","02","11:00","-23.3","","-27.1","","71","","12","","32","","9.7","","102.92","","","","-37","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-02 12:00","1995","04","02","12:00","-22.6","","-25.9","","74","","13","","35","","9.7","","102.92","","","","-37","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-02 13:00","1995","04","02","13:00","-21.7","","-24.7","","77","","13","","35","","9.7","","102.99","","","","-36","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-02 14:00","1995","04","02","14:00","-20.8","","-24.2","","74","","13","","39","","9.7","","102.99","","","","-35","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-02 15:00","1995","04","02","15:00","-20.1","","-23.0","","78","","13","","43","","9.7","","102.99","","","","-35","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-02 16:00","1995","04","02","16:00","-19.4","","-22.4","","77","","12","","32","","16.1","","102.99","","","","-32","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-02 17:00","1995","04","02","17:00","-19.1","","-21.9","","78","","12","","30","","16.1","","102.99","","","","-31","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-02 18:00","1995","04","02","18:00","-19.0","","-21.9","","78","","12","","28","","16.1","","102.99","","","","-31","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-02 19:00","1995","04","02","19:00","-18.8","","-21.9","","76","","13","","28","","16.1","","102.96","","","","-31","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-02 20:00","1995","04","02","20:00","-19.3","","-22.4","","76","","12","","24","","24.1","","102.92","","","","-31","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-02 21:00","1995","04","02","21:00","-19.8","","-23.0","","76","","12","","20","","24.1","","102.92","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-02 22:00","1995","04","02","22:00","-20.1","","-23.0","","78","","12","","28","","24.1","","102.92","","","","-32","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-02 23:00","1995","04","02","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-03 00:00","1995","04","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-03 01:00","1995","04","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-03 02:00","1995","04","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-03 03:00","1995","04","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-03 04:00","1995","04","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-03 05:00","1995","04","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-03 06:00","1995","04","03","06:00","-22.9","","-26.5","","72","","13","","28","","24.1","","102.86","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-03 07:00","1995","04","03","07:00","-23.2","","-26.5","","74","","13","","30","","24.1","","102.82","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-03 08:00","1995","04","03","08:00","-23.3","","-27.1","","71","","13","","30","","24.1","","102.75","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-03 09:00","1995","04","03","09:00","-23.1","","-26.5","","74","","13","","28","","24.1","","102.75","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-03 10:00","1995","04","03","10:00","-22.4","","-25.9","","73","","14","","28","","24.1","","102.75","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-03 11:00","1995","04","03","11:00","-21.5","","-24.7","","75","","13","","28","","24.1","","102.69","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-03 12:00","1995","04","03","12:00","-20.5","","-23.6","","76","","12","","28","","24.1","","102.62","","","","-33","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-03 13:00","1995","04","03","13:00","-19.5","","-22.4","","78","","12","","20","","24.1","","102.59","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-03 14:00","1995","04","03","14:00","-18.3","","-21.3","","77","","12","","28","","24.1","","102.48","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-03 15:00","1995","04","03","15:00","-17.5","","-20.1","","80","","12","","24","","24.1","","102.48","","","","-28","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-03 16:00","1995","04","03","16:00","-16.6","","-19.6","","78","","12","","28","","24.1","","102.38","","","","-28","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-03 17:00","1995","04","03","17:00","-16.3","","-19.0","","80","","12","","28","","24.1","","102.31","","","","-27","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-03 18:00","1995","04","03","18:00","-16.3","","-19.0","","80","","11","","28","","24.1","","102.21","","","","-27","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-03 19:00","1995","04","03","19:00","-16.4","","-19.0","","80","","11","","28","","24.1","","102.11","","","","-28","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-03 20:00","1995","04","03","20:00","-17.0","","-19.6","","80","","10","","20","","24.1","","102.08","","","","-27","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-03 21:00","1995","04","03","21:00","-18.9","","-21.9","","77","","10","","22","","24.1","","102.04","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-03 22:00","1995","04","03","22:00","-19.2","","-21.9","","79","","10","","19","","24.1","","102.04","","","","-29","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-03 23:00","1995","04","03","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-04 00:00","1995","04","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-04 01:00","1995","04","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-04 02:00","1995","04","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-04 03:00","1995","04","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-04 04:00","1995","04","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-04 05:00","1995","04","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-04 06:00","1995","04","04","06:00","-22.3","","-25.9","","72","","9","","19","","24.1","","101.87","","","","-33","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-04 07:00","1995","04","04","07:00","-22.2","","-25.3","","76","","10","","20","","24.1","","101.87","","","","-33","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-04 08:00","1995","04","04","08:00","-22.6","","-25.9","","74","","10","","17","","24.1","","101.81","","","","-33","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-04 09:00","1995","04","04","09:00","-23.1","","-26.5","","74","","10","","13","","24.1","","101.81","","","","-32","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-04 10:00","1995","04","04","10:00","-22.0","","-25.3","","75","","10","","22","","24.1","","101.77","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-04 11:00","1995","04","04","11:00","-20.7","","-23.6","","78","","9","","19","","24.1","","101.77","","","","-31","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-04 12:00","1995","04","04","12:00","-20.6","","-23.6","","77","","9","","22","","24.1","","101.77","","","","-32","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-04 13:00","1995","04","04","13:00","-19.3","","-22.4","","76","","10","","20","","24.1","","101.77","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-04 14:00","1995","04","04","14:00","-18.6","","-21.3","","79","","9","","24","","24.1","","101.77","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-04 15:00","1995","04","04","15:00","-17.8","","-20.7","","78","","9","","26","","24.1","","101.77","","","","-29","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-04 16:00","1995","04","04","16:00","-17.9","","-20.7","","79","","8","","30","","24.1","","101.74","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-04 17:00","1995","04","04","17:00","-17.9","","-20.7","","79","","8","","28","","24.1","","101.71","","","","-29","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-04 18:00","1995","04","04","18:00","-18.2","","-20.7","","81","","9","","28","","24.1","","101.71","","","","-30","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-04 19:00","1995","04","04","19:00","-19.2","","-21.9","","79","","9","","28","","24.1","","101.74","","","","-31","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-04 20:00","1995","04","04","20:00","-20.4","","-23.6","","76","","8","","28","","24.1","","101.74","","","","-33","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-04 21:00","1995","04","04","21:00","-21.5","","-24.7","","75","","9","","28","","24.1","","101.77","","","","-34","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-04 22:00","1995","04","04","22:00","-22.5","","-25.9","","74","","9","","24","","24.1","","101.77","","","","-35","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-04 23:00","1995","04","04","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-05 00:00","1995","04","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-05 01:00","1995","04","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-05 02:00","1995","04","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-05 03:00","1995","04","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-05 04:00","1995","04","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-05 05:00","1995","04","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-05 06:00","1995","04","05","06:00","-26.6","","-29.4","","77","","9","","20","","24.1","","101.71","","","","-39","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-05 07:00","1995","04","05","07:00","-26.6","","-29.4","","77","","9","","24","","24.1","","101.71","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-05 08:00","1995","04","05","08:00","-26.3","","-30.6","","67","","8","","22","","24.1","","101.71","","","","-39","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-05 09:00","1995","04","05","09:00","-25.8","","-30.0","","68","","10","","24","","24.1","","101.67","","","","-39","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-05 10:00","1995","04","05","10:00","-25.0","","-28.8","","71","","9","","22","","24.1","","101.71","","","","-37","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-05 11:00","1995","04","05","11:00","-23.6","","-27.1","","73","","9","","30","","24.1","","101.60","","","","-37","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-05 12:00","1995","04","05","12:00","-23.1","","-26.5","","74","","9","","28","","24.1","","101.60","","","","-36","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-05 13:00","1995","04","05","13:00","-22.1","","-25.3","","75","","9","","32","","24.1","","101.60","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-05 14:00","1995","04","05","14:00","-20.9","","-24.2","","75","","10","","24","","24.1","","101.60","","","","-33","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-05 15:00","1995","04","05","15:00","-20.0","","-23.0","","77","","10","","28","","24.1","","101.67","","","","-32","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-05 16:00","1995","04","05","16:00","-19.6","","-22.4","","78","","10","","28","","24.1","","101.57","","","","-32","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-05 17:00","1995","04","05","17:00","-19.6","","-22.4","","78","","9","","28","","24.1","","101.57","","","","-32","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-05 18:00","1995","04","05","18:00","-19.9","","-23.0","","76","","9","","24","","24.1","","101.54","","","","-31","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-05 19:00","1995","04","05","19:00","-20.3","","-23.6","","75","","9","","28","","24.1","","101.54","","","","-33","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-05 20:00","1995","04","05","20:00","-20.8","","-24.2","","74","","9","","28","","24.1","","101.50","","","","-33","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-05 21:00","1995","04","05","21:00","-21.8","","-25.3","","73","","9","","28","","24.1","","101.47","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-05 22:00","1995","04","05","22:00","-22.6","","-25.9","","74","","10","","28","","24.1","","101.47","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-05 23:00","1995","04","05","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-06 00:00","1995","04","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-06 01:00","1995","04","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-06 02:00","1995","04","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-06 03:00","1995","04","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-06 04:00","1995","04","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-06 05:00","1995","04","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-06 06:00","1995","04","06","06:00","-27.5","","-30.4","","76","","9","","20","","24.1","","101.27","","","","-40","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-06 07:00","1995","04","06","07:00","-28.0","","-30.9","","76","","9","","20","","24.1","","101.23","","","","-41","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-06 08:00","1995","04","06","08:00","-27.6","","-30.4","","77","","10","","20","","24.1","","101.23","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-06 09:00","1995","04","06","09:00","-27.1","","-29.8","","78","","10","","22","","24.1","","101.16","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-06 10:00","1995","04","06","10:00","-25.9","","-30.0","","68","","9","","20","","24.1","","101.16","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-06 11:00","1995","04","06","11:00","-24.9","","-28.8","","70","","9","","22","","24.1","","101.13","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-06 12:00","1995","04","06","12:00","-24.8","","-30.1","","61","","11","","22","","24.1","","101.13","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-06 13:00","1995","04","06","13:00","-23.3","","-27.1","","71","","10","","17","","25.0","","101.13","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-06 14:00","1995","04","06","14:00","-22.1","","-25.3","","75","","11","","19","","25.0","","101.13","","","","-33","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-06 15:00","1995","04","06","15:00","-20.9","","-24.2","","75","","11","","17","","25.0","","101.13","","","","-31","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-06 16:00","1995","04","06","16:00","-19.7","","-22.4","","79","","11","","15","","24.1","","101.13","","","","-29","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-06 17:00","1995","04","06","17:00","-18.8","","-21.9","","76","","10","","11","","24.1","","101.13","","","","-26","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-06 18:00","1995","04","06","18:00","-18.7","","-21.3","","80","","10","","7","","24.1","","101.13","","","","-24","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-06 19:00","1995","04","06","19:00","-19.1","","-21.9","","78","","10","","7","","24.1","","101.13","","","","-25","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-06 20:00","1995","04","06","20:00","-19.8","","-23.0","","76","","9","","6","","24.1","","101.13","","","","-25","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-06 21:00","1995","04","06","21:00","-20.8","","-24.2","","74","","6","","2","","24.1","","101.13","","","","-23","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-06 22:00","1995","04","06","22:00","-22.0","","-25.3","","75","","","","0","","24.1","","101.13","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-06 23:00","1995","04","06","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-07 00:00","1995","04","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-07 01:00","1995","04","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-07 02:00","1995","04","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-07 03:00","1995","04","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-07 04:00","1995","04","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-07 05:00","1995","04","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-07 06:00","1995","04","07","06:00","-23.4","","-27.1","","72","","24","","9","","24.1","","101.27","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-07 07:00","1995","04","07","07:00","-22.8","","-26.5","","72","","27","","11","","12.9","","101.27","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-07 08:00","1995","04","07","08:00","-21.9","","-25.3","","74","","27","","11","","9.7","","101.30","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-07 09:00","1995","04","07","09:00","-21.1","","-24.2","","76","","27","","11","","6.4","","101.33","","","","-29","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-07 10:00","1995","04","07","10:00","-20.5","","-23.6","","76","","27","","11","","8.0","","101.33","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-07 11:00","1995","04","07","11:00","-20.0","","-23.0","","77","","27","","9","","12.9","","101.33","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-07 12:00","1995","04","07","12:00","-19.9","","-23.0","","76","","26","","9","","24.1","","101.37","","","","-27","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-07 13:00","1995","04","07","13:00","-18.6","","-22.0","","75","","26","","9","","24.1","","101.43","","","","-25","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-07 14:00","1995","04","07","14:00","-19.4","","-22.4","","77","","25","","7","","24.1","","101.43","","","","-25","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-07 15:00","1995","04","07","15:00","-17.7","","-20.9","","76","","26","","7","","24.1","","101.43","","","","-23","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-07 16:00","1995","04","07","16:00","-17.6","","-20.1","","81","","27","","9","","24.1","","101.47","","","","-24","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-07 17:00","1995","04","07","17:00","-17.1","","-19.6","","81","","29","","9","","24.1","","101.47","","","","-23","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-07 18:00","1995","04","07","18:00","-16.9","","-19.6","","80","","31","","9","","24.1","","101.47","","","","-23","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-07 19:00","1995","04","07","19:00","-16.5","","-19.0","","81","","31","","6","","24.1","","101.47","","","","-21","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-07 20:00","1995","04","07","20:00","-16.5","","-19.0","","81","","34","","6","","24.1","","101.47","","","","-21","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-07 21:00","1995","04","07","21:00","-16.7","","-19.0","","82","","35","","6","","24.1","","101.47","","","","-21","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-07 22:00","1995","04","07","22:00","-17.0","","-19.6","","80","","34","","2","","24.1","","101.47","","","","-19","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-04-07 23:00","1995","04","07","23:00"
