"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-01 00:00","1999","02","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-01 01:00","1999","02","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-01 02:00","1999","02","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-01 03:00","1999","02","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-01 04:00","1999","02","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-01 05:00","1999","02","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-01 06:00","1999","02","01","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-01 07:00","1999","02","01","07:00","-28.6","","-33.1","","65","","9","","13","","16.1","","101.30","","","","-39","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-01 08:00","1999","02","01","08:00","-26.3","","-30.4","","68","","9","","19","","16.1","","101.27","","","","-38","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-01 09:00","1999","02","01","09:00","-25.4","","-29.3","","70","","9","","17","","16.1","","101.20","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-01 10:00","1999","02","01","10:00","-26.3","","-30.4","","68","","10","","15","","16.1","","101.13","","","","-37","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-01 11:00","1999","02","01","11:00","-25.8","","-29.8","","69","","8","","15","","9.7","","101.06","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-01 12:00","1999","02","01","12:00","-24.7","","-27.3","","79","","9","","19","","16.1","","100.99","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-01 13:00","1999","02","01","13:00","-23.6","","-27.2","","72","","11","","19","","9.7","","100.96","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-01 14:00","1999","02","01","14:00","-23.2","","-26.7","","73","","14","","19","","9.7","","100.93","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-01 15:00","1999","02","01","15:00","-23.0","","-26.5","","73","","15","","17","","16.1","","100.89","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-01 16:00","1999","02","01","16:00","-23.0","","-26.5","","73","","15","","13","","16.1","","100.86","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-01 17:00","1999","02","01","17:00","-22.9","","-26.4","","73","","15","","9","","24.1","","100.83","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-01 18:00","1999","02","01","18:00","-22.9","","-26.4","","73","","","","0","","24.1","","100.76","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-01 19:00","1999","02","01","19:00","-22.8","","-26.2","","74","","","","0","","24.1","","100.69","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-01 20:00","1999","02","01","20:00","-22.6","","-26.0","","74","","4","","7","","24.1","","100.62","","","","-29","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-01 21:00","1999","02","01","21:00","-22.2","","-25.5","","74","","5","","7","","16.1","","100.55","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-01 22:00","1999","02","01","22:00","-22.1","","-25.4","","75","","9","","4","","16.1","","100.52","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-01 23:00","1999","02","01","23:00","-21.9","","-25.2","","75","","","","0","","16.1","","100.49","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-02 00:00","1999","02","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-02 01:00","1999","02","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-02 02:00","1999","02","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-02 03:00","1999","02","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-02 04:00","1999","02","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-02 05:00","1999","02","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-02 06:00","1999","02","02","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-02 07:00","1999","02","02","07:00","-27.7","","-32.0","","67","","24","","15","","9.7","","100.32","","","","-39","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-02 08:00","1999","02","02","08:00","-28.5","","-33.0","","65","","25","","15","","9.7","","100.35","","","","-40","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-02 09:00","1999","02","02","09:00","-29.7","","-34.5","","63","","24","","13","","9.7","","100.35","","","","-40","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-02 10:00","1999","02","02","10:00","-30.4","","-35.4","","62","","27","","11","","16.1","","100.32","","","","-40","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-02 11:00","1999","02","02","11:00","-30.3","","-35.2","","62","","26","","7","","16.1","","100.35","","","","-38","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-02 12:00","1999","02","02","12:00","-31.3","","-36.5","","60","","25","","9","","16.1","","100.42","","","","-40","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-02 13:00","1999","02","02","13:00","-31.3","","-36.5","","60","","24","","9","","16.1","","100.42","","","","-40","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-02 14:00","1999","02","02","14:00","-31.7","","-37.0","","59","","25","","6","","16.1","","100.45","","","","-38","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-02 15:00","1999","02","02","15:00","-31.3","","-36.5","","60","","26","","9","","24.1","","100.49","","","","-40","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-02-02 16:00","1999","02","02","16:00","-32.2","","-37.6","","59","","22","","6","","24.1","","100.52","","","","-39","","Cloudy"
