"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-01 00:00","2003","08","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-01 01:00","2003","08","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-01 02:00","2003","08","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-01 03:00","2003","08","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-01 04:00","2003","08","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-01 05:00","2003","08","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-01 06:00","2003","08","01","06:00","4.8","","2.8","","87","","","","10","","19","","24.1","","101.87","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-01 07:00","2003","08","01","07:00","4.8","","2.1","","83","","","","11","","17","","24.1","","101.88","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-01 08:00","2003","08","01","08:00","5.1","","1.8","","79","","","","9","","19","","24.1","","101.89","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-01 09:00","2003","08","01","09:00","4.9","","2.0","","81","","","","8","","15","","24.1","","101.91","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-01 10:00","2003","08","01","10:00","5.0","","2.4","","83","","","","7","","13","","24.1","","101.92","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-01 11:00","2003","08","01","11:00","7.2","","3.2","","76","","","","8","","15","","24.1","","101.91","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-01 12:00","2003","08","01","12:00","7.3","","2.6","","72","","","","7","","11","","24.1","","101.94","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-01 13:00","2003","08","01","13:00","7.7","","2.3","","69","","","","11","","7","","24.1","","101.96","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-01 14:00","2003","08","01","14:00","8.6","","3.2","","69","","","","11","","11","","24.1","","101.94","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-01 15:00","2003","08","01","15:00","9.8","","4.1","","68","","","","10","","17","","24.1","","101.94","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-01 16:00","2003","08","01","16:00","10.0","","3.9","","66","","","","10","","19","","24.1","","101.95","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-01 17:00","2003","08","01","17:00","10.0","","3.9","","66","","","","10","","19","","24.1","","101.98","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-01 18:00","2003","08","01","18:00","10.3","","3.3","","62","","","","9","","15","","24.1","","102.01","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-01 19:00","2003","08","01","19:00","10.0","","3.9","","66","","","","10","","17","","24.1","","102.00","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-01 20:00","2003","08","01","20:00","9.9","","5.1","","72","","","","10","","11","","24.1","","102.00","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-01 21:00","2003","08","01","21:00","8.7","","4.4","","74","","","","9","","20","","24.1","","102.02","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-01 22:00","2003","08","01","22:00","8.2","","4.8","","79","","","","9","","15","","24.1","","102.03","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-01 23:00","2003","08","01","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-02 00:00","2003","08","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-02 01:00","2003","08","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-02 02:00","2003","08","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-02 03:00","2003","08","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-02 04:00","2003","08","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-02 05:00","2003","08","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-02 06:00","2003","08","02","06:00","5.4","","2.6","","82","","","","13","","9","","24.1","","102.03","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-02 07:00","2003","08","02","07:00","5.9","","2.6","","79","","","","14","","9","","24.1","","102.02","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-02 08:00","2003","08","02","08:00","7.0","","2.2","","71","","","","13","","9","","24.1","","101.98","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-02 09:00","2003","08","02","09:00","7.6","","0.7","","62","","","","14","","15","","24.1","","101.93","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-02 10:00","2003","08","02","10:00","8.4","","-0.8","","52","","","","15","","9","","24.1","","101.89","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-02 11:00","2003","08","02","11:00","9.1","","-1.3","","48","","","","15","","7","","24.1","","101.85","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-02 12:00","2003","08","02","12:00","9.9","","-0.4","","49","","","","15","","7","","24.1","","101.82","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-02 13:00","2003","08","02","13:00","11.0","","0.3","","48","","","","12","","9","","24.1","","101.78","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-02 14:00","2003","08","02","14:00","11.2","","0.8","","49","","","","12","","13","","24.1","","101.72","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-02 15:00","2003","08","02","15:00","12.0","","1.7","","49","","","","15","","9","","24.1","","101.67","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-02 16:00","2003","08","02","16:00","12.1","","1.0","","47","","","","11","","7","","24.1","","101.62","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-02 17:00","2003","08","02","17:00","12.5","","0.7","","44","","","","9","","15","","24.1","","101.57","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-02 18:00","2003","08","02","18:00","13.0","","0.6","","43","","","","12","","11","","24.1","","101.51","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-02 19:00","2003","08","02","19:00","13.1","","1.3","","45","","","","13","","13","","24.1","","101.46","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-02 20:00","2003","08","02","20:00","12.6","","3.3","","53","","","","11","","19","","24.1","","101.43","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-02 21:00","2003","08","02","21:00","11.8","","3.7","","58","","","","10","","20","","24.1","","101.38","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-02 22:00","2003","08","02","22:00","10.8","","4.6","","65","","","","11","","15","","24.1","","101.35","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-02 23:00","2003","08","02","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-03 00:00","2003","08","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-08-03 01:00","2003","08","03","01:00"
