"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-01 23:00","1998","01","01","23:00","-39.7","","","M","","M","26","","15","","24.1","","102.75","","","","-53","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-02 00:00","1998","01","02","00:00","-39.3","","","M","","M","25","","17","","24.1","","102.75","","","","-54","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-02 01:00","1998","01","02","01:00","-39.5","","","M","","M","25","","17","","24.1","","102.75","","","","-54","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-02 02:00","1998","01","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-02 03:00","1998","01","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-02 04:00","1998","01","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-02 05:00","1998","01","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-02 06:00","1998","01","02","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-02 07:00","1998","01","02","07:00","-37.1","","-40.7","E","69","","26","","19","","16.1","","102.72","","","","-52","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-02 08:00","1998","01","02","08:00","-36.6","","-40.0","","71","","26","","19","","16.1","","102.69","","","","-51","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-02 09:00","1998","01","02","09:00","-35.5","","-38.9","","71","","26","","20","","6.4","","102.65","","","","-50","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-02 10:00","1998","01","02","10:00","-35.4","","-38.8","","71","","26","","22","","4.0","","102.65","","","","-51","","Ice Crystals,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-02 11:00","1998","01","02","11:00","-34.2","","-37.5","","72","","26","","30","","3.2","","102.65","","","","-51","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-02 12:00","1998","01","02","12:00","-34.2","","-37.5","","72","","26","","22","","1.6","","102.59","","","","-49","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-02 13:00","1998","01","02","13:00","-33.9","","-37.2","","72","","26","","22","","0.8","","102.59","","","","-49","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-02 14:00","1998","01","02","14:00","-33.6","","-36.9","","72","","26","","26","","0.2","","102.59","","","","-49","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-02 15:00","1998","01","02","15:00","-33.3","","-36.5","","73","","26","","32","","0.4","","102.55","","","","-50","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-02 16:00","1998","01","02","16:00","-33.3","","-36.5","","73","","26","","30","","0.4","","102.52","","","","-50","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-02 17:00","1998","01","02","17:00","-33.0","","-36.2","","73","","27","","32","","0.4","","102.52","","","","-50","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-02 18:00","1998","01","02","18:00","-32.5","","-35.7","","73","","26","","30","","0.4","","102.48","","","","-49","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-02 19:00","1998","01","02","19:00","-32.1","","-35.3","","73","","26","","35","","0.4","","102.48","","","","-49","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-02 20:00","1998","01","02","20:00","-31.4","","-34.5","","74","","26","","28","","0.4","","102.45","","","","-47","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-02 21:00","1998","01","02","21:00","-31.0","","-34.1","","74","","27","","28","","0.4","","102.45","","","","-46","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-02 22:00","1998","01","02","22:00","-30.1","","-33.1","","75","","28","","32","","0.4","","102.45","","","","-46","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-02 23:00","1998","01","02","23:00","-29.8","","-32.8","","75","","27","","35","","0.4","","102.45","","","","-46","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-03 00:00","1998","01","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-03 01:00","1998","01","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-03 02:00","1998","01","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-03 03:00","1998","01","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-03 04:00","1998","01","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-03 05:00","1998","01","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-03 06:00","1998","01","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-03 07:00","1998","01","03","07:00","-28.7","","-31.6","","76","","28","","30","","3.2","","102.55","","","","-44","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-03 08:00","1998","01","03","08:00","-29.0","","-32.0","","75","","27","","22","","4.8","","102.55","","","","-42","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-03 09:00","1998","01","03","09:00","-29.2","","-32.2","","75","","27","","22","","4.8","","102.55","","","","-43","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-03 10:00","1998","01","03","10:00","-29.4","","-32.4","","75","","27","","19","","4.8","","102.55","","","","-42","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-03 11:00","1998","01","03","11:00","-29.2","","-32.2","","75","","27","","19","","6.4","","102.55","","","","-42","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-03 12:00","1998","01","03","12:00","-29.2","","-32.2","","75","","27","","20","","9.7","","102.55","","","","-42","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-03 13:00","1998","01","03","13:00","-28.9","","-31.8","","76","","26","","20","","11.3","","102.55","","","","-42","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-03 14:00","1998","01","03","14:00","-28.6","","-31.5","","76","","27","","20","","4.8","","102.52","","","","-41","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-03 15:00","1998","01","03","15:00","-27.8","","-30.7","","76","","26","","24","","1.6","","102.48","","","","-41","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-03 16:00","1998","01","03","16:00","-27.0","","-29.8","","77","","26","","28","","0.8","","102.45","","","","-41","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-03 17:00","1998","01","03","17:00","-26.3","","-29.1","","77","","26","","28","","1.2","","102.45","","","","-40","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-03 18:00","1998","01","03","18:00","-26.5","","-29.3","","77","","25","","22","","3.2","","102.42","","","","-39","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-03 19:00","1998","01","03","19:00","-26.0","","-28.7","","78","","25","","28","","1.2","","102.38","","","","-40","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-03 20:00","1998","01","03","20:00","-25.5","","-28.2","","78","","25","","28","","1.2","","102.35","","","","-39","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-03 21:00","1998","01","03","21:00","-25.7","","-28.4","","78","","25","","28","","3.2","","102.28","","","","-40","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-03 22:00","1998","01","03","22:00","-28.2","","-31.1","","76","","24","","20","","24.1","","102.25","","","","-41","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-03 23:00","1998","01","03","23:00","-26.8","","-29.6","","77","","23","","20","","16.1","","102.21","","","","-39","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-04 00:00","1998","01","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-04 01:00","1998","01","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-04 02:00","1998","01","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-04 03:00","1998","01","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-04 04:00","1998","01","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-04 05:00","1998","01","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-04 06:00","1998","01","04","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-04 07:00","1998","01","04","07:00","-24.2","","-26.8","","79","","25","","28","","4.8","","101.94","","","","-38","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-04 08:00","1998","01","04","08:00","-24.3","","-26.9","","79","","25","","28","","4.8","","101.91","","","","-38","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-04 09:00","1998","01","04","09:00","-25.2","","-27.9","","78","","24","","28","","9.7","","101.91","","","","-39","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-04 10:00","1998","01","04","10:00","-25.2","","-29.0","","71","","24","","30","","12.9","","101.84","","","","-39","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-04 11:00","1998","01","04","11:00","-25.2","","-27.9","","78","","24","","28","","12.9","","101.84","","","","-39","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-04 12:00","1998","01","04","12:00","-23.7","","-26.3","","79","","25","","30","","4.8","","101.84","","","","-37","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-04 13:00","1998","01","04","13:00","-23.3","","-25.8","","80","","25","","32","","0.8","","101.84","","","","-37","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-04 14:00","1998","01","04","14:00","-22.2","","-24.6","","81","","25","","33","","0.4","","101.84","","","","-36","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-04 15:00","1998","01","04","15:00","-21.6","","-24.0","","81","","25","","28","","0.4","","101.91","","","","-34","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-04 16:00","1998","01","04","16:00","-20.6","","-22.9","","82","","25","","28","","0.4","","101.91","","","","-33","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-04 17:00","1998","01","04","17:00","-20.5","","-23.6","","76","","28","","28","","0.4","","101.91","","","","-33","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-04 18:00","1998","01","04","18:00","-20.6","","-23.7","","76","","29","","37","","0.4","","101.94","","","","-34","","Moderate Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-04 19:00","1998","01","04","19:00","-20.6","","-23.7","","76","","28","","33","","0.4","","101.94","","","","-34","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-04 20:00","1998","01","04","20:00","-20.7","","-23.0","","82","","29","","32","","1.2","","102.01","","","","-34","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-04 21:00","1998","01","04","21:00","-20.8","","-23.9","","76","","29","","28","","1.0","","102.01","","","","-33","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-04 22:00","1998","01","04","22:00","-20.8","","-23.9","","76","","29","","32","","1.0","","102.04","","","","-34","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-04 23:00","1998","01","04","23:00","-20.7","","-23.8","","76","","29","","28","","1.0","","102.08","","","","-33","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-05 00:00","1998","01","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-05 01:00","1998","01","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-05 02:00","1998","01","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-05 03:00","1998","01","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-05 04:00","1998","01","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-05 05:00","1998","01","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-05 06:00","1998","01","05","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-05 07:00","1998","01","05","07:00","-21.6","","-24.8","","75","","32","","13","","9.7","","102.28","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-05 08:00","1998","01","05","08:00","-21.6","","-24.8","","75","","33","","11","","16.1","","102.31","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-05 09:00","1998","01","05","09:00","-22.3","","-25.6","","74","","2","","6","","16.1","","102.31","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-05 10:00","1998","01","05","10:00","-23.0","","-26.5","","73","","1","","2","","16.1","","102.35","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-05 11:00","1998","01","05","11:00","-23.6","","-27.1","","73","","1","","2","","16.1","","102.42","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-05 12:00","1998","01","05","12:00","-24.7","","-28.4","","71","","2","","4","","12.9","","102.45","","","","-29","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-05 13:00","1998","01","05","13:00","-25.2","","-29.0","","71","","4","","9","","12.9","","102.48","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-05 14:00","1998","01","05","14:00","-27.4","","-31.6","","67","","6","","7","","12.9","","102.52","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-05 15:00","1998","01","05","15:00","-27.5","","-31.8","","67","","","","0","","12.9","","102.62","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-05 16:00","1998","01","05","16:00","-28.8","","-33.3","","65","","8","","6","","12.9","","102.62","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-05 17:00","1998","01","05","17:00","-29.5","","-34.2","","64","","5","","6","","16.1","","102.65","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-05 18:00","1998","01","05","18:00","-30.2","","-33.2","","75","","4","","6","","16.1","","102.72","","","","-37","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-05 19:00","1998","01","05","19:00","-31.1","","-34.2","","74","","4","","6","","16.1","","102.79","","","","-38","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-05 20:00","1998","01","05","20:00","-31.6","","-34.7","","74","","6","","11","","24.1","","102.82","","","","-42","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-05 21:00","1998","01","05","21:00","-31.9","","-35.0","","74","","6","","9","","24.1","","102.86","","","","-41","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-05 22:00","1998","01","05","22:00","-32.0","","-35.2","","73","","5","","11","","24.1","","102.92","","","","-42","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-05 23:00","1998","01","05","23:00","-31.9","","-35.0","","74","","8","","13","","24.1","","102.99","","","","-43","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-06 00:00","1998","01","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-06 01:00","1998","01","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-06 02:00","1998","01","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-06 03:00","1998","01","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-06 04:00","1998","01","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-06 05:00","1998","01","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-06 06:00","1998","01","06","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-06 07:00","1998","01","06","07:00","-32.3","","-35.5","","73","","8","","7","","24.1","","103.30","","","","-40","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-06 08:00","1998","01","06","08:00","-33.3","","-36.5","","73","","10","","4","","24.1","","103.33","","","","-38","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-06 09:00","1998","01","06","09:00","-33.4","","-36.6","","73","","9","","4","","24.1","","103.33","","","","-38","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-06 10:00","1998","01","06","10:00","-33.0","","-36.2","","73","","5","","6","","24.1","","103.36","","","","-40","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-06 11:00","1998","01","06","11:00","-32.3","","-35.5","","73","","36","","2","","24.1","","103.36","","","","-35","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-06 12:00","1998","01","06","12:00","-32.4","","-35.6","","73","","","","0","","24.1","","103.36","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-06 13:00","1998","01","06","13:00","-32.3","","-35.5","","73","","","","0","","24.1","","103.36","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-06 14:00","1998","01","06","14:00","-32.3","","-35.5","","73","","","","0","","24.1","","103.33","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-06 15:00","1998","01","06","15:00","-32.8","","-36.0","","73","","","","0","","24.1","","103.33","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-06 16:00","1998","01","06","16:00","-33.1","","-36.3","","73","","","","0","","24.1","","103.36","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-06 17:00","1998","01","06","17:00","-33.4","","-36.6","","73","","","","0","","24.1","","103.33","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-06 18:00","1998","01","06","18:00","-33.9","","-37.2","","72","","","","0","","24.1","","103.33","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-06 19:00","1998","01","06","19:00","-33.5","","-36.7","","73","","","","0","","24.1","","103.30","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-06 20:00","1998","01","06","20:00","-33.9","","-37.2","","72","","","","0","","24.1","","103.26","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-06 21:00","1998","01","06","21:00","-34.2","","-37.5","","72","","27","","4","","24.1","","103.23","","","","-39","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-06 22:00","1998","01","06","22:00","-34.4","","-37.7","","72","","","","0","","24.1","","103.23","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-06 23:00","1998","01","06","23:00","-35.1","","-38.4","","72","","","","0","","24.1","","103.16","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-07 00:00","1998","01","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-07 01:00","1998","01","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-07 02:00","1998","01","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-07 03:00","1998","01","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-07 04:00","1998","01","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-07 05:00","1998","01","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-07 06:00","1998","01","07","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-07 07:00","1998","01","07","07:00","-33.8","","-37.1","","72","","23","","6","","24.1","","103.13","","","","-41","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-07 08:00","1998","01","07","08:00","-33.7","","-37.0","","72","","23","","6","","24.1","","103.09","","","","-41","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-07 09:00","1998","01","07","09:00","-33.5","","-36.7","","73","","20","","6","","24.1","","103.09","","","","-41","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-07 10:00","1998","01","07","10:00","-34.7","","-38.0","","72","","22","","9","","24.1","","103.09","","","","-44","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-07 11:00","1998","01","07","11:00","-33.7","","-37.0","","72","","23","","6","","24.1","","103.13","","","","-41","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-07 12:00","1998","01","07","12:00","-33.8","","-37.1","","72","","24","","7","","24.1","","103.13","","","","-42","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-07 13:00","1998","01","07","13:00","-34.0","","-37.3","","72","","21","","7","","16.1","","103.13","","","","-42","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-07 14:00","1998","01","07","14:00","-34.3","","-37.6","","72","","21","","7","","12.9","","103.16","","","","-42","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-07 15:00","1998","01","07","15:00","-35.0","","-38.3","","72","","20","","7","","16.1","","103.19","","","","-43","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-07 16:00","1998","01","07","16:00","-34.7","","-38.0","","72","","23","","7","","16.1","","103.19","","","","-43","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-07 17:00","1998","01","07","17:00","-34.1","","-37.4","","72","","23","","7","","16.1","","103.19","","","","-42","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-07 18:00","1998","01","07","18:00","-34.1","","-37.4","","72","","22","","7","","16.1","","103.23","","","","-42","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-07 19:00","1998","01","07","19:00","-32.9","","-36.1","","73","","24","","11","","16.1","","103.23","","","","-43","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-01-07 20:00","1998","01","07","20:00","-32.2","","-35.4","","73","","26","","13","","16.1","","103.26","","","","-43","","Ice Crystals"
