"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-08-01 00:00","1996","08","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-08-01 01:00","1996","08","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-08-01 02:00","1996","08","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-08-01 03:00","1996","08","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-08-01 04:00","1996","08","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-08-01 05:00","1996","08","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-08-01 06:00","1996","08","01","06:00","7.2","","5.4","","88","","18","","2","","24.1","","100.99","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-08-01 07:00","1996","08","01","07:00","7.7","","5.5","","86","","14","","2","","24.1","","100.93","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-08-01 08:00","1996","08","01","08:00","8.1","","6.8","","91","","19","","6","","24.1","","100.89","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-08-01 09:00","1996","08","01","09:00","8.7","","7.0","","89","","15","","9","","24.1","","100.83","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-08-01 10:00","1996","08","01","10:00","8.9","","7.9","","93","","17","","11","","24.1","","100.79","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-08-01 11:00","1996","08","01","11:00","9.2","","8.3","","94","","16","","17","","24.1","","100.72","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-08-01 12:00","1996","08","01","12:00","9.6","","8.4","","92","","14","","17","","24.1","","100.69","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-08-01 13:00","1996","08","01","13:00","10.9","","8.8","","87","","15","","15","","24.1","","100.59","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-08-01 14:00","1996","08","01","14:00","12.3","","9.3","","82","","12","","19","","24.1","","100.55","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-08-01 15:00","1996","08","01","15:00","13.8","","10.2","","79","","13","","19","","24.1","","100.45","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-08-01 16:00","1996","08","01","16:00","15.3","","10.7","","74","","11","","17","","24.1","","100.39","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-08-01 17:00","1996","08","01","17:00","16.2","","10.1","","67","","11","","17","","24.1","","100.35","","","","","","Cloudy"
