"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-01 00:00","1996","10","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-01 01:00","1996","10","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-01 02:00","1996","10","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-01 03:00","1996","10","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-01 04:00","1996","10","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-01 05:00","1996","10","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-01 06:00","1996","10","01","06:00","-4.3","","-5.7","","90","","34","","24","","9.7","","102.59","","","","-11","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-01 07:00","1996","10","01","07:00","-4.5","","-6.3","","87","","34","","28","","12.9","","102.69","","","","-12","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-01 08:00","1996","10","01","08:00","-5.0","","-6.9","","86","","32","","30","","16.1","","102.75","","","","-13","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-01 09:00","1996","10","01","09:00","-7.8","","-9.5","","88","","32","","26","","24.1","","102.82","","","","-16","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-01 10:00","1996","10","01","10:00","-8.5","","-10.3","","87","","32","","30","","16.1","","102.92","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-01 11:00","1996","10","01","11:00","-7.9","","-9.6","","88","","33","","22","","24.1","","102.96","","","","-16","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-01 12:00","1996","10","01","12:00","-7.8","","-9.5","","88","","32","","22","","24.1","","103.03","","","","-15","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-01 13:00","1996","10","01","13:00","-8.3","","-10.1","","87","","31","","22","","24.1","","103.06","","","","-16","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-01 14:00","1996","10","01","14:00","-8.4","","-10.2","","87","","30","","20","","24.1","","103.13","","","","-16","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-01 15:00","1996","10","01","15:00","-8.7","","-11.1","","83","","32","","28","","12.9","","103.16","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-01 16:00","1996","10","01","16:00","-9.5","","-11.8","","83","","32","","24","","9.7","","103.19","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-01 17:00","1996","10","01","17:00","-9.8","","-12.4","","81","","33","","24","","9.7","","103.19","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-01 18:00","1996","10","01","18:00","-9.5","","-11.8","","83","","32","","28","","9.7","","103.19","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-01 19:00","1996","10","01","19:00","-9.4","","-13.1","","74","","31","","28","","16.1","","103.19","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-01 20:00","1996","10","01","20:00","-9.5","","-12.7","","77","","31","","24","","16.1","","103.19","","","","-18","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-01 21:00","1996","10","01","21:00","-9.3","","-12.7","","76","","31","","28","","16.1","","103.19","","","","-18","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-01 22:00","1996","10","01","22:00","-9.7","","-11.8","","85","","31","","24","","16.1","","103.19","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-01 23:00","1996","10","01","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-02 00:00","1996","10","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-02 01:00","1996","10","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-02 02:00","1996","10","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-02 03:00","1996","10","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-02 04:00","1996","10","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-02 05:00","1996","10","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-02 06:00","1996","10","02","06:00","-9.8","","-12.0","","84","","27","","4","","16.1","","102.92","","","","-12","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-10-02 07:00","1996","10","02","07:00","-10.0","","-11.6","","88","","21","","7","","9.7","","102.89","","","","-14","","Snow"
