"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-01 00:00","2003","05","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-01 01:00","2003","05","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-01 02:00","2003","05","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-01 03:00","2003","05","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-01 04:00","2003","05","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-01 05:00","2003","05","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-01 06:00","2003","05","01","06:00","-5.2","","-6.5","","91","","","","30","","24","","4.8","","102.65","","","","-12","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-01 07:00","2003","05","01","07:00","-5.2","","-6.5","","91","","","","30","","22","","16.1","","102.70","","","","-12","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-01 08:00","2003","05","01","08:00","-4.9","","-5.8","","93","","","","30","","28","","12.9","","102.75","","","","-13","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-01 09:00","2003","05","01","09:00","-4.5","","-6.0","","89","","","","31","","24","","12.9","","102.78","","","","-12","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-01 10:00","2003","05","01","10:00","-4.4","","-5.6","","91","","","","31","","28","","4.8","","102.80","","","","-12","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-01 11:00","2003","05","01","11:00","-3.4","","-4.4","","93","","","","33","","26","","9.7","","102.86","","","","-10","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-01 12:00","2003","05","01","12:00","-4.0","","-5.4","","90","","","","35","","24","","9.7","","102.96","","","","-11","","Freezing Drizzle,Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-01 13:00","2003","05","01","13:00","-4.3","","-5.7","","90","","","","35","","19","","12.9","","103.06","","","","-10","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-01 14:00","2003","05","01","14:00","-4.2","","-5.9","","88","","","","34","","24","","14.5","","103.14","","","","-11","","Freezing Drizzle,Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-01 15:00","2003","05","01","15:00","-4.5","","-6.6","","85","","","","33","","24","","16.1","","103.22","","","","-12","","Freezing Drizzle,Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-01 16:00","2003","05","01","16:00","-4.2","","-5.6","","90","","","","33","","24","","16.1","","103.25","","","","-11","","Freezing Drizzle,Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-01 17:00","2003","05","01","17:00","-4.1","","-5.5","","90","","","","33","","24","","16.1","","103.30","","","","-11","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-01 18:00","2003","05","01","18:00","-3.9","","-5.0","","92","","","","33","","20","","16.1","","103.36","","","","-10","","Freezing Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-01 19:00","2003","05","01","19:00","-4.0","","-5.4","","90","","","","35","","20","","24.1","","103.39","","","","-10","","Freezing Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-01 20:00","2003","05","01","20:00","-4.9","","-5.8","","93","","","","34","","19","","24.1","","103.44","","","","-11","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-01 21:00","2003","05","01","21:00","-5.2","","-6.5","","91","","","","32","","19","","24.1","","103.48","","","","-12","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-01 22:00","2003","05","01","22:00","-5.8","","-6.5","","95","","","","33","","17","","16.1","","103.50","","","","-12","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-01 23:00","2003","05","01","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-02 00:00","2003","05","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-02 01:00","2003","05","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-02 02:00","2003","05","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-02 03:00","2003","05","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-02 04:00","2003","05","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-02 05:00","2003","05","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-02 06:00","2003","05","02","06:00","-9.2","","-11.1","","86","","","","32","","11","","24.1","","103.64","","","","-15","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-02 07:00","2003","05","02","07:00","-9.1","","-10.6","","89","","","","32","","11","","24.1","","103.64","","","","-15","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-02 08:00","2003","05","02","08:00","-8.2","","-9.9","","88","","","","32","","9","","24.1","","103.65","","","","-13","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-02 09:00","2003","05","02","09:00","-7.0","","-7.9","","93","","","","33","","9","","24.1","","103.65","","","","-11","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-02 10:00","2003","05","02","10:00","-6.5","","-7.3","","94","","","","34","","9","","16.1","","103.66","","","","-11","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-02 11:00","2003","05","02","11:00","-5.3","","-6.6","","91","","","","35","","9","","14.5","","103.68","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-02 12:00","2003","05","02","12:00","-4.5","","-7.3","","81","","","","4","","13","","16.1","","103.67","","","","-10","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-02 13:00","2003","05","02","13:00","-4.4","","-6.8","","83","","","","3","","15","","19.3","","103.68","","","","-10","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-02 14:00","2003","05","02","14:00","-4.8","","-6.3","","89","","","","3","","15","","19.3","","103.70","","","","-10","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-02 15:00","2003","05","02","15:00","-5.0","","-8.6","","76","","","","4","","17","","24.1","","103.69","","","","-11","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-02 16:00","2003","05","02","16:00","-5.1","","-8.4","","78","","","","4","","20","","24.1","","103.68","","","","-12","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-02 17:00","2003","05","02","17:00","-5.3","","-8.6","","78","","","","3","","20","","24.1","","103.69","","","","-12","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-02 18:00","2003","05","02","18:00","-5.6","","-9.3","","75","","","","4","","15","","24.1","","103.70","","","","-11","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-02 19:00","2003","05","02","19:00","-5.8","","-9.2","","77","","","","3","","15","","24.1","","103.69","","","","-12","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-02 20:00","2003","05","02","20:00","-6.0","","-9.9","","74","","","","3","","19","","24.1","","103.70","","","","-13","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-02 21:00","2003","05","02","21:00","-6.0","","-9.9","","74","","","","3","","15","","24.1","","103.71","","","","-12","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-02 22:00","2003","05","02","22:00","-6.0","","-9.9","","74","","","","3","","19","","24.1","","103.73","","","","-13","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-02 23:00","2003","05","02","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-03 00:00","2003","05","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-03 01:00","2003","05","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-03 02:00","2003","05","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-03 03:00","2003","05","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-03 04:00","2003","05","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-03 05:00","2003","05","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-03 06:00","2003","05","03","06:00","-6.7","","-7.9","","91","","","","35","","7","","16.1","","103.76","","","","-10","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-03 07:00","2003","05","03","07:00","-6.6","","-8.4","","87","","","","34","","19","","16.1","","103.73","","","","-13","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-03 08:00","2003","05","03","08:00","-6.7","","-8.6","","86","","","","34","","11","","16.1","","103.72","","","","-12","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-03 09:00","2003","05","03","09:00","-6.8","","-8.3","","89","","","","34","","15","","12.9","","103.69","","","","-13","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-03 10:00","2003","05","03","10:00","-7.3","","-8.9","","88","","","","35","","19","","12.9","","103.68","","","","-14","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-03 11:00","2003","05","03","11:00","-7.0","","-8.6","","88","","","","35","","19","","12.9","","103.64","","","","-14","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-03 12:00","2003","05","03","12:00","-6.6","","-8.1","","89","","","","35","","13","","9.7","","103.61","","","","-12","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-03 13:00","2003","05","03","13:00","-6.5","","-8.3","","87","","","","35","","15","","12.9","","103.59","","","","-12","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-03 14:00","2003","05","03","14:00","-6.4","","-8.5","","85","","","","2","","17","","12.9","","103.58","","","","-13","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-03 15:00","2003","05","03","15:00","-6.6","","-8.8","","84","","","","2","","19","","16.1","","103.53","","","","-13","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-03 16:00","2003","05","03","16:00","-6.4","","-8.9","","82","","","","3","","9","","12.9","","103.49","","","","-11","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-03 17:00","2003","05","03","17:00","-6.4","","-9.3","","80","","","","2","","13","","12.9","","103.45","","","","-12","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-03 18:00","2003","05","03","18:00","-6.5","","-8.7","","84","","","","4","","11","","12.9","","103.42","","","","-11","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-03 19:00","2003","05","03","19:00","-6.5","","-9.0","","82","","","","3","","11","","16.1","","103.38","","","","-11","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-03 20:00","2003","05","03","20:00","-6.9","","-9.5","","82","","","","2","","15","","19.3","","103.36","","","","-13","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-03 21:00","2003","05","03","21:00","-7.3","","-9.3","","86","","","","6","","9","","24.1","","103.35","","","","-12","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-03 22:00","2003","05","03","22:00","-8.0","","-10.8","","80","","","","6","","17","","24.1","","103.35","","","","-15","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-03 23:00","2003","05","03","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-04 00:00","2003","05","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-04 01:00","2003","05","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-04 02:00","2003","05","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-04 03:00","2003","05","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-05-04 04:00","2003","05","04","04:00"
