"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-02-01 00:00","2008","02","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-02-01 01:00","2008","02","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-02-01 02:00","2008","02","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-02-01 03:00","2008","02","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-02-01 04:00","2008","02","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-02-01 05:00","2008","02","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-02-01 06:00","2008","02","01","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-02-01 07:00","2008","02","01","07:00","-40.1","","-44.2","","65","","","","","","0","","16.1","","101.14","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-02-01 08:00","2008","02","01","08:00","-39.6","","-43.3","","68","","","","","","0","","24.1","","101.16","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-02-01 09:00","2008","02","01","09:00","-39.6","","-43.5","","66","","","","","","0","","16.1","","101.18","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-02-01 10:00","2008","02","01","10:00","-40.0","","-43.7","","68","","","","","","0","","24.1","","101.18","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-02-01 11:00","2008","02","01","11:00","-39.6","","-43.6","","66","","","","","","0","","24.1","","101.20","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-02-01 12:00","2008","02","01","12:00","-39.5","","-43.4","","66","","","","","","0","","24.1","","101.20","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-02-01 13:00","2008","02","01","13:00","-39.5","","-43.8","","64","","","","","","0","","24.1","","101.22","","","","","","Ice Crystals"
