"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-01 20:00","1990","06","01","20:00","14.2","","-0.9","","35","","14","","24","","24.1","","101.48","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-01 21:00","1990","06","01","21:00","13.1","","0.0","","41","","14","","24","","24.1","","101.48","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-01 22:00","1990","06","01","22:00","12.4","","0.4","","44","","14","","26","","24.1","","101.45","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-01 23:00","1990","06","01","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-02 00:00","1990","06","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-02 01:00","1990","06","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-02 02:00","1990","06","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-02 03:00","1990","06","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-02 04:00","1990","06","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-02 05:00","1990","06","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-02 06:00","1990","06","02","06:00","5.2","","-2.4","","58","","14","","17","","24.1","","101.28","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-02 07:00","1990","06","02","07:00","6.0","","-1.7","","58","","15","","22","","24.1","","101.28","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-02 08:00","1990","06","02","08:00","7.2","","-1.5","","54","","15","","24","","24.1","","101.24","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-02 09:00","1990","06","02","09:00","8.7","","-1.3","","49","","15","","22","","24.1","","101.17","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-02 10:00","1990","06","02","10:00","9.7","","0.2","","52","","15","","22","","24.1","","101.17","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-02 11:00","1990","06","02","11:00","12.0","","0.9","","46","","18","","19","","24.1","","101.14","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-02 12:00","1990","06","02","12:00","13.0","","1.2","","45","","17","","19","","24.1","","101.11","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-02 13:00","1990","06","02","13:00","13.5","","1.9","","45","","17","","20","","24.1","","101.07","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-02 14:00","1990","06","02","14:00","16.2","","2.3","","39","","20","","15","","24.1","","101.04","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-02 15:00","1990","06","02","15:00","12.2","","2.0","","50","","29","","17","","24.1","","101.07","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-02 16:00","1990","06","02","16:00","6.7","","1.6","","70","","33","","15","","24.1","","101.07","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-02 17:00","1990","06","02","17:00","4.2","","1.3","","81","","33","","15","","24.1","","101.07","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-02 18:00","1990","06","02","18:00","2.9","","1.1","","88","","33","","11","","24.1","","101.07","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-02 19:00","1990","06","02","19:00","1.1","","0.5","","96","","32","","17","","16.1","","101.07","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-02 20:00","1990","06","02","20:00","0.5","","0.0","","96","","31","","24","","0.8","","101.07","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-02 21:00","1990","06","02","21:00","0.0","","0.0","","100","","29","","19","","1.6","","101.11","","","","-5","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-02 22:00","1990","06","02","22:00","0.0","","0.0","","100","","29","","22","","0.4","","101.11","","","","-6","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-02 23:00","1990","06","02","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-03 00:00","1990","06","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-03 01:00","1990","06","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-03 02:00","1990","06","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-03 03:00","1990","06","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-03 04:00","1990","06","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-03 05:00","1990","06","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-03 06:00","1990","06","03","06:00","-1.0","","-1.1","","99","","34","","19","","2.4","","101.34","","","","-6","","Freezing Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-03 07:00","1990","06","03","07:00","-0.9","","-1.1","","98","","33","","17","","9.7","","101.38","","","","-6","","Freezing Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-03 08:00","1990","06","03","08:00","-0.8","","-1.1","","98","","33","","15","","2.4","","101.41","","","","-5","","Freezing Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-03 09:00","1990","06","03","09:00","-0.8","","-1.1","","98","","33","","13","","9.7","","101.48","","","","-5","","Freezing Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-03 10:00","1990","06","03","10:00","-0.6","","-1.1","","96","","34","","20","","12.9","","101.48","","","","-6","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-03 11:00","1990","06","03","11:00","-0.5","","-0.8","","98","","34","","15","","9.7","","101.51","","","","-5","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-03 12:00","1990","06","03","12:00","-0.6","","-0.6","","100","","33","","7","","1.6","","101.55","","","","-3","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-03 13:00","1990","06","03","13:00","-0.6","","-0.6","","100","","34","","13","","1.6","","101.58","","","","-5","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-03 14:00","1990","06","03","14:00","-0.6","","-1.3","","95","","33","","11","","4.8","","101.58","","","","-4","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-03 15:00","1990","06","03","15:00","-0.4","","-1.0","","96","","33","","11","","4.8","","101.58","","","","-4","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-03 16:00","1990","06","03","16:00","-0.4","","-1.0","","96","","32","","13","","9.7","","101.58","","","","-5","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-03 17:00","1990","06","03","17:00","-0.2","","-1.0","","94","","32","","11","","24.1","","101.55","","","","-4","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-03 18:00","1990","06","03","18:00","0.3","","-1.2","","90","","34","","11","","24.1","","101.51","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-03 19:00","1990","06","03","19:00","0.9","","-0.5","","90","","35","","13","","24.1","","101.48","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-03 20:00","1990","06","03","20:00","0.5","","-0.9","","90","","34","","11","","24.1","","101.45","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-03 21:00","1990","06","03","21:00","0.0","","-1.1","","92","","33","","11","","24.1","","101.45","","","","-4","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-03 22:00","1990","06","03","22:00","-0.1","","-1.1","","93","","33","","11","","24.1","","101.38","","","","-4","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-03 23:00","1990","06","03","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-04 00:00","1990","06","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-04 01:00","1990","06","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-04 02:00","1990","06","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-04 03:00","1990","06","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-04 04:00","1990","06","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-04 05:00","1990","06","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-04 06:00","1990","06","04","06:00","-2.0","","-2.3","","98","","26","","13","","24.1","","101.24","","","","-6","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-04 07:00","1990","06","04","07:00","-1.7","","-2.0","","98","","27","","11","","24.1","","101.24","","","","-6","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-04 08:00","1990","06","04","08:00","-0.8","","-1.6","","94","","27","","13","","24.1","","101.21","","","","-5","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-04 09:00","1990","06","04","09:00","0.1","","-1.1","","91","","26","","15","","24.1","","101.21","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-04 10:00","1990","06","04","10:00","1.0","","-1.5","","83","","27","","11","","24.1","","101.17","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-04 11:00","1990","06","04","11:00","2.5","","-1.5","","75","","26","","19","","24.1","","101.14","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-04 12:00","1990","06","04","12:00","1.3","","-0.5","","88","","27","","26","","24.1","","101.14","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-04 13:00","1990","06","04","13:00","1.1","","-0.5","","89","","29","","22","","24.1","","101.11","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-04 14:00","1990","06","04","14:00","0.5","","-0.5","","93","","31","","28","","24.1","","101.07","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-04 15:00","1990","06","04","15:00","0.1","","-0.1","","98","","31","","26","","24.1","","101.07","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-04 16:00","1990","06","04","16:00","0.1","","-1.1","","91","","31","","19","","24.1","","101.07","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-04 17:00","1990","06","04","17:00","0.1","","-1.4","","90","","31","","22","","24.1","","101.11","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-04 18:00","1990","06","04","18:00","0.1","","-1.4","","90","","30","","20","","24.1","","101.11","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-04 19:00","1990","06","04","19:00","0.1","","-1.1","","91","","31","","19","","9.7","","101.11","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-04 20:00","1990","06","04","20:00","-0.3","","-0.6","","98","","30","","20","","6.4","","101.11","","","","-6","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-04 21:00","1990","06","04","21:00","-0.5","","-0.6","","99","","30","","22","","3.2","","101.11","","","","-6","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-04 22:00","1990","06","04","22:00","-0.1","","-0.9","","94","","30","","24","","12.9","","101.14","","","","-6","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-04 23:00","1990","06","04","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-05 00:00","1990","06","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-05 01:00","1990","06","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-05 02:00","1990","06","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-05 03:00","1990","06","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-05 04:00","1990","06","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-05 05:00","1990","06","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-05 06:00","1990","06","05","06:00","-1.1","","-1.9","","94","","31","","30","","24.1","","101.31","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-05 07:00","1990","06","05","07:00","-1.4","","-2.2","","94","","30","","30","","24.1","","101.31","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-05 08:00","1990","06","05","08:00","-1.8","","-3.9","","85","","30","","37","","24.1","","101.34","","","","-10","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-05 09:00","1990","06","05","09:00","-2.0","","-3.6","","89","","30","","30","","24.1","","101.34","","","","-9","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-05 10:00","1990","06","05","10:00","-1.2","","-2.7","","89","","29","","24","","24.1","","101.34","","","","-7","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-05 11:00","1990","06","05","11:00","-1.0","","-2.2","","91","","30","","31","","24.1","","101.31","","","","-8","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-05 12:00","1990","06","05","12:00","-1.9","","-2.3","","97","","30","","31","","3.2","","101.34","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-05 13:00","1990","06","05","13:00","-1.5","","-1.7","","98","","30","","37","","2.4","","101.31","","","","-9","","Snow Showers"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-05 14:00","1990","06","05","14:00","-1.1","","-1.4","","98","","31","","24","","24.1","","101.28","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-05 15:00","1990","06","05","15:00","-0.7","","-0.8","","100","","30","","24","","24.1","","101.24","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-05 16:00","1990","06","05","16:00","-0.7","","-1.3","","96","","29","","33","","12.9","","101.17","","","","-8","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-05 17:00","1990","06","05","17:00","-1.2","","-1.6","","97","","30","","39","","6.4","","101.14","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-05 18:00","1990","06","05","18:00","-1.5","","-2.2","","95","","30","","28","","6.4","","101.11","","","","-8","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-05 19:00","1990","06","05","19:00","-1.3","","-2.2","","93","","29","","33","","9.7","","101.04","","","","-8","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-05 20:00","1990","06","05","20:00","-1.2","","-1.6","","97","","30","","31","","12.9","","101.01","","","","-8","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-05 21:00","1990","06","05","21:00","-0.9","","-1.9","","93","","30","","33","","24.1","","100.97","","","","-8","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-05 22:00","1990","06","05","22:00","-1.9","","-3.3","","90","","31","","26","","24.1","","100.97","","","","-8","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-05 23:00","1990","06","05","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-06 00:00","1990","06","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-06 01:00","1990","06","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-06 02:00","1990","06","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-06 03:00","1990","06","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-06 04:00","1990","06","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-06 05:00","1990","06","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-06 06:00","1990","06","06","06:00","-2.5","","-3.9","","90","","30","","28","","16.1","","100.97","","","","-10","","Snow Showers"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-06 07:00","1990","06","06","07:00","-2.1","","-3.3","","92","","30","","28","","16.1","","100.97","","","","-9","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-06 08:00","1990","06","06","08:00","-2.6","","-3.9","","91","","31","","31","","16.1","","101.01","","","","-10","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-06 09:00","1990","06","06","09:00","-2.0","","-3.6","","89","","31","","24","","16.1","","101.01","","","","-8","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-06 10:00","1990","06","06","10:00","-1.3","","-3.6","","84","","31","","26","","16.1","","100.97","","","","-8","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-06 11:00","1990","06","06","11:00","-1.3","","-3.3","","86","","31","","30","","16.1","","101.01","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-06 12:00","1990","06","06","12:00","-0.8","","-3.3","","83","","30","","28","","16.1","","101.04","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-06 13:00","1990","06","06","13:00","-0.6","","-2.9","","85","","31","","30","","16.1","","101.04","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-06 14:00","1990","06","06","14:00","-1.0","","-2.4","","90","","31","","30","","16.1","","101.01","","","","-8","","Snow Showers"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-06 15:00","1990","06","06","15:00","-1.3","","-3.0","","88","","30","","31","","16.1","","101.01","","","","-8","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-06 16:00","1990","06","06","16:00","-1.1","","-2.2","","92","","30","","28","","16.1","","101.01","","","","-8","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-06 17:00","1990","06","06","17:00","-0.7","","-2.1","","90","","30","","28","","16.1","","101.01","","","","-7","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-06 18:00","1990","06","06","18:00","-1.1","","-3.3","","85","","31","","24","","24.1","","100.97","","","","-7","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-06 19:00","1990","06","06","19:00","-0.9","","-2.7","","87","","29","","24","","24.1","","100.97","","","","-7","","Snow Showers"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-06 20:00","1990","06","06","20:00","-1.3","","-3.3","","86","","29","","24","","24.1","","100.94","","","","-7","","Snow Showers"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-06 21:00","1990","06","06","21:00","-2.0","","-2.8","","94","","31","","24","","24.1","","100.90","","","","-8","","Snow Showers"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-06 22:00","1990","06","06","22:00","-1.9","","-3.3","","90","","30","","17","","24.1","","100.90","","","","-7","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-06 23:00","1990","06","06","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-07 00:00","1990","06","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-07 01:00","1990","06","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-07 02:00","1990","06","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-07 03:00","1990","06","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-07 04:00","1990","06","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-07 05:00","1990","06","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-07 06:00","1990","06","07","06:00","-2.1","","-3.3","","92","","26","","9","","16.1","","100.73","","","","-6","","Snow Showers"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-07 07:00","1990","06","07","07:00","-2.0","","-3.3","","91","","27","","15","","9.7","","100.70","","","","-7","","Snow Showers"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-07 08:00","1990","06","07","08:00","-2.0","","-3.6","","89","","27","","15","","16.1","","100.67","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-07 09:00","1990","06","07","09:00","-1.9","","-3.3","","90","","27","","13","","24.1","","100.67","","","","-6","","Snow Showers"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-07 10:00","1990","06","07","10:00","-1.5","","-3.3","","88","","29","","13","","16.1","","100.63","","","","-6","","Snow Showers"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-07 11:00","1990","06","07","11:00","-1.3","","-3.6","","84","","29","","9","","16.1","","100.63","","","","-5","","Snow Showers"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-07 12:00","1990","06","07","12:00","-0.5","","-2.4","","87","","29","","9","","24.1","","100.60","","","","-4","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-07 13:00","1990","06","07","13:00","-1.0","","-2.4","","90","","29","","9","","24.1","","100.60","","","","-4","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-07 14:00","1990","06","07","14:00","-0.6","","-2.9","","85","","33","","9","","24.1","","100.60","","","","-4","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-07 15:00","1990","06","07","15:00","-0.4","","-2.8","","84","","33","","9","","16.1","","100.60","","","","-4","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-07 16:00","1990","06","07","16:00","-0.4","","-2.0","","89","","27","","6","","24.1","","100.57","","","","-2","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-07 17:00","1990","06","07","17:00","1.0","","-1.9","","81","","29","","4","","24.1","","100.53","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-07 18:00","1990","06","07","18:00","0.8","","-1.9","","82","","30","","9","","24.1","","100.53","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-07 19:00","1990","06","07","19:00","1.1","","-1.5","","83","","29","","19","","24.1","","100.53","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-07 20:00","1990","06","07","20:00","1.0","","-1.5","","83","","28","","22","","24.1","","100.53","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-07 21:00","1990","06","07","21:00","0.8","","-2.4","","79","","28","","22","","24.1","","100.53","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-07 22:00","1990","06","07","22:00","-0.1","","-2.4","","85","","28","","17","","24.1","","100.50","","","","-5","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-07 23:00","1990","06","07","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-06-08 00:00","1990","06","08","00:00"
