"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-01 00:00","2002","06","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-01 01:00","2002","06","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-01 02:00","2002","06","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-01 03:00","2002","06","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-01 04:00","2002","06","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-01 05:00","2002","06","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-01 06:00","2002","06","01","06:00","-0.6","","-0.7","","99","","","","29","","19","","0.8","","101.26","","","","-6","","Freezing Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-01 07:00","2002","06","01","07:00","-0.6","","-0.7","","99","","","","29","","20","","1.2","","101.30","","","","-6","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-01 08:00","2002","06","01","08:00","-0.4","","-0.5","","99","","","","29","","17","","24.1","","101.36","","","","-5","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-01 09:00","2002","06","01","09:00","-0.5","","-0.6","","99","","","","30","","17","","0.6","","101.38","","","","-5","","Freezing Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-01 10:00","2002","06","01","10:00","-0.4","","-0.5","","99","","","","31","","22","","2.4","","101.40","","","","-6","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-01 11:00","2002","06","01","11:00","-0.4","","-0.5","","99","","","","31","","22","","2.4","","101.46","","","","-6","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-01 12:00","2002","06","01","12:00","-0.1","","-0.4","","98","","","","32","","19","","24.1","","101.49","","","","-5","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-01 13:00","2002","06","01","13:00","0.5","","-0.7","","92","","","","32","","20","","24.1","","101.53","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-01 14:00","2002","06","01","14:00","0.5","","-0.7","","92","","","","33","","17","","24.1","","101.56","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-01 15:00","2002","06","01","15:00","0.8","","-1.0","","88","","","","33","","15","","24.1","","101.60","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-01 16:00","2002","06","01","16:00","0.5","","-0.7","","92","","","","36","","19","","24.1","","101.63","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-01 17:00","2002","06","01","17:00","0.2","","-0.5","","95","","","","34","","26","","24.1","","101.65","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-01 18:00","2002","06","01","18:00","0.2","","-0.5","","95","","","","36","","22","","24.1","","101.68","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-01 19:00","2002","06","01","19:00","-0.2","","-1.0","","94","","","","35","","17","","24.1","","101.67","","","","-5","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-01 20:00","2002","06","01","20:00","-0.5","","-1.1","","96","","","","36","","17","","3.2","","101.68","","","","-5","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-01 21:00","2002","06","01","21:00","-0.6","","-1.2","","96","","","","34","","13","","1.2","","101.70","","","","-5","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-01 22:00","2002","06","01","22:00","-0.6","","-0.9","","98","","","","34","","2","","0.6","","101.71","","","","-1","","Freezing Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-01 23:00","2002","06","01","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-02 00:00","2002","06","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-02 01:00","2002","06","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-02 02:00","2002","06","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-02 03:00","2002","06","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-02 04:00","2002","06","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-02 05:00","2002","06","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-02 06:00","2002","06","02","06:00","-1.2","","-2.4","","92","","","","4","","11","","24.1","","101.66","","","","-5","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-02 07:00","2002","06","02","07:00","-0.8","","-1.7","","94","","","","6","","13","","24.1","","101.61","","","","-5","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-02 08:00","2002","06","02","08:00","0.6","","-1.3","","87","","","","8","","13","","24.1","","101.62","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-02 09:00","2002","06","02","09:00","2.5","","-1.2","","77","","","","9","","15","","24.1","","101.58","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-02 10:00","2002","06","02","10:00","3.9","","-0.7","","72","","","","9","","15","","24.1","","101.53","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-02 11:00","2002","06","02","11:00","4.2","","-1.1","","68","","","","11","","17","","24.1","","101.50","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-02 12:00","2002","06","02","12:00","4.7","","-1.1","","66","","","","6","","15","","24.1","","101.45","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-02 13:00","2002","06","02","13:00","6.6","","-1.5","","56","","","","5","","15","","24.1","","101.41","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-02 14:00","2002","06","02","14:00","6.5","","-1.6","","56","","","","9","","19","","24.1","","101.38","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-02 15:00","2002","06","02","15:00","6.5","","-1.3","","57","","","","8","","19","","24.1","","101.33","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-02 16:00","2002","06","02","16:00","6.0","","-2.0","","56","","","","6","","19","","24.1","","101.30","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-02 17:00","2002","06","02","17:00","5.5","","-1.5","","61","","","","6","","19","","24.1","","101.22","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-02 18:00","2002","06","02","18:00","4.1","","0.6","","78","","","","4","","19","","24.1","","101.18","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-02 19:00","2002","06","02","19:00","3.9","","0.1","","76","","","","6","","19","","24.1","","101.12","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-02 20:00","2002","06","02","20:00","2.7","","1.6","","92","","","","7","","15","","24.1","","101.09","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-02 21:00","2002","06","02","21:00","2.3","","1.1","","92","","","","6","","20","","16.1","","101.04","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-02 22:00","2002","06","02","22:00","1.9","","1.2","","95","","","","6","","20","","16.1","","101.01","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2002-06-02 23:00","2002","06","02","23:00"
