"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-01 00:00","2000","01","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-01 01:00","2000","01","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-01 02:00","2000","01","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-01 03:00","2000","01","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-01 04:00","2000","01","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-01 05:00","2000","01","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-01 06:00","2000","01","01","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-01 07:00","2000","01","01","07:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-01 08:00","2000","01","01","08:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-01 09:00","2000","01","01","09:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-01 10:00","2000","01","01","10:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-01 11:00","2000","01","01","11:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-01 12:00","2000","01","01","12:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-01 13:00","2000","01","01","13:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-01 14:00","2000","01","01","14:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-01 15:00","2000","01","01","15:00","-22.4","","-25.8","","74","","29","","32","","1.2","","101.87","","","","-36","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-01 16:00","2000","01","01","16:00","-22.5","","-25.9","","74","","29","","43","","1.2","","101.87","","","","-38","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-01 17:00","2000","01","01","17:00","-22.5","","-25.9","","74","","30","","52","","0.4","","101.87","","","","-39","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-01 18:00","2000","01","01","18:00","-22.5","","-25.9","","74","","29","","43","","1.2","","101.94","","","","-38","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-01 19:00","2000","01","01","19:00","-22.4","","-25.8","","74","","30","","44","","1.2","","101.98","","","","-38","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-01 20:00","2000","01","01","20:00","-22.2","","-25.5","","74","","29","","37","","1.6","","102.01","","","","-37","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-01 21:00","2000","01","01","21:00","-22.5","","-25.9","","74","","29","","35","","2.4","","102.04","","","","-37","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-01 22:00","2000","01","01","22:00","-22.6","","-26.0","","74","","30","","35","","1.6","","102.04","","","","-37","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-01 23:00","2000","01","01","23:00","-23.0","","-26.5","","73","","29","","39","","4.8","","102.04","","","","-38","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-02 00:00","2000","01","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-02 01:00","2000","01","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-02 02:00","2000","01","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-02 03:00","2000","01","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-02 04:00","2000","01","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-02 05:00","2000","01","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-02 06:00","2000","01","02","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-02 07:00","2000","01","02","07:00","-22.4","","-25.8","","74","","29","","37","","4.8","","102.28","","","","-37","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-02 08:00","2000","01","02","08:00","-22.4","","-25.8","","74","","29","","33","","4.8","","102.25","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-02 09:00","2000","01","02","09:00","-22.3","","-26.6","","68","","29","","32","","4.8","","102.28","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-02 10:00","2000","01","02","10:00","-23.7","","-27.3","","72","","29","","19","","4.8","","102.31","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-02 11:00","2000","01","02","11:00","-23.3","","-27.9","","66","","28","","11","","4.8","","102.28","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-02 12:00","2000","01","02","12:00","-22.4","","-25.8","","74","","28","","15","","4.8","","102.28","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-02 13:00","2000","01","02","13:00","-21.8","","-26.0","","69","","29","","17","","9.7","","102.28","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-02 14:00","2000","01","02","14:00","-21.5","","-25.7","","69","","29","","20","","4.8","","102.28","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-02 15:00","2000","01","02","15:00","-21.3","","-24.5","","75","","30","","20","","4.8","","102.28","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-02 16:00","2000","01","02","16:00","-21.3","","-24.5","","75","","29","","22","","4.8","","102.31","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-02 17:00","2000","01","02","17:00","-21.4","","-24.6","","75","","29","","19","","4.8","","102.31","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-02 18:00","2000","01","02","18:00","-21.7","","-25.0","","75","","29","","13","","9.7","","102.31","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-02 19:00","2000","01","02","19:00","-21.7","","-25.0","","75","","29","","19","","9.7","","102.28","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-02 20:00","2000","01","02","20:00","-22.6","","-26.0","","74","","29","","20","","9.7","","102.28","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-02 21:00","2000","01","02","21:00","-22.0","","-25.3","","75","","28","","20","","9.7","","102.28","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-02 22:00","2000","01","02","22:00","-22.3","","-25.7","","74","","28","","20","","9.7","","102.28","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-02 23:00","2000","01","02","23:00","-22.6","","-26.0","","74","","27","","19","","9.7","","102.28","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-03 00:00","2000","01","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-03 01:00","2000","01","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-03 02:00","2000","01","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-03 03:00","2000","01","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-03 04:00","2000","01","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-03 05:00","2000","01","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-03 06:00","2000","01","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-03 07:00","2000","01","03","07:00","-21.1","","-24.3","","75","","27","","17","","4.8","","102.21","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-03 08:00","2000","01","03","08:00","-21.0","","-24.2","","75","","25","","13","","4.8","","102.21","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-03 09:00","2000","01","03","09:00","-20.7","","-23.8","","76","","27","","15","","4.8","","102.18","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-03 10:00","2000","01","03","10:00","-20.7","","-23.8","","76","","27","","19","","6.4","","102.21","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-03 11:00","2000","01","03","11:00","-20.8","","-23.9","","76","","28","","17","","6.4","","102.21","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-03 12:00","2000","01","03","12:00","-20.8","","-23.9","","76","","28","","17","","6.4","","102.21","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-03 13:00","2000","01","03","13:00","-20.8","","-23.9","","76","","27","","13","","6.4","","102.21","","","","-29","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-01-03 14:00","2000","01","03","14:00","-20.8","","-23.9","","76","","27","","13","","9.7","","102.25","","","","-29","","Snow"
