"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-01 00:00","2009","04","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-01 01:00","2009","04","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-01 02:00","2009","04","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-01 03:00","2009","04","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-01 04:00","2009","04","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-01 05:00","2009","04","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-01 06:00","2009","04","01","06:00","-27.6","","-32.0","","66","","","","9","","22","","24.1","","101.32","","","","-41","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-01 07:00","2009","04","01","07:00","-27.0","","-31.3","","67","","","","9","","19","","24.1","","101.31","","","","-39","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-01 08:00","2009","04","01","08:00","-26.2","","-30.6","","66","","","","9","","17","","24.1","","101.31","","","","-37","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-01 09:00","2009","04","01","09:00","-25.3","","-29.6","","67","","","","9","","15","","24.1","","101.31","","","","-36","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-01 10:00","2009","04","01","10:00","-24.2","","-28.5","","68","","","","9","","15","","24.1","","101.31","","","","-34","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-01 11:00","2009","04","01","11:00","-23.0","","-27.1","","69","","","","9","","13","","9.7","","101.30","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-01 12:00","2009","04","01","12:00","-21.9","","-26.3","","67","","","","9","","15","","9.7","","101.29","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-01 13:00","2009","04","01","13:00","-21.2","","-25.5","","68","","","","9","","15","","16.1","","101.26","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-01 14:00","2009","04","01","14:00","-20.8","","-25.2","","68","","","","10","","13","","24.1","","101.29","","","","-29","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-01 15:00","2009","04","01","15:00","-20.1","","-24.6","","67","","","","10","","9","","24.1","","101.30","","","","-27","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-01 16:00","2009","04","01","16:00","-19.9","","-24.3","","68","","","","10","","15","","24.1","","101.28","","","","-29","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-01 17:00","2009","04","01","17:00","-19.8","","-24.4","","67","","","","12","","6","","24.1","","101.30","","","","-25","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-01 18:00","2009","04","01","18:00","-20.5","","-25.1","","67","","","","12","","6","","24.1","","101.32","","","","-26","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-01 19:00","2009","04","01","19:00","-22.9","","-27.5","","66","","","","9","","9","","24.1","","101.32","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-01 20:00","2009","04","01","20:00","-23.6","","-27.6","","70","","","","11","","7","","24.1","","101.33","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-01 21:00","2009","04","01","21:00","-24.1","","-28.3","","68","","","","","","0","","24.1","","101.36","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-01 22:00","2009","04","01","22:00","-25.6","","-29.6","","69","","","","24","","6","","24.1","","101.41","","","","-31","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-01 23:00","2009","04","01","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-02 00:00","2009","04","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-02 01:00","2009","04","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-02 02:00","2009","04","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-02 03:00","2009","04","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-02 04:00","2009","04","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-02 05:00","2009","04","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-02 06:00","2009","04","02","06:00","-28.7","","-33.3","","65","","","","25","","15","","24.1","","101.70","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-02 07:00","2009","04","02","07:00","-29.1","","-33.6","","65","","","","24","","13","","24.1","","101.74","","","","-39","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-02 08:00","2009","04","02","08:00","-28.7","","-33.2","","65","","","","26","","13","","24.1","","101.78","","","","-39","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-02 09:00","2009","04","02","09:00","-27.8","","-32.1","","67","","","","26","","13","","24.1","","101.83","","","","-38","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-02 10:00","2009","04","02","10:00","-26.5","","-30.6","","68","","","","27","","11","","24.1","","101.86","","","","-35","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-02 11:00","2009","04","02","11:00","-25.4","","-29.5","","69","","","","26","","13","","24.1","","101.90","","","","-35","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-02 12:00","2009","04","02","12:00","-23.9","","-27.8","","70","","","","24","","9","","24.1","","101.95","","","","-31","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-02 13:00","2009","04","02","13:00","-23.0","","-26.9","","70","","","","26","","11","","24.1","","101.99","","","","-31","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2009-04-02 14:00","2009","04","02","14:00","-21.9","","-25.8","","71","","","","26","","9","","24.1","","102.04","","","","-29","","Mainly Clear"
