"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-01 00:00","2012","10","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-01 01:00","2012","10","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-01 02:00","2012","10","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-01 03:00","2012","10","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-01 04:00","2012","10","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-01 05:00","2012","10","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-01 06:00","2012","10","01","06:00","1.8","","0.2","","89","","","","7","","11","","24.1","","101.95","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-01 07:00","2012","10","01","07:00","1.4","","-0.1","","90","","","","8","","15","","24.1","","101.99","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-01 08:00","2012","10","01","08:00","0.9","","-0.8","","88","","","","9","","15","","16.1","","102.04","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-01 09:00","2012","10","01","09:00","1.1","","-0.5","","89","","","","9","","11","","24.1","","102.07","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-01 10:00","2012","10","01","10:00","1.5","","-0.5","","87","","","","9","","11","","24.1","","102.11","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-01 11:00","2012","10","01","11:00","2.0","","-0.7","","82","","","","9","","11","","24.1","","102.15","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-01 12:00","2012","10","01","12:00","1.5","","-1.2","","82","","","","9","","22","","16.1","","102.20","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-01 13:00","2012","10","01","13:00","1.3","","0.0","","91","","","","13","","9","","16.1","","102.26","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-01 14:00","2012","10","01","14:00","2.9","","-0.6","","78","","","","12","","9","","24.1","","102.28","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-01 15:00","2012","10","01","15:00","1.9","","-0.4","","85","","","","14","","11","","24.1","","102.33","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-01 16:00","2012","10","01","16:00","3.2","","-1.6","","71","","","","11","","6","","24.1","","102.37","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-01 17:00","2012","10","01","17:00","3.1","","-4.3","","58","","","","8","","15","","24.1","","102.41","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-01 18:00","2012","10","01","18:00","2.4","","-3.4","","65","","","","11","","9","","24.1","","102.48","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-01 19:00","2012","10","01","19:00","0.8","","-3.7","","72","","","","9","","9","","24.1","","102.53","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-01 20:00","2012","10","01","20:00","0.2","","-2.8","","80","","","","9","","6","","24.1","","102.56","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-01 21:00","2012","10","01","21:00","0.1","","-2.0","","86","","","","12","","7","","24.1","","102.59","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-01 22:00","2012","10","01","22:00","0.4","","-1.8","","85","","","","11","","9","","24.1","","102.63","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-01 23:00","2012","10","01","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-02 00:00","2012","10","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-02 01:00","2012","10","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-02 02:00","2012","10","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-02 03:00","2012","10","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-02 04:00","2012","10","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-02 05:00","2012","10","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-02 06:00","2012","10","02","06:00","-0.1","","-1.2","","92","","","","12","","11","","16.1","","102.64","","","","-4","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-02 07:00","2012","10","02","07:00","0.7","","-0.3","","93","","","","13","","7","","16.1","","102.62","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-02 08:00","2012","10","02","08:00","1.3","","0.2","","92","","","","15","","13","","24.1","","102.57","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-02 09:00","2012","10","02","09:00","1.2","","0.1","","92","","","","14","","19","","24.1","","102.51","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-02 10:00","2012","10","02","10:00","2.4","","0.9","","90","","","","14","","22","","24.1","","102.48","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-02 11:00","2012","10","02","11:00","3.0","","0.9","","86","","","","16","","19","","24.1","","102.40","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-10-02 12:00","2012","10","02","12:00","3.5","","0.8","","82","","","","17","","19","","24.1","","102.36","","","","","","Mainly Clear"
