"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-07 23:00","2000","10","07","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-08 00:00","2000","10","08","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-08 01:00","2000","10","08","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-08 02:00","2000","10","08","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-08 03:00","2000","10","08","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-08 04:00","2000","10","08","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-08 05:00","2000","10","08","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-08 06:00","2000","10","08","06:00","-3.0","","-4.2","","91","","4","","17","","12.9","","99.61","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-08 07:00","2000","10","08","07:00","-2.9","","-3.8","","93","","4","","19","","9.7","","99.61","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-08 08:00","2000","10","08","08:00","-2.9","","-3.8","","93","","4","","15","","6.4","","99.57","","","","-8","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-08 09:00","2000","10","08","09:00","-2.8","","-3.7","","94","","5","","15","","4.8","","99.57","","","","-8","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-08 10:00","2000","10","08","10:00","-2.6","","-3.5","","94","","4","","13","","4.8","","99.54","","","","-7","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-08 11:00","2000","10","08","11:00","-2.3","","-3.1","","94","","5","","13","","4.8","","99.57","","","","-7","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-08 12:00","2000","10","08","12:00","-2.0","","-2.8","","94","","5","","11","","9.7","","99.57","","","","-6","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-08 13:00","2000","10","08","13:00","-1.9","","-2.7","","94","","6","","7","","2.4","","99.57","","","","-5","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-08 14:00","2000","10","08","14:00","-1.7","","-2.5","","94","","6","","7","","2.4","","99.61","","","","-4","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-08 15:00","2000","10","08","15:00","-1.5","","-2.5","","93","","4","","2","","9.7","","99.61","","","","-2","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-08 16:00","2000","10","08","16:00","-1.3","","-2.5","","92","","4","","2","","16.1","","99.61","","","","-2","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-08 17:00","2000","10","08","17:00","-1.6","","-2.9","","91","","31","","4","","4.8","","99.64","","","","-3","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-08 18:00","2000","10","08","18:00","-1.8","","-2.8","","93","","","","0","","4.8","","99.67","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-08 19:00","2000","10","08","19:00","-1.8","","-2.8","","93","","28","","6","","3.2","","99.67","","","","-4","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-08 20:00","2000","10","08","20:00","-2.0","","-3.1","","92","","24","","7","","3.2","","99.71","","","","-5","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-08 21:00","2000","10","08","21:00","-1.7","","-2.7","","93","","28","","9","","3.2","","99.74","","","","-5","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-08 22:00","2000","10","08","22:00","-1.5","","-2.5","","93","","29","","15","","3.2","","99.78","","","","-6","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-08 23:00","2000","10","08","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-09 00:00","2000","10","09","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-09 01:00","2000","10","09","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-09 02:00","2000","10","09","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-09 03:00","2000","10","09","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-09 04:00","2000","10","09","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-09 05:00","2000","10","09","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-09 06:00","2000","10","09","06:00","-2.3","","-3.1","","94","","29","","22","","9.7","","100.25","","","","-8","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-09 07:00","2000","10","09","07:00","-2.6","","-3.5","","94","","29","","19","","16.1","","100.32","","","","-8","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-09 08:00","2000","10","09","08:00","-2.6","","-3.8","","91","","30","","17","","16.1","","100.42","","","","-8","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-09 09:00","2000","10","09","09:00","-2.6","","-3.8","","91","","31","","15","","16.1","","100.49","","","","-8","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-09 10:00","2000","10","09","10:00","-2.7","","-4.2","","89","","30","","19","","16.1","","100.55","","","","-8","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-09 11:00","2000","10","09","11:00","-3.0","","-5.1","","85","","31","","19","","16.1","","100.62","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-09 12:00","2000","10","09","12:00","-3.0","","-5.1","","85","","29","","19","","24.1","","100.66","","","","-9","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-09 13:00","2000","10","09","13:00","-3.2","","-5.1","","87","","28","","19","","24.1","","100.72","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-09 14:00","2000","10","09","14:00","-3.0","","-4.5","","89","","27","","19","","16.1","","100.76","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-09 15:00","2000","10","09","15:00","-3.2","","-4.8","","89","","25","","19","","16.1","","100.83","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-09 16:00","2000","10","09","16:00","-3.5","","-4.8","","91","","25","","19","","9.7","","100.86","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-09 17:00","2000","10","09","17:00","-3.0","","-4.5","","89","","26","","19","","16.1","","100.89","","","","-9","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-09 18:00","2000","10","09","18:00","-3.5","","-4.5","","93","","25","","19","","6.4","","100.93","","","","-9","","Freezing Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-09 19:00","2000","10","09","19:00","-3.6","","-5.2","","89","","27","","19","","6.4","","100.99","","","","-10","","Freezing Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-09 20:00","2000","10","09","20:00","-4.0","","-5.4","","90","","26","","20","","6.4","","101.03","","","","-10","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-09 21:00","2000","10","09","21:00","-4.6","","-6.1","","89","","24","","15","","8.0","","101.06","","","","-10","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-09 22:00","2000","10","09","22:00","-5.0","","-7.2","","85","","24","","13","","9.7","","101.06","","","","-10","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-09 23:00","2000","10","09","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-10 00:00","2000","10","10","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-10 01:00","2000","10","10","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-10 02:00","2000","10","10","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-10 03:00","2000","10","10","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-10 04:00","2000","10","10","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-10 05:00","2000","10","10","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-10 06:00","2000","10","10","06:00","-11.1","","-12.9","","87","","19","","15","","24.1","","101.37","","","","-18","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-10 07:00","2000","10","10","07:00","-11.0","","-12.8","","87","","20","","13","","24.1","","101.37","","","","-17","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-10 08:00","2000","10","10","08:00","-13.1","","-15.1","","85","","20","","13","","24.1","","101.43","","","","-20","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-10 09:00","2000","10","10","09:00","-12.8","","-14.8","","85","","18","","9","","24.1","","101.43","","","","-18","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-10 10:00","2000","10","10","10:00","-12.5","","-14.5","","85","","17","","11","","24.1","","101.47","","","","-19","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-10 11:00","2000","10","10","11:00","-10.6","","-12.7","","85","","17","","9","","24.1","","101.47","","","","-16","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-10 12:00","2000","10","10","12:00","-9.4","","-12.1","","81","","18","","11","","24.1","","101.47","","","","-15","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-10 13:00","2000","10","10","13:00","-7.4","","-10.5","","78","","18","","11","","24.1","","101.47","","","","-12","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-10 14:00","2000","10","10","14:00","-6.5","","-8.7","","84","","17","","11","","24.1","","101.47","","","","-11","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-10 15:00","2000","10","10","15:00","-5.6","","-8.3","","81","","16","","17","","24.1","","101.43","","","","-12","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-10 16:00","2000","10","10","16:00","-5.8","","-7.8","","86","","15","","11","","24.1","","101.40","","","","-11","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-10 17:00","2000","10","10","17:00","-6.5","","-9.0","","82","","15","","11","","24.1","","101.40","","","","-11","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-10 18:00","2000","10","10","18:00","-8.6","","-11.2","","81","","13","","13","","24.1","","101.37","","","","-15","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-10 19:00","2000","10","10","19:00","-9.6","","-12.4","","80","","13","","15","","24.1","","101.33","","","","-16","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-10 20:00","2000","10","10","20:00","-11.5","","-13.8","","83","","12","","11","","24.1","","101.30","","","","-17","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-10 21:00","2000","10","10","21:00","-11.5","","-13.3","","86","","13","","15","","24.1","","101.27","","","","-19","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-10 22:00","2000","10","10","22:00","-11.3","","-13.5","","84","","13","","11","","24.1","","101.23","","","","-17","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-10 23:00","2000","10","10","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-11 00:00","2000","10","11","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-11 01:00","2000","10","11","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-11 02:00","2000","10","11","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-11 03:00","2000","10","11","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-11 04:00","2000","10","11","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-11 05:00","2000","10","11","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-11 06:00","2000","10","11","06:00","-13.3","","-15.4","","84","","13","","9","","24.1","","100.93","","","","-19","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-11 07:00","2000","10","11","07:00","-13.0","","-15.0","","85","","12","","6","","24.1","","100.96","","","","-17","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-11 08:00","2000","10","11","08:00","-13.1","","-15.1","","85","","11","","6","","24.1","","100.99","","","","-17","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-11 09:00","2000","10","11","09:00","-14.4","","-16.6","","83","","10","","11","","24.1","","100.99","","","","-21","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-11 10:00","2000","10","11","10:00","-14.4","","-16.6","","83","","9","","9","","24.1","","101.03","","","","-20","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-11 11:00","2000","10","11","11:00","-13.2","","-15.2","","85","","","","0","","24.1","","101.06","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-11 12:00","2000","10","11","12:00","-12.7","","-14.7","","85","","","","0","","24.1","","101.10","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-11 13:00","2000","10","11","13:00","-11.6","","-13.4","","86","","","","0","","24.1","","101.16","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-11 14:00","2000","10","11","14:00","-10.0","","-11.6","","88","","","","0","","24.1","","101.23","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-11 15:00","2000","10","11","15:00","-9.2","","-11.5","","83","","20","","4","","24.1","","101.30","","","","-11","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-11 16:00","2000","10","11","16:00","-7.8","","-9.1","","90","","","","0","","1.2","","101.37","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-11 17:00","2000","10","11","17:00","-8.0","","-9.3","","90","","24","","9","","24.1","","101.47","","","","-13","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-11 18:00","2000","10","11","18:00","-10.6","","-12.3","","87","","24","","9","","24.1","","101.54","","","","-16","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-11 19:00","2000","10","11","19:00","-8.2","","-9.6","","90","","26","","9","","16.1","","101.60","","","","-13","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-11 20:00","2000","10","11","20:00","-9.7","","-11.3","","88","","23","","7","","9.7","","101.71","","","","-14","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-11 21:00","2000","10","11","21:00","-9.3","","-10.4","","92","","21","","7","","1.2","","101.77","","","","-13","","Freezing Drizzle,Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-11 22:00","2000","10","11","22:00","-9.5","","-11.1","","88","","22","","7","","1.6","","101.81","","","","-13","","Freezing Drizzle,Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-11 23:00","2000","10","11","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-12 00:00","2000","10","12","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-12 01:00","2000","10","12","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-12 02:00","2000","10","12","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-12 03:00","2000","10","12","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-12 04:00","2000","10","12","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-12 05:00","2000","10","12","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-12 06:00","2000","10","12","06:00","-8.4","","-9.8","","90","","18","","2","","0.4","","102.28","","","","-9","","Heavy Freezing Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-12 07:00","2000","10","12","07:00","-11.4","","-13.2","","86","","17","","6","","3.2","","102.31","","","","-15","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-12 08:00","2000","10","12","08:00","-12.3","","-14.2","","86","","15","","6","","6.4","","102.35","","","","-16","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-12 09:00","2000","10","12","09:00","-11.3","","-13.1","","87","","","","0","","0.2","","102.38","","","","","","Freezing Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-12 10:00","2000","10","12","10:00","-8.5","","-9.9","","90","","15","","7","","0.2","","102.38","","","","-12","","Freezing Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-12 11:00","2000","10","12","11:00","-9.0","","-10.5","","89","","13","","7","","0.2","","102.38","","","","-13","","Freezing Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-12 12:00","2000","10","12","12:00","-9.4","","-10.9","","89","","12","","9","","0.8","","102.42","","","","-14","","Freezing Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-12 13:00","2000","10","12","13:00","-9.4","","-10.9","","89","","12","","9","","0.4","","102.42","","","","-14","","Freezing Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-12 14:00","2000","10","12","14:00","-9.8","","-11.4","","88","","12","","6","","6.4","","102.38","","","","-13","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-12 15:00","2000","10","12","15:00","-9.5","","-11.1","","88","","12","","6","","24.1","","102.35","","","","-13","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-12 16:00","2000","10","12","16:00","-9.0","","-10.5","","89","","12","","13","","24.1","","102.31","","","","-15","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-12 17:00","2000","10","12","17:00","-9.1","","-10.6","","89","","12","","13","","24.1","","102.28","","","","-15","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-12 18:00","2000","10","12","18:00","-10.3","","-12.0","","87","","11","","15","","24.1","","102.25","","","","-17","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-12 19:00","2000","10","12","19:00","-10.1","","-11.7","","88","","12","","15","","24.1","","102.21","","","","-17","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-12 20:00","2000","10","12","20:00","-9.9","","-11.5","","88","","11","","15","","24.1","","102.18","","","","-17","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-12 21:00","2000","10","12","21:00","-10.2","","-11.8","","88","","12","","15","","24.1","","102.15","","","","-17","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-12 22:00","2000","10","12","22:00","-10.8","","-12.5","","87","","12","","19","","24.1","","102.08","","","","-19","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-12 23:00","2000","10","12","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-13 00:00","2000","10","13","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-13 01:00","2000","10","13","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-13 02:00","2000","10","13","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-13 03:00","2000","10","13","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-13 04:00","2000","10","13","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-13 05:00","2000","10","13","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-13 06:00","2000","10","13","06:00","-8.6","","-10.0","","90","","12","","24","","24.1","","101.30","","","","-17","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-13 07:00","2000","10","13","07:00","-7.2","","-8.4","","91","","12","","24","","24.1","","101.20","","","","-15","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-13 08:00","2000","10","13","08:00","-6.0","","-7.1","","92","","12","","24","","24.1","","101.10","","","","-13","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-13 09:00","2000","10","13","09:00","-5.4","","-6.4","","93","","12","","28","","24.1","","100.96","","","","-13","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-13 10:00","2000","10","13","10:00","-4.8","","-6.0","","91","","12","","24","","24.1","","100.89","","","","-12","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-13 11:00","2000","10","13","11:00","-5.2","","-6.5","","91","","12","","24","","24.1","","100.76","","","","-12","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-13 12:00","2000","10","13","12:00","-4.6","","-5.8","","91","","12","","19","","24.1","","100.69","","","","-11","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-13 13:00","2000","10","13","13:00","-3.9","","-5.6","","88","","12","","28","","24.1","","100.62","","","","-11","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-13 14:00","2000","10","13","14:00","-3.2","","-5.1","","87","","12","","28","","24.1","","100.49","","","","-10","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-13 15:00","2000","10","13","15:00","-2.5","","-3.9","","90","","12","","26","","24.1","","100.42","","","","-9","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-13 16:00","2000","10","13","16:00","-1.7","","-3.3","","89","","12","","24","","24.1","","100.32","","","","-8","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-13 17:00","2000","10","13","17:00","-1.1","","-3.1","","86","","13","","19","","24.1","","100.25","","","","-6","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-13 18:00","2000","10","13","18:00","-0.7","","-2.4","","88","","13","","20","","16.1","","100.18","","","","-6","","Freezing Rain,Ice Pellets"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-13 19:00","2000","10","13","19:00","-0.8","","-2.2","","90","","12","","17","","16.1","","100.11","","","","-6","","Freezing Rain,Ice Pellets"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-13 20:00","2000","10","13","20:00","-0.8","","-2.2","","90","","12","","15","","24.1","","100.05","","","","-5","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-13 21:00","2000","10","13","21:00","-0.9","","-2.1","","92","","11","","13","","16.1","","99.98","","","","-5","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-13 22:00","2000","10","13","22:00","-0.8","","-1.9","","92","","12","","22","","9.7","","99.95","","","","-7","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-13 23:00","2000","10","13","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-14 00:00","2000","10","14","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-14 01:00","2000","10","14","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-14 02:00","2000","10","14","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-14 03:00","2000","10","14","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-14 04:00","2000","10","14","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-14 05:00","2000","10","14","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-14 06:00","2000","10","14","06:00","-1.8","","-2.3","","96","","18","","9","","9.7","","99.81","","","","-5","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-14 07:00","2000","10","14","07:00","-1.8","","-2.6","","94","","18","","9","","24.1","","99.78","","","","-5","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-14 08:00","2000","10","14","08:00","-1.9","","-2.7","","94","","16","","9","","24.1","","99.78","","","","-5","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-14 09:00","2000","10","14","09:00","-2.0","","-3.3","","91","","18","","13","","24.1","","99.81","","","","-6","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-14 10:00","2000","10","14","10:00","-2.5","","-3.6","","92","","18","","9","","24.1","","99.78","","","","-6","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-14 11:00","2000","10","14","11:00","-2.2","","-3.6","","90","","17","","9","","24.1","","99.81","","","","-6","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-14 12:00","2000","10","14","12:00","-2.4","","-3.5","","92","","16","","7","","24.1","","99.81","","","","-5","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-14 13:00","2000","10","14","13:00","-2.0","","-3.9","","87","","21","","9","","24.1","","99.84","","","","-5","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-14 14:00","2000","10","14","14:00","-2.2","","-3.6","","90","","24","","15","","16.1","","99.84","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-14 15:00","2000","10","14","15:00","-2.2","","-3.3","","92","","22","","19","","16.1","","99.84","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-14 16:00","2000","10","14","16:00","-2.4","","-3.8","","90","","23","","11","","12.9","","99.84","","","","-6","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-14 17:00","2000","10","14","17:00","-2.1","","-3.2","","92","","24","","9","","16.1","","99.84","","","","-6","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-14 18:00","2000","10","14","18:00","-2.1","","-3.2","","92","","24","","13","","16.1","","99.84","","","","-7","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-14 19:00","2000","10","14","19:00","-2.3","","-3.4","","92","","28","","9","","12.9","","99.88","","","","-6","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-14 20:00","2000","10","14","20:00","-2.3","","-3.4","","92","","28","","13","","12.9","","99.88","","","","-7","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-14 21:00","2000","10","14","21:00","-3.0","","-4.2","","91","","24","","11","","9.7","","99.91","","","","-7","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-14 22:00","2000","10","14","22:00","-3.4","","-4.7","","91","","23","","17","","9.7","","99.91","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-14 23:00","2000","10","14","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-15 00:00","2000","10","15","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-15 01:00","2000","10","15","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-10-15 02:00","2000","10","15","02:00"
