"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-01 11:00","1990","05","01","11:00","-15.1","","-16.8","","87","","20","","6","","24.1","","102.09","","","","-19","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-01 12:00","1990","05","01","12:00","-14.0","","-16.2","","83","","25","","6","","24.1","","102.06","","","","-18","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-01 13:00","1990","05","01","13:00","-12.9","","-14.6","","87","","26","","6","","24.1","","102.06","","","","-17","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-01 14:00","1990","05","01","14:00","-11.0","","-12.3","","90","","23","","7","","24.1","","102.06","","","","-15","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-01 15:00","1990","05","01","15:00","-10.0","","-11.6","","88","","25","","9","","24.1","","101.99","","","","-15","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-01 16:00","1990","05","01","16:00","-9.8","","-12.4","","81","","27","","9","","24.1","","101.99","","","","-15","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-01 17:00","1990","05","01","17:00","-9.0","","-12.1","","78","","26","","13","","24.1","","101.95","","","","-15","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-01 18:00","1990","05","01","18:00","-9.1","","-12.1","","79","","25","","15","","24.1","","101.92","","","","-16","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-01 19:00","1990","05","01","19:00","-9.6","","-12.3","","81","","25","","15","","24.1","","101.89","","","","-16","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-01 20:00","1990","05","01","20:00","-10.4","","-13.0","","81","","25","","15","","24.1","","101.82","","","","-17","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-01 21:00","1990","05","01","21:00","-12.1","","-13.9","","87","","24","","15","","24.1","","101.82","","","","-19","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-01 22:00","1990","05","01","22:00","-13.6","","-15.6","","85","","23","","15","","24.1","","101.78","","","","-21","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-01 23:00","1990","05","01","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-02 00:00","1990","05","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-02 01:00","1990","05","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-02 02:00","1990","05","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-02 03:00","1990","05","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-02 04:00","1990","05","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-02 05:00","1990","05","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-02 06:00","1990","05","02","06:00","-16.7","","-18.4","","87","","24","","13","","24.1","","101.78","","","","-24","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-02 07:00","1990","05","02","07:00","-16.0","","-17.9","","85","","24","","11","","24.1","","101.78","","","","-23","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-02 08:00","1990","05","02","08:00","-16.2","","-17.9","","87","","23","","11","","24.1","","101.75","","","","-23","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-02 09:00","1990","05","02","09:00","-14.4","","-16.2","","86","","24","","11","","24.1","","101.72","","","","-21","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-02 10:00","1990","05","02","10:00","-13.2","","-15.0","","86","","22","","9","","24.1","","101.75","","","","-19","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-02 11:00","1990","05","02","11:00","-12.0","","-13.4","","89","","22","","7","","24.1","","101.75","","","","-16","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-02 12:00","1990","05","02","12:00","-10.4","","-11.8","","89","","23","","6","","24.1","","101.75","","","","-14","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-02 13:00","1990","05","02","13:00","-9.4","","-13.1","","74","","25","","6","","24.1","","101.75","","","","-13","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-02 14:00","1990","05","02","14:00","-8.6","","-10.7","","85","","25","","6","","24.1","","101.72","","","","-12","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-02 15:00","1990","05","02","15:00","-7.5","","-10.6","","78","","21","","6","","24.1","","101.72","","","","-11","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-02 16:00","1990","05","02","16:00","-6.8","","-12.4","","64","","","","0","","24.1","","101.72","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-02 17:00","1990","05","02","17:00","-5.9","","-10.6","","69","","","","0","","24.1","","101.72","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-02 18:00","1990","05","02","18:00","-5.8","","-9.5","","75","","15","","4","","24.1","","101.68","","","","-8","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-02 19:00","1990","05","02","19:00","-6.5","","-9.0","","82","","13","","4","","24.1","","101.68","","","","-8","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-02 20:00","1990","05","02","20:00","-7.4","","-10.2","","80","","8","","2","","24.1","","101.65","","","","-8","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-02 21:00","1990","05","02","21:00","-9.0","","-10.9","","86","","9","","6","","24.1","","101.62","","","","-12","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-02 22:00","1990","05","02","22:00","-10.0","","-12.0","","85","","8","","7","","24.1","","101.62","","","","-14","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-02 23:00","1990","05","02","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-03 00:00","1990","05","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-03 01:00","1990","05","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-03 02:00","1990","05","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-03 03:00","1990","05","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-03 04:00","1990","05","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-03 05:00","1990","05","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-03 06:00","1990","05","03","06:00","-15.0","","-16.8","","86","","9","","7","","24.1","","101.62","","","","-20","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-03 07:00","1990","05","03","07:00","-14.3","","-17.3","","78","","9","","4","","24.1","","101.62","","","","-17","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-03 08:00","1990","05","03","08:00","-13.6","","-15.6","","85","","6","","7","","24.1","","101.62","","","","-18","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-03 09:00","1990","05","03","09:00","-11.8","","-14.8","","78","","6","","7","","24.1","","101.62","","","","-16","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-03 10:00","1990","05","03","10:00","-12.0","","-14.3","","83","","4","","7","","24.1","","101.62","","","","-16","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-03 11:00","1990","05","03","11:00","-11.3","","-13.8","","82","","8","","6","","24.1","","101.65","","","","-15","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-03 12:00","1990","05","03","12:00","-10.3","","-13.0","","80","","1","","6","","24.1","","101.68","","","","-14","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-03 13:00","1990","05","03","13:00","-10.6","","-12.6","","85","","1","","7","","24.1","","101.72","","","","-15","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-03 14:00","1990","05","03","14:00","-10.0","","-12.0","","85","","4","","11","","24.1","","101.75","","","","-16","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-03 15:00","1990","05","03","15:00","-8.9","","-10.5","","88","","4","","11","","24.1","","101.78","","","","-14","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-03 16:00","1990","05","03","16:00","-8.8","","-10.9","","85","","3","","13","","24.1","","101.82","","","","-15","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-03 17:00","1990","05","03","17:00","-8.6","","-10.7","","85","","3","","13","","24.1","","101.82","","","","-15","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-03 18:00","1990","05","03","18:00","-8.5","","-9.9","","90","","3","","13","","24.1","","101.82","","","","-14","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-03 19:00","1990","05","03","19:00","-8.6","","-9.6","","92","","3","","11","","0.8","","101.89","","","","-14","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-03 20:00","1990","05","03","20:00","-9.9","","-11.2","","90","","3","","13","","0.8","","101.89","","","","-16","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-03 21:00","1990","05","03","21:00","-10.4","","-11.8","","89","","2","","13","","0.2","","101.89","","","","-17","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-03 22:00","1990","05","03","22:00","-10.8","","-12.3","","89","","1","","9","","0.2","","101.89","","","","-16","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-03 23:00","1990","05","03","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-04 00:00","1990","05","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-04 01:00","1990","05","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-04 02:00","1990","05","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-04 03:00","1990","05","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-04 04:00","1990","05","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-04 05:00","1990","05","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-04 06:00","1990","05","04","06:00","-9.6","","-10.7","","92","","6","","7","","12.9","","102.16","","","","-14","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-04 07:00","1990","05","04","07:00","-9.5","","-10.3","","94","","6","","4","","12.9","","102.22","","","","-12","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-04 08:00","1990","05","04","08:00","-8.9","","-9.8","","93","","36","","4","","12.9","","102.22","","","","-11","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-04 09:00","1990","05","04","09:00","-8.4","","-9.6","","91","","1","","6","","12.9","","102.29","","","","-12","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-04 10:00","1990","05","04","10:00","-7.7","","-8.4","","95","","2","","7","","12.9","","102.33","","","","-11","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-04 11:00","1990","05","04","11:00","-7.2","","-7.9","","95","","3","","9","","12.9","","102.36","","","","-12","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-04 12:00","1990","05","04","12:00","-7.0","","-7.9","","93","","35","","9","","12.9","","102.39","","","","-11","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-04 13:00","1990","05","04","13:00","-6.7","","-7.3","","96","","36","","9","","12.9","","102.46","","","","-11","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-04 14:00","1990","05","04","14:00","-7.1","","-7.9","","94","","36","","11","","12.9","","102.50","","","","-12","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-04 15:00","1990","05","04","15:00","-6.5","","-7.3","","94","","35","","9","","12.9","","102.56","","","","-11","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-04 16:00","1990","05","04","16:00","-6.9","","-7.9","","93","","34","","13","","12.9","","102.56","","","","-12","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-04 17:00","1990","05","04","17:00","-6.9","","-7.6","","95","","1","","7","","12.9","","102.56","","","","-10","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-04 18:00","1990","05","04","18:00","-7.0","","-7.6","","95","","1","","7","","12.9","","102.60","","","","-11","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-04 19:00","1990","05","04","19:00","-6.8","","-7.2","","97","","35","","7","","12.9","","102.60","","","","-10","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-04 20:00","1990","05","04","20:00","-6.8","","-7.2","","97","","1","","6","","2.4","","102.60","","","","-10","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-04 21:00","1990","05","04","21:00","-7.0","","-7.2","","98","","4","","7","","0.4","","102.63","","","","-11","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-04 22:00","1990","05","04","22:00","-7.2","","-7.2","","100","","2","","7","","0.4","","102.66","","","","-11","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-04 23:00","1990","05","04","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-05 00:00","1990","05","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-05 01:00","1990","05","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-05 02:00","1990","05","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-05 03:00","1990","05","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-05 04:00","1990","05","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-05 05:00","1990","05","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-05 06:00","1990","05","05","06:00","-8.4","","-9.6","","91","","11","","6","","0.4","","102.80","","","","-12","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-05 07:00","1990","05","05","07:00","-8.3","","-9.6","","90","","10","","7","","0.2","","102.80","","","","-12","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-05 08:00","1990","05","05","08:00","-8.5","","-9.6","","92","","10","","4","","0.2","","102.83","","","","-11","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-05 09:00","1990","05","05","09:00","-8.3","","-9.6","","90","","7","","4","","0.2","","102.87","","","","-10","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-05 10:00","1990","05","05","10:00","-8.2","","-9.0","","94","","9","","4","","0.2","","102.87","","","","-10","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-05 11:00","1990","05","05","11:00","-8.0","","-9.0","","92","","11","","7","","0.4","","102.87","","","","-12","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-05 12:00","1990","05","05","12:00","-7.3","","-8.4","","92","","11","","7","","0.4","","102.90","","","","-11","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-05 13:00","1990","05","05","13:00","-7.5","","-8.1","","95","","9","","4","","0.4","","102.90","","","","-10","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-05 14:00","1990","05","05","14:00","-6.7","","-7.3","","96","","12","","6","","0.4","","102.87","","","","-10","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-05 15:00","1990","05","05","15:00","-6.4","","-7.3","","93","","9","","4","","0.4","","102.87","","","","-8","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-05 16:00","1990","05","05","16:00","-6.3","","-7.0","","95","","8","","9","","0.4","","102.83","","","","-11","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-05 17:00","1990","05","05","17:00","-6.2","","-6.2","","100","","5","","9","","0.4","","102.83","","","","-10","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-05 18:00","1990","05","05","18:00","-6.0","","-6.8","","94","","8","","11","","0.2","","102.80","","","","-11","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-05 19:00","1990","05","05","19:00","-6.5","","-7.0","","96","","7","","6","","0.2","","102.80","","","","-9","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-05 20:00","1990","05","05","20:00","-6.9","","-7.9","","93","","6","","9","","16.1","","102.77","","","","-11","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-05 21:00","1990","05","05","21:00","-7.4","","-8.4","","93","","6","","7","","16.1","","102.77","","","","-11","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-05 22:00","1990","05","05","22:00","-8.4","","-9.6","","91","","7","","7","","24.1","","102.77","","","","-12","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-05 23:00","1990","05","05","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-06 00:00","1990","05","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-06 01:00","1990","05","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-06 02:00","1990","05","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-06 03:00","1990","05","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-06 04:00","1990","05","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-06 05:00","1990","05","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-06 06:00","1990","05","06","06:00","-12.5","","-14.0","","88","","11","","9","","24.1","","102.66","","","","-18","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-06 07:00","1990","05","06","07:00","-12.6","","-14.0","","89","","9","","9","","24.1","","102.66","","","","-18","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-06 08:00","1990","05","06","08:00","-10.8","","-12.8","","85","","11","","9","","24.1","","102.66","","","","-16","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-06 09:00","1990","05","06","09:00","-10.0","","-11.6","","88","","11","","6","","24.1","","102.66","","","","-14","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-06 10:00","1990","05","06","10:00","-8.9","","-10.5","","88","","11","","9","","24.1","","102.60","","","","-14","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-06 11:00","1990","05","06","11:00","-6.8","","-8.6","","87","","7","","6","","24.1","","102.56","","","","-10","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-06 12:00","1990","05","06","12:00","-6.0","","-7.4","","90","","8","","7","","24.1","","102.56","","","","-9","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-06 13:00","1990","05","06","13:00","-3.5","","-5.4","","87","","9","","13","","24.1","","102.56","","","","-8","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-06 14:00","1990","05","06","14:00","-3.0","","-5.1","","85","","7","","13","","24.1","","102.50","","","","-8","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-06 15:00","1990","05","06","15:00","-2.7","","-4.8","","86","","7","","11","","24.1","","102.50","","","","-7","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-06 16:00","1990","05","06","16:00","-3.0","","-4.8","","87","","7","","15","","24.1","","102.46","","","","-8","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-06 17:00","1990","05","06","17:00","-3.0","","-5.1","","85","","8","","19","","24.1","","102.39","","","","-9","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-06 18:00","1990","05","06","18:00","-2.5","","-4.2","","88","","9","","17","","24.1","","102.39","","","","-8","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-06 19:00","1990","05","06","19:00","-2.5","","-4.2","","88","","9","","17","","24.1","","102.39","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-06 20:00","1990","05","06","20:00","-2.5","","-3.9","","90","","10","","19","","4.8","","102.36","","","","-8","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-06 21:00","1990","05","06","21:00","-3.2","","-3.7","","96","","10","","17","","2.4","","102.29","","","","-9","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-06 22:00","1990","05","06","22:00","-3.4","","-4.2","","94","","10","","13","","3.2","","102.29","","","","-8","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-06 23:00","1990","05","06","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-07 00:00","1990","05","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-07 01:00","1990","05","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-07 02:00","1990","05","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-07 03:00","1990","05","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-07 04:00","1990","05","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-07 05:00","1990","05","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-07 06:00","1990","05","07","06:00","-5.5","","-6.2","","95","","6","","9","","16.1","","102.02","","","","-10","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-07 07:00","1990","05","07","07:00","-4.6","","-5.4","","94","","7","","13","","16.1","","101.99","","","","-10","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-07 08:00","1990","05","07","08:00","-4.9","","-5.6","","95","","5","","11","","16.1","","101.95","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-07 09:00","1990","05","07","09:00","-5.3","","-6.5","","91","","4","","15","","16.1","","101.92","","","","-11","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-07 10:00","1990","05","07","10:00","-5.5","","-6.2","","95","","4","","13","","16.1","","101.95","","","","-11","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-07 11:00","1990","05","07","11:00","-5.3","","-6.5","","91","","6","","17","","24.1","","101.92","","","","-11","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-07 12:00","1990","05","07","12:00","-5.0","","-5.9","","93","","4","","7","","24.1","","101.92","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-07 13:00","1990","05","07","13:00","-4.0","","-5.4","","90","","","","0","","24.1","","101.92","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-07 14:00","1990","05","07","14:00","-3.7","","-4.8","","92","","35","","7","","24.1","","101.95","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-07 15:00","1990","05","07","15:00","-3.9","","-4.8","","94","","35","","13","","24.1","","101.95","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-07 16:00","1990","05","07","16:00","-3.8","","-5.1","","90","","35","","11","","24.1","","101.95","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-07 17:00","1990","05","07","17:00","-3.5","","-5.1","","89","","34","","11","","16.1","","101.95","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-07 18:00","1990","05","07","18:00","-3.6","","-5.1","","89","","33","","13","","16.1","","101.95","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-07 19:00","1990","05","07","19:00","-3.8","","-5.4","","89","","32","","11","","16.1","","101.95","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-07 20:00","1990","05","07","20:00","-4.0","","-5.7","","88","","32","","13","","16.1","","101.99","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-07 21:00","1990","05","07","21:00","-4.4","","-5.4","","93","","32","","13","","16.1","","101.99","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-05-07 22:00","1990","05","07","22:00","-4.5","","-5.4","","93","","31","","9","","16.1","","101.99","","","","-8","","Cloudy"
