"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-01 00:00","2015","01","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-01 01:00","2015","01","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-01 02:00","2015","01","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-01 03:00","2015","01","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-01 04:00","2015","01","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-01 05:00","2015","01","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-01 06:00","2015","01","01","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-01 07:00","2015","01","01","07:00","-29.0","","-34.5","","59","","","","","","0","","24.1","","103.70","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-01 08:00","2015","01","01","08:00","-30.0","","-35.4","","59","","","","20","","6","","24.1","","103.71","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-01 09:00","2015","01","01","09:00","-30.3","","-35.7","","59","","","","","","0","","24.1","","103.70","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-01 10:00","2015","01","01","10:00","-30.8","","-36.0","","60","","","","23","","4","","24.1","","103.72","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-01 11:00","2015","01","01","11:00","-31.0","","-36.4","","59","","","","","","0","","24.1","","103.74","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-01 12:00","2015","01","01","12:00","-30.6","","-35.9","","60","","","","24","","7","","24.1","","103.69","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-01 13:00","2015","01","01","13:00","-30.4","","-35.7","","60","","","","20","","4","","24.1","","103.74","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-01 14:00","2015","01","01","14:00","-29.3","","-34.1","","63","","","","29","","6","","24.1","","103.74","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-01 15:00","2015","01","01","15:00","-27.8","","-32.3","","65","","","","","","0","","24.1","","103.79","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-01 16:00","2015","01","01","16:00","-31.3","","-36.1","","63","","","","","","0","","24.1","","103.85","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-01 17:00","2015","01","01","17:00","-30.8","","-35.8","","61","","","","","","0","","24.1","","103.81","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-01 18:00","2015","01","01","18:00","-30.8","","-35.7","","62","","","","26","","6","","24.1","","103.80","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-01 19:00","2015","01","01","19:00","-27.2","","-31.6","","66","","","","30","","4","","24.1","","103.83","","","","-31","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-01 20:00","2015","01","01","20:00","-26.6","","-31.0","","66","","","","30","","9","","24.1","","103.84","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-01 21:00","2015","01","01","21:00","-26.3","","-30.8","","66","","","","30","","13","","24.1","","103.87","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-01 22:00","2015","01","01","22:00","-27.2","","-31.8","","65","","","","28","","13","","24.1","","103.90","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-01 23:00","2015","01","01","23:00","-28.4","","-33.2","","63","","","","26","","11","","24.1","","103.97","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-02 00:00","2015","01","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-02 01:00","2015","01","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-02 02:00","2015","01","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-02 03:00","2015","01","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-02 04:00","2015","01","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-02 05:00","2015","01","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-02 06:00","2015","01","02","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-02 07:00","2015","01","02","07:00","-28.8","","-33.0","","67","","","","27","","9","","24.1","","104.26","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-02 08:00","2015","01","02","08:00","-27.8","","-31.7","","69","","","","23","","7","","24.1","","104.23","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-02 09:00","2015","01","02","09:00","-29.2","","-32.9","","70","","","","22","","11","","24.1","","104.26","","","","-39","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-02 10:00","2015","01","02","10:00","-29.8","","-34.1","","66","","","","22","","9","","24.1","","104.29","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-02 11:00","2015","01","02","11:00","-29.7","","-33.8","","67","","","","20","","6","","24.1","","104.30","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-02 12:00","2015","01","02","12:00","-29.6","","-33.7","","68","","","","17","","6","","24.1","","104.26","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-02 13:00","2015","01","02","13:00","-28.9","","-32.6","","70","","","","17","","9","","24.1","","104.23","","","","-37","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-02 14:00","2015","01","02","14:00","-28.3","","-32.2","","69","","","","16","","7","","24.1","","104.20","","","","-35","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-02 15:00","2015","01","02","15:00","-27.1","","-31.0","","69","","","","16","","4","","24.1","","104.20","","","","-31","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-02 16:00","2015","01","02","16:00","-26.7","","-31.0","","67","","","","16","","9","","24.1","","104.15","","","","-35","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-02 17:00","2015","01","02","17:00","-25.7","","-30.1","","67","","","","16","","9","","24.1","","104.11","","","","-33","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-02 18:00","2015","01","02","18:00","-25.5","","-30.0","","66","","","","16","","15","","24.1","","104.03","","","","-36","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2015-01-02 19:00","2015","01","02","19:00","-24.3","","-28.9","","66","","","","15","","13","","24.1","","103.96","","","","-34","","Mostly Cloudy"
