"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-01 00:00","2004","05","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-01 01:00","2004","05","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-01 02:00","2004","05","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-01 03:00","2004","05","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-01 04:00","2004","05","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-01 05:00","2004","05","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-01 06:00","2004","05","01","06:00","-13.4","","-15.0","","88","","","","6","","19","","4.8","","102.78","","","","-22","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-01 07:00","2004","05","01","07:00","-12.9","","-14.9","","85","","","","5","","19","","9.7","","102.79","","","","-21","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-01 08:00","2004","05","01","08:00","-14.5","","-16.2","","87","","","","5","","22","","4.8","","102.81","","","","-24","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-01 09:00","2004","05","01","09:00","-14.8","","-16.5","","87","","","","5","","19","","8.0","","102.84","","","","-24","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-01 10:00","2004","05","01","10:00","-13.9","","-16.0","","84","","","","5","","19","","9.7","","102.88","","","","-23","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-01 11:00","2004","05","01","11:00","-12.8","","-15.3","","81","","","","5","","19","","16.1","","102.93","","","","-21","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-01 12:00","2004","05","01","12:00","-12.2","","-15.1","","79","","","","4","","20","","24.1","","102.96","","","","-21","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-01 13:00","2004","05","01","13:00","-11.4","","-14.1","","80","","","","5","","22","","24.1","","102.98","","","","-20","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-01 14:00","2004","05","01","14:00","-10.5","","-13.0","","82","","","","6","","20","","24.1","","102.99","","","","-18","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-01 15:00","2004","05","01","15:00","-9.6","","-12.4","","80","","","","6","","19","","24.1","","103.05","","","","-17","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-01 16:00","2004","05","01","16:00","-9.1","","-12.2","","78","","","","5","","20","","24.1","","103.09","","","","-17","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-01 17:00","2004","05","01","17:00","-9.2","","-12.3","","78","","","","5","","24","","24.1","","103.11","","","","-18","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-01 18:00","2004","05","01","18:00","-9.3","","-12.4","","78","","","","5","","22","","24.1","","103.13","","","","-17","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-01 19:00","2004","05","01","19:00","-9.6","","-12.0","","83","","","","6","","17","","24.1","","103.15","","","","-17","","Clear"
