"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-11-01 00:00","2001","11","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-11-01 01:00","2001","11","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-11-01 02:00","2001","11","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-11-01 03:00","2001","11","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-11-01 04:00","2001","11","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-11-01 05:00","2001","11","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-11-01 06:00","2001","11","01","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-11-01 07:00","2001","11","01","07:00","-13.3","","-15.4","","84","","","","12","","19","","16.1","","99.99","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-11-01 08:00","2001","11","01","08:00","-13.1","","-15.1","","85","","","","12","","20","","16.1","","99.91","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-11-01 09:00","2001","11","01","09:00","-12.8","","-14.8","","85","","","","11","","22","","16.1","","99.86","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-11-01 10:00","2001","11","01","10:00","-13.4","","-15.5","","84","","","","11","","22","","16.1","","99.83","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-11-01 11:00","2001","11","01","11:00","-13.0","","-15.0","","85","","","","10","","20","","16.1","","99.77","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-11-01 12:00","2001","11","01","12:00","-12.1","","-14.5","","82","","","","12","","22","","16.1","","99.74","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-11-01 13:00","2001","11","01","13:00","-11.3","","-13.5","","84","","","","12","","24","","16.1","","99.71","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-11-01 14:00","2001","11","01","14:00","-10.9","","-13.1","","84","","","","11","","24","","16.1","","99.70","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-11-01 15:00","2001","11","01","15:00","-10.1","","-11.7","","88","","","","10","","26","","16.1","","99.66","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-11-01 16:00","2001","11","01","16:00","-10.2","","-11.8","","88","","","","11","","30","","16.1","","99.60","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-11-01 17:00","2001","11","01","17:00","-10.3","","-12.4","","85","","","","10","","30","","16.1","","99.56","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-11-01 18:00","2001","11","01","18:00","-11.3","","-13.1","","87","","","","11","","32","","16.1","","99.53","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-11-01 19:00","2001","11","01","19:00","-11.7","","-13.5","","86","","","","10","","28","","16.1","","99.52","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-11-01 20:00","2001","11","01","20:00","-11.7","","-13.5","","86","","","","11","","19","","16.1","","99.53","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-11-01 21:00","2001","11","01","21:00","-11.3","","-13.1","","87","","","","10","","22","","16.1","","99.49","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-11-01 22:00","2001","11","01","22:00","-11.5","","-13.3","","86","","","","10","","26","","16.1","","99.45","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-11-01 23:00","2001","11","01","23:00","-10.8","","-12.5","","87","","","","11","","22","","16.1","","99.44","","","","-19","","Snow"
