"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-01 00:00","1991","09","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-01 01:00","1991","09","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-01 02:00","1991","09","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-01 03:00","1991","09","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-01 04:00","1991","09","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-01 05:00","1991","09","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-01 06:00","1991","09","01","06:00","7.7","","3.7","","76","","19","","15","","24.1","","100.70","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-01 07:00","1991","09","01","07:00","7.5","","4.2","","80","","20","","15","","24.1","","100.63","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-01 08:00","1991","09","01","08:00","8.0","","4.8","","80","","23","","20","","24.1","","100.60","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-01 09:00","1991","09","01","09:00","7.7","","5.5","","86","","29","","31","","24.1","","100.57","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-01 10:00","1991","09","01","10:00","6.1","","3.9","","86","","30","","26","","24.1","","100.57","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-01 11:00","1991","09","01","11:00","6.3","","4.4","","88","","31","","30","","24.1","","100.57","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-01 12:00","1991","09","01","12:00","5.6","","3.8","","88","","32","","35","","24.1","","100.63","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-01 13:00","1991","09","01","13:00","5.1","","2.4","","83","","31","","28","","24.1","","100.63","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-01 14:00","1991","09","01","14:00","4.6","","2.3","","85","","31","","26","","24.1","","100.70","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-01 15:00","1991","09","01","15:00","3.9","","1.7","","86","","32","","20","","24.1","","100.73","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-01 16:00","1991","09","01","16:00","3.7","","1.7","","87","","33","","24","","24.1","","100.80","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-01 17:00","1991","09","01","17:00","4.5","","3.2","","91","","36","","28","","24.1","","100.90","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-01 18:00","1991","09","01","18:00","4.8","","4.2","","96","","2","","22","","12.9","","101.07","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-01 19:00","1991","09","01","19:00","3.6","","2.6","","93","","2","","26","","24.1","","101.17","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-01 20:00","1991","09","01","20:00","2.2","","1.5","","95","","2","","24","","24.1","","101.28","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-01 21:00","1991","09","01","21:00","1.3","","1.3","","100","","2","","26","","0.8","","101.41","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-01 22:00","1991","09","01","22:00","1.1","","1.0","","99","","3","","20","","4.8","","101.51","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-01 23:00","1991","09","01","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-02 00:00","1991","09","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-02 01:00","1991","09","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-02 02:00","1991","09","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-02 03:00","1991","09","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-02 04:00","1991","09","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-02 05:00","1991","09","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-02 06:00","1991","09","02","06:00","2.0","","0.6","","90","","3","","7","","24.1","","102.06","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-02 07:00","1991","09","02","07:00","1.5","","1.0","","96","","5","","6","","24.1","","102.12","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-02 08:00","1991","09","02","08:00","1.6","","1.0","","96","","3","","7","","24.1","","102.16","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-02 09:00","1991","09","02","09:00","1.8","","1.1","","95","","4","","4","","24.1","","102.19","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-02 10:00","1991","09","02","10:00","2.2","","1.1","","92","","5","","9","","24.1","","102.22","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-02 11:00","1991","09","02","11:00","2.4","","1.1","","91","","10","","4","","24.1","","102.26","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-02 12:00","1991","09","02","12:00","2.5","","0.6","","87","","5","","6","","24.1","","102.33","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-02 13:00","1991","09","02","13:00","2.7","","0.1","","83","","","","0","","24.1","","102.36","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-02 14:00","1991","09","02","14:00","3.0","","0.2","","82","","","","0","","24.1","","102.36","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-02 15:00","1991","09","02","15:00","3.8","","1.3","","84","","3","","4","","24.1","","102.39","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-02 16:00","1991","09","02","16:00","4.0","","0.8","","79","","","","0","","24.1","","102.39","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-02 17:00","1991","09","02","17:00","4.8","","1.9","","82","","13","","6","","24.1","","102.39","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-02 18:00","1991","09","02","18:00","4.5","","1.3","","80","","15","","6","","24.1","","102.39","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-02 19:00","1991","09","02","19:00","4.9","","1.9","","81","","8","","6","","24.1","","102.39","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-02 20:00","1991","09","02","20:00","4.9","","1.9","","81","","14","","9","","24.1","","102.43","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-02 21:00","1991","09","02","21:00","4.6","","1.8","","82","","13","","9","","24.1","","102.43","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-02 22:00","1991","09","02","22:00","4.2","","1.7","","84","","12","","13","","24.1","","102.43","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-02 23:00","1991","09","02","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-03 00:00","1991","09","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-03 01:00","1991","09","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-03 02:00","1991","09","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-03 03:00","1991","09","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-03 04:00","1991","09","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-03 05:00","1991","09","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-03 06:00","1991","09","03","06:00","2.5","","1.6","","94","","10","","13","","24.1","","102.56","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-03 07:00","1991","09","03","07:00","2.5","","2.0","","96","","11","","19","","24.1","","102.56","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-03 08:00","1991","09","03","08:00","3.0","","2.1","","94","","11","","19","","24.1","","102.56","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-03 09:00","1991","09","03","09:00","3.5","","2.2","","91","","12","","11","","24.1","","102.56","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-03 10:00","1991","09","03","10:00","4.6","","2.7","","88","","13","","13","","24.1","","102.56","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-03 11:00","1991","09","03","11:00","6.5","","3.5","","81","","12","","9","","24.1","","102.60","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-03 12:00","1991","09","03","12:00","7.9","","5.6","","86","","17","","9","","24.1","","102.60","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-03 13:00","1991","09","03","13:00","9.5","","3.3","","65","","19","","15","","24.1","","102.56","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-03 14:00","1991","09","03","14:00","9.6","","2.3","","60","","16","","13","","24.1","","102.56","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-03 15:00","1991","09","03","15:00","9.9","","3.4","","64","","14","","15","","24.1","","102.56","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-03 16:00","1991","09","03","16:00","9.9","","2.9","","62","","15","","11","","24.1","","102.53","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-03 17:00","1991","09","03","17:00","10.1","","1.4","","55","","14","","15","","24.1","","102.50","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-03 18:00","1991","09","03","18:00","10.6","","1.5","","53","","16","","13","","24.1","","102.46","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-03 19:00","1991","09","03","19:00","10.4","","1.5","","54","","13","","11","","24.1","","102.43","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-03 20:00","1991","09","03","20:00","9.6","","2.3","","60","","14","","6","","24.1","","102.39","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-03 21:00","1991","09","03","21:00","7.7","","3.7","","76","","9","","13","","24.1","","102.39","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-03 22:00","1991","09","03","22:00","6.2","","3.4","","82","","10","","13","","24.1","","102.36","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-03 23:00","1991","09","03","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-04 00:00","1991","09","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-04 01:00","1991","09","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-04 02:00","1991","09","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-04 03:00","1991","09","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-04 04:00","1991","09","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-04 05:00","1991","09","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-04 06:00","1991","09","04","06:00","3.1","","2.6","","97","","14","","4","","24.1","","102.33","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-04 07:00","1991","09","04","07:00","3.0","","2.1","","94","","15","","6","","24.1","","102.33","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-04 08:00","1991","09","04","08:00","4.7","","3.2","","90","","7","","9","","24.1","","102.33","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-04 09:00","1991","09","04","09:00","5.7","","3.8","","87","","7","","9","","24.1","","102.29","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-04 10:00","1991","09","04","10:00","5.9","","3.9","","87","","6","","13","","24.1","","102.29","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-04 11:00","1991","09","04","11:00","4.9","","4.2","","95","","7","","20","","6.4","","102.29","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-04 12:00","1991","09","04","12:00","5.6","","3.8","","88","","7","","19","","16.1","","102.33","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-04 13:00","1991","09","04","13:00","6.5","","3.5","","81","","7","","20","","24.1","","102.33","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-04 14:00","1991","09","04","14:00","7.0","","2.7","","74","","7","","24","","24.1","","102.33","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-04 15:00","1991","09","04","15:00","6.4","","2.1","","74","","7","","28","","24.1","","102.36","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-04 16:00","1991","09","04","16:00","6.0","","2.5","","78","","6","","28","","24.1","","102.36","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-04 17:00","1991","09","04","17:00","5.0","","3.7","","91","","4","","26","","24.1","","102.36","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-04 18:00","1991","09","04","18:00","4.0","","1.7","","85","","6","","31","","24.1","","102.39","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-04 19:00","1991","09","04","19:00","3.5","","1.2","","85","","6","","33","","24.1","","102.39","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-04 20:00","1991","09","04","20:00","4.4","","0.3","","75","","6","","37","","24.1","","102.39","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-04 21:00","1991","09","04","21:00","2.3","","1.1","","92","","7","","28","","24.1","","102.43","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-04 22:00","1991","09","04","22:00","1.3","","1.3","","100","","6","","28","","4.8","","102.50","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-04 23:00","1991","09","04","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-05 00:00","1991","09","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-05 01:00","1991","09","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-05 02:00","1991","09","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-05 03:00","1991","09","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-05 04:00","1991","09","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-05 05:00","1991","09","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-05 06:00","1991","09","05","06:00","1.5","","0.5","","93","","9","","20","","24.1","","102.60","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-05 07:00","1991","09","05","07:00","1.3","","0.0","","91","","9","","19","","24.1","","102.63","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-05 08:00","1991","09","05","08:00","1.0","","-1.0","","86","","9","","20","","24.1","","102.66","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-05 09:00","1991","09","05","09:00","1.8","","-1.0","","82","","9","","26","","24.1","","102.66","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-05 10:00","1991","09","05","10:00","2.0","","-1.5","","78","","10","","24","","24.1","","102.66","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-05 11:00","1991","09","05","11:00","1.9","","-1.5","","78","","9","","22","","24.1","","102.60","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-05 12:00","1991","09","05","12:00","2.9","","-0.4","","79","","10","","22","","24.1","","102.60","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-05 13:00","1991","09","05","13:00","3.4","","-1.4","","71","","11","","24","","24.1","","102.56","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-05 14:00","1991","09","05","14:00","3.7","","-3.2","","60","","8","","24","","24.1","","102.46","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-05 15:00","1991","09","05","15:00","4.3","","-3.8","","56","","9","","19","","24.1","","102.43","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-05 16:00","1991","09","05","16:00","4.5","","-3.8","","55","","9","","22","","24.1","","102.39","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-05 17:00","1991","09","05","17:00","4.5","","-3.1","","58","","8","","28","","24.1","","102.33","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-05 18:00","1991","09","05","18:00","4.3","","-3.8","","56","","7","","28","","24.1","","102.29","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-05 19:00","1991","09","05","19:00","3.6","","-3.2","","61","","8","","26","","24.1","","102.26","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-05 20:00","1991","09","05","20:00","3.0","","-0.4","","78","","7","","28","","24.1","","102.19","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-09-05 21:00","1991","09","05","21:00","2.5","","0.1","","84","","7","","22","","24.1","","102.16","","","","","","Mostly Cloudy"
