"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-02 18:00","2004","06","02","18:00","4.0","","1.7","","85","","","","35","","11","","24.1","","100.96","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-02 19:00","2004","06","02","19:00","2.5","","0.9","","89","","","","36","","13","","24.1","","100.96","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-02 20:00","2004","06","02","20:00","1.9","","0.5","","90","","","","1","","15","","16.1","","100.99","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-02 21:00","2004","06","02","21:00","1.7","","0.3","","90","","","","36","","11","","24.1","","101.02","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-02 22:00","2004","06","02","22:00","0.5","","0.3","","99","","","","1","","11","","0.4","","101.04","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-02 23:00","2004","06","02","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-03 00:00","2004","06","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-03 01:00","2004","06","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-03 02:00","2004","06","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-03 03:00","2004","06","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-03 04:00","2004","06","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-03 05:00","2004","06","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-03 06:00","2004","06","03","06:00","-1.0","","-1.1","","99","","","","35","","15","","0.4","","101.24","","","","-6","","Freezing Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-03 07:00","2004","06","03","07:00","-1.0","","-1.1","","99","","","","1","","15","","0.4","","101.27","","","","-6","","Freezing Drizzle,Freezing Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-03 08:00","2004","06","03","08:00","-0.5","","-0.8","","98","","","","35","","13","","0.8","","101.30","","","","-5","","Freezing Drizzle,Freezing Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-03 09:00","2004","06","03","09:00","-0.1","","-0.1","","100","","","","33","","11","","0.6","","101.32","","","","-4","","Freezing Drizzle,Freezing Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-03 10:00","2004","06","03","10:00","0.3","","0.1","","99","","","","33","","17","","0.6","","101.37","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-03 11:00","2004","06","03","11:00","0.5","","0.5","","100","","","","33","","15","","1.6","","101.39","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-03 12:00","2004","06","03","12:00","0.7","","0.5","","99","","","","33","","11","","0.8","","101.43","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-03 13:00","2004","06","03","13:00","0.4","","0.4","","100","","","","32","","11","","0.8","","101.48","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-03 14:00","2004","06","03","14:00","0.8","","0.3","","96","","","","33","","15","","0.8","","101.51","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-03 15:00","2004","06","03","15:00","0.8","","0.3","","96","","","","33","","15","","0.8","","101.53","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-03 16:00","2004","06","03","16:00","0.9","","0.7","","99","","","","33","","13","","0.4","","101.58","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-03 17:00","2004","06","03","17:00","0.9","","-0.1","","93","","","","35","","13","","4.8","","101.59","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-03 18:00","2004","06","03","18:00","0.8","","0.1","","95","","","","35","","13","","2.4","","101.62","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-03 19:00","2004","06","03","19:00","1.8","","0.1","","88","","","","2","","15","","16.1","","101.63","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-03 20:00","2004","06","03","20:00","0.6","","0.4","","99","","","","34","","9","","0.2","","101.67","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-03 21:00","2004","06","03","21:00","0.6","","0.4","","99","","","","33","","7","","0.2","","101.68","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-03 22:00","2004","06","03","22:00","0.5","","0.3","","99","","","","36","","7","","0.8","","101.72","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-03 23:00","2004","06","03","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-04 00:00","2004","06","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-04 01:00","2004","06","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-04 02:00","2004","06","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-04 03:00","2004","06","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-04 04:00","2004","06","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-04 05:00","2004","06","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-04 06:00","2004","06","04","06:00","0.9","","0.9","","100","","","","11","","6","","0.6","","101.89","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-04 07:00","2004","06","04","07:00","1.1","","0.9","","99","","","","13","","6","","4.8","","101.92","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-04 08:00","2004","06","04","08:00","1.5","","0.5","","93","","","","","","0","","9.7","","101.93","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-04 09:00","2004","06","04","09:00","1.8","","0.9","","94","","","","11","","4","","12.9","","101.95","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-04 10:00","2004","06","04","10:00","2.0","","1.1","","94","","","","12","","9","","9.7","","101.95","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-04 11:00","2004","06","04","11:00","2.3","","1.6","","95","","","","9","","4","","9.7","","101.98","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-04 12:00","2004","06","04","12:00","2.8","","1.2","","89","","","","12","","6","","11.3","","101.99","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-04 13:00","2004","06","04","13:00","3.7","","1.4","","85","","","","11","","9","","14.5","","102.00","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-04 14:00","2004","06","04","14:00","4.5","","1.3","","80","","","","10","","9","","24.1","","101.97","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-04 15:00","2004","06","04","15:00","6.0","","2.3","","77","","","","10","","9","","24.1","","101.96","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-04 16:00","2004","06","04","16:00","6.3","","2.6","","77","","","","10","","9","","24.1","","101.95","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-04 17:00","2004","06","04","17:00","7.1","","2.8","","74","","","","11","","11","","24.1","","101.91","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-04 18:00","2004","06","04","18:00","7.1","","3.1","","76","","","","6","","15","","24.1","","101.88","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-04 19:00","2004","06","04","19:00","7.1","","3.3","","77","","","","6","","13","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-04 20:00","2004","06","04","20:00","8.0","","3.4","","73","","","","6","","15","","24.1","","101.85","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-04 21:00","2004","06","04","21:00","7.8","","3.2","","73","","","","6","","11","","24.1","","101.83","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-04 22:00","2004","06","04","22:00","6.9","","2.8","","75","","","","6","","9","","24.1","","101.82","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-04 23:00","2004","06","04","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-05 00:00","2004","06","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-05 01:00","2004","06","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-05 02:00","2004","06","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-05 03:00","2004","06","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-05 04:00","2004","06","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-05 05:00","2004","06","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-05 06:00","2004","06","05","06:00","4.1","","1.9","","86","","","","8","","11","","24.1","","101.78","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-05 07:00","2004","06","05","07:00","4.5","","1.8","","83","","","","8","","9","","24.1","","101.79","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-05 08:00","2004","06","05","08:00","6.0","","2.5","","78","","","","8","","11","","24.1","","101.79","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-05 09:00","2004","06","05","09:00","7.0","","2.2","","71","","","","7","","11","","24.1","","101.80","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-05 10:00","2004","06","05","10:00","8.1","","2.8","","69","","","","6","","20","","24.1","","101.80","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-05 11:00","2004","06","05","11:00","7.9","","3.3","","73","","","","6","","19","","24.1","","101.80","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-05 12:00","2004","06","05","12:00","8.7","","3.7","","71","","","","6","","15","","24.1","","101.83","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-05 13:00","2004","06","05","13:00","9.1","","3.7","","69","","","","5","","19","","24.1","","101.84","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-05 14:00","2004","06","05","14:00","9.4","","4.1","","69","","","","5","","15","","24.1","","101.84","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-05 15:00","2004","06","05","15:00","9.3","","4.7","","73","","","","5","","20","","24.1","","101.84","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-05 16:00","2004","06","05","16:00","8.7","","4.0","","72","","","","5","","19","","24.1","","101.85","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-05 17:00","2004","06","05","17:00","8.0","","3.6","","74","","","","5","","19","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-05 18:00","2004","06","05","18:00","7.6","","1.9","","67","","","","5","","19","","24.1","","101.90","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-05 19:00","2004","06","05","19:00","6.7","","3.1","","78","","","","5","","24","","24.1","","101.92","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-05 20:00","2004","06","05","20:00","5.6","","2.3","","79","","","","5","","19","","24.1","","101.93","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-05 21:00","2004","06","05","21:00","4.8","","1.7","","80","","","","4","","17","","24.1","","101.97","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-05 22:00","2004","06","05","22:00","4.5","","1.6","","81","","","","4","","17","","24.1","","101.98","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-05 23:00","2004","06","05","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-06 00:00","2004","06","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-06 01:00","2004","06","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-06 02:00","2004","06","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-06 03:00","2004","06","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-06 04:00","2004","06","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-06 05:00","2004","06","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-06 06:00","2004","06","06","06:00","1.7","","0.5","","92","","","","6","","15","","24.1","","102.29","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-06 07:00","2004","06","06","07:00","2.1","","0.7","","90","","","","7","","11","","24.1","","102.35","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-06 08:00","2004","06","06","08:00","2.8","","0.9","","87","","","","6","","13","","24.1","","102.39","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-06 09:00","2004","06","06","09:00","4.0","","1.0","","81","","","","8","","17","","24.1","","102.41","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-06 10:00","2004","06","06","10:00","5.1","","1.5","","78","","","","10","","17","","24.1","","102.43","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-06 11:00","2004","06","06","11:00","6.1","","1.4","","72","","","","10","","19","","24.1","","102.43","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-06 12:00","2004","06","06","12:00","6.8","","1.7","","70","","","","9","","13","","24.1","","102.46","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-06 13:00","2004","06","06","13:00","7.4","","1.5","","66","","","","9","","19","","24.1","","102.47","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-06 14:00","2004","06","06","14:00","8.0","","1.7","","64","","","","9","","11","","24.1","","102.48","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-06 15:00","2004","06","06","15:00","8.7","","2.0","","63","","","","10","","11","","24.1","","102.49","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-06 16:00","2004","06","06","16:00","8.3","","2.8","","68","","","","5","","19","","24.1","","102.49","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-06 17:00","2004","06","06","17:00","7.5","","3.3","","75","","","","5","","17","","24.1","","102.48","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-06 18:00","2004","06","06","18:00","6.6","","3.0","","78","","","","5","","19","","24.1","","102.46","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-06 19:00","2004","06","06","19:00","6.5","","2.6","","76","","","","5","","19","","24.1","","102.48","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-06 20:00","2004","06","06","20:00","6.1","","2.6","","78","","","","6","","15","","24.1","","102.48","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-06 21:00","2004","06","06","21:00","6.1","","2.6","","78","","","","6","","13","","24.1","","102.49","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-06 22:00","2004","06","06","22:00","5.1","","2.0","","80","","","","6","","15","","24.1","","102.49","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-06 23:00","2004","06","06","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-07 00:00","2004","06","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-07 01:00","2004","06","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-07 02:00","2004","06","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-07 03:00","2004","06","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-07 04:00","2004","06","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-07 05:00","2004","06","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-07 06:00","2004","06","07","06:00","-0.6","","-0.7","","99","","","","6","","7","","0.8","","102.54","","","","-3","","Freezing Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-07 07:00","2004","06","07","07:00","-0.2","","-0.2","","100","","","","6","","11","","4.0","","102.53","","","","-4","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-07 08:00","2004","06","07","08:00","1.6","","-0.1","","88","","","","8","","7","","11.3","","102.51","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-07 09:00","2004","06","07","09:00","2.7","","0.3","","84","","","","8","","9","","24.1","","102.51","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-07 10:00","2004","06","07","10:00","2.7","","0.3","","84","","","","5","","13","","24.1","","102.51","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-07 11:00","2004","06","07","11:00","3.0","","0.7","","85","","","","6","","9","","24.1","","102.50","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-07 12:00","2004","06","07","12:00","4.1","","0.6","","78","","","","6","","9","","24.1","","102.50","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-07 13:00","2004","06","07","13:00","4.3","","0.6","","77","","","","3","","6","","24.1","","102.48","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-07 14:00","2004","06","07","14:00","5.9","","1.4","","73","","","","6","","13","","24.1","","102.45","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-07 15:00","2004","06","07","15:00","6.0","","1.0","","70","","","","6","","19","","24.1","","102.45","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-07 16:00","2004","06","07","16:00","4.1","","0.9","","80","","","","36","","15","","24.1","","102.43","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-07 17:00","2004","06","07","17:00","5.0","","1.1","","76","","","","6","","15","","24.1","","102.42","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-07 18:00","2004","06","07","18:00","4.8","","1.2","","77","","","","6","","19","","24.1","","102.40","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-07 19:00","2004","06","07","19:00","4.3","","0.3","","75","","","","5","","15","","24.1","","102.37","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-07 20:00","2004","06","07","20:00","3.8","","0.8","","81","","","","5","","17","","24.1","","102.34","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-07 21:00","2004","06","07","21:00","3.1","","0.5","","83","","","","4","","19","","24.1","","102.31","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-07 22:00","2004","06","07","22:00","2.3","","0.4","","87","","","","5","","15","","24.1","","102.30","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-07 23:00","2004","06","07","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-08 00:00","2004","06","08","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-08 01:00","2004","06","08","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-06-08 02:00","2004","06","08","02:00"
