"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-01 00:00","2001","07","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-01 01:00","2001","07","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-01 02:00","2001","07","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-01 03:00","2001","07","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-01 04:00","2001","07","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-01 05:00","2001","07","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-01 06:00","2001","07","01","06:00","3.9","","3.0","","94","","","","33","","19","","24.1","","102.01","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-01 07:00","2001","07","01","07:00","3.5","","1.9","","89","","","","34","","19","","24.1","","102.02","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-01 08:00","2001","07","01","08:00","3.8","","2.0","","88","","","","34","","17","","16.1","","102.05","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-01 09:00","2001","07","01","09:00","3.3","","2.4","","94","","","","36","","19","","4.8","","102.12","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-01 10:00","2001","07","01","10:00","2.8","","1.9","","94","","","","36","","20","","9.7","","102.15","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-01 11:00","2001","07","01","11:00","2.3","","1.1","","92","","","","34","","17","","9.7","","102.21","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-01 12:00","2001","07","01","12:00","2.2","","0.8","","90","","","","2","","19","","16.1","","102.25","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-01 13:00","2001","07","01","13:00","2.7","","0.6","","86","","","","35","","17","","16.1","","102.29","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-01 14:00","2001","07","01","14:00","3.2","","0.6","","83","","","","35","","17","","24.1","","102.34","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-01 15:00","2001","07","01","15:00","3.3","","0.2","","80","","","","34","","19","","24.1","","102.34","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-01 16:00","2001","07","01","16:00","3.0","","0.9","","86","","","","34","","17","","24.1","","102.36","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-01 17:00","2001","07","01","17:00","3.4","","0.6","","82","","","","34","","13","","24.1","","102.36","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-01 18:00","2001","07","01","18:00","3.2","","0.9","","85","","","","35","","13","","24.1","","102.34","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-01 19:00","2001","07","01","19:00","3.0","","0.7","","85","","","","33","","9","","24.1","","102.36","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-01 20:00","2001","07","01","20:00","2.8","","0.7","","86","","","","35","","11","","24.1","","102.36","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-01 21:00","2001","07","01","21:00","3.1","","0.8","","85","","","","33","","7","","24.1","","102.32","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-01 22:00","2001","07","01","22:00","3.7","","1.2","","84","","","","32","","7","","24.1","","102.29","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-01 23:00","2001","07","01","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-02 00:00","2001","07","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-02 01:00","2001","07","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-02 02:00","2001","07","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-02 03:00","2001","07","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-02 04:00","2001","07","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-02 05:00","2001","07","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-02 06:00","2001","07","02","06:00","7.1","","4.2","","82","","","","27","","7","","24.1","","102.18","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-02 07:00","2001","07","02","07:00","7.7","","3.5","","75","","","","27","","6","","24.1","","102.17","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-02 08:00","2001","07","02","08:00","8.4","","3.4","","71","","","","25","","7","","24.1","","102.17","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-02 09:00","2001","07","02","09:00","8.8","","4.3","","73","","","","26","","6","","24.1","","102.18","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-02 10:00","2001","07","02","10:00","9.4","","3.4","","66","","","","25","","7","","24.1","","102.15","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-02 11:00","2001","07","02","11:00","10.0","","2.7","","60","","","","","","0","","24.1","","102.13","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-02 12:00","2001","07","02","12:00","12.3","","3.1","","53","","","","33","","6","","24.1","","102.11","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-02 13:00","2001","07","02","13:00","13.2","","4.1","","54","","","","36","","7","","24.1","","102.09","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-02 14:00","2001","07","02","14:00","14.0","","3.4","","49","","","","35","","6","","24.1","","102.08","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-02 15:00","2001","07","02","15:00","15.7","","4.3","","47","","","","1","","7","","24.1","","102.04","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-02 16:00","2001","07","02","16:00","17.3","","4.2","","42","","","","14","","7","","24.1","","101.98","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-02 17:00","2001","07","02","17:00","18.1","","5.6","","44","","","","18","","7","","24.1","","101.93","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-02 18:00","2001","07","02","18:00","18.4","","3.2","","36","","","","17","","11","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-02 19:00","2001","07","02","19:00","18.2","","3.5","","38","","","","16","","11","","24.1","","101.83","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-02 20:00","2001","07","02","20:00","18.3","","3.4","","37","","","","16","","11","","24.1","","101.78","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-02 21:00","2001","07","02","21:00","18.1","","4.9","","42","","","","11","","17","","24.1","","101.71","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-02 22:00","2001","07","02","22:00","16.5","","6.5","","52","","","","10","","15","","24.1","","101.67","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-02 23:00","2001","07","02","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-03 00:00","2001","07","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-03 01:00","2001","07","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-03 02:00","2001","07","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-03 03:00","2001","07","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-03 04:00","2001","07","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-03 05:00","2001","07","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-03 06:00","2001","07","03","06:00","15.0","","8.1","","63","","","","17","","13","","24.1","","101.16","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-03 07:00","2001","07","03","07:00","16.4","","8.0","","58","","","","18","","17","","24.1","","101.09","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-03 08:00","2001","07","03","08:00","17.5","","7.2","","51","","","","18","","22","","24.1","","101.00","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-03 09:00","2001","07","03","09:00","18.9","","7.7","","48","","","","20","","20","","24.1","","100.96","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-03 10:00","2001","07","03","10:00","20.2","","7.9","","45","","","","21","","19","","24.1","","100.92","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-03 11:00","2001","07","03","11:00","19.3","","10.1","","55","","","","27","","13","","24.1","","100.89","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-03 12:00","2001","07","03","12:00","18.8","","11.5","","63","","","","27","","15","","24.1","","100.87","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-03 13:00","2001","07","03","13:00","16.3","","12.5","","78","","","","33","","19","","24.1","","100.85","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-03 14:00","2001","07","03","14:00","14.4","","10.6","","78","","","","33","","15","","24.1","","100.84","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-03 15:00","2001","07","03","15:00","14.0","","8.4","","69","","","","33","","22","","24.1","","100.83","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-03 16:00","2001","07","03","16:00","12.8","","7.6","","71","","","","32","","13","","24.1","","100.80","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-03 17:00","2001","07","03","17:00","12.5","","7.7","","73","","","","34","","20","","24.1","","100.78","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-03 18:00","2001","07","03","18:00","10.8","","6.4","","74","","","","35","","11","","24.1","","100.77","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-03 19:00","2001","07","03","19:00","10.2","","6.8","","79","","","","36","","15","","24.1","","100.73","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-03 20:00","2001","07","03","20:00","10.2","","6.3","","77","","","","36","","13","","24.1","","100.70","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-03 21:00","2001","07","03","21:00","10.5","","6.7","","77","","","","35","","13","","24.1","","100.65","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-03 22:00","2001","07","03","22:00","10.3","","5.4","","72","","","","2","","11","","24.1","","100.59","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-03 23:00","2001","07","03","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-04 00:00","2001","07","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-04 01:00","2001","07","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-04 02:00","2001","07","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-04 03:00","2001","07","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-04 04:00","2001","07","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-04 05:00","2001","07","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-04 06:00","2001","07","04","06:00","10.3","","7.9","","85","","","","10","","9","","24.1","","100.20","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-04 07:00","2001","07","04","07:00","11.8","","7.9","","77","","","","9","","7","","24.1","","100.16","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-04 08:00","2001","07","04","08:00","13.4","","7.3","","67","","","","10","","9","","24.1","","100.11","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-04 09:00","2001","07","04","09:00","14.5","","7.3","","62","","","","11","","9","","24.1","","100.06","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-04 10:00","2001","07","04","10:00","16.8","","4.5","","44","","","","8","","9","","24.1","","100.03","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-04 11:00","2001","07","04","11:00","16.7","","6.3","","50","","","","6","","13","","24.1","","99.99","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-04 12:00","2001","07","04","12:00","17.9","","5.4","","44","","","","8","","13","","24.1","","99.96","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-04 13:00","2001","07","04","13:00","18.4","","5.6","","43","","","","8","","9","","24.1","","99.91","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-04 14:00","2001","07","04","14:00","10.6","","6.2","","74","","","","3","","30","","24.1","","99.96","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-04 15:00","2001","07","04","15:00","13.9","","6.1","","59","","","","5","","22","","24.1","","99.91","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-04 16:00","2001","07","04","16:00","15.8","","7.2","","57","","","","4","","19","","24.1","","99.90","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-04 17:00","2001","07","04","17:00","15.2","","6.9","","58","","","","3","","30","","24.1","","99.91","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-04 18:00","2001","07","04","18:00","9.5","","5.8","","78","","","","2","","22","","24.1","","99.97","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-04 19:00","2001","07","04","19:00","6.9","","4.0","","82","","","","3","","22","","24.1","","100.00","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-04 20:00","2001","07","04","20:00","7.9","","4.0","","76","","","","3","","26","","24.1","","100.03","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-04 21:00","2001","07","04","21:00","5.1","","3.6","","90","","","","1","","28","","24.1","","100.11","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-04 22:00","2001","07","04","22:00","4.0","","2.9","","93","","","","3","","30","","24.1","","100.14","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-04 23:00","2001","07","04","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-05 00:00","2001","07","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-05 01:00","2001","07","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-05 02:00","2001","07","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-05 03:00","2001","07","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-05 04:00","2001","07","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-05 05:00","2001","07","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-05 06:00","2001","07","05","06:00","2.0","","1.1","","94","","","","2","","33","","6.4","","100.51","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-05 07:00","2001","07","05","07:00","1.4","","-0.1","","90","","","","2","","32","","16.1","","100.60","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-05 08:00","2001","07","05","08:00","1.4","","-0.1","","90","","","","1","","32","","16.1","","100.66","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-05 09:00","2001","07","05","09:00","1.3","","-0.2","","90","","","","2","","28","","16.1","","100.72","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-05 10:00","2001","07","05","10:00","1.6","","0.2","","90","","","","2","","30","","16.1","","100.74","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-05 11:00","2001","07","05","11:00","1.9","","-0.3","","85","","","","2","","24","","24.1","","100.82","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-05 12:00","2001","07","05","12:00","2.0","","-0.2","","85","","","","2","","28","","24.1","","100.87","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-05 13:00","2001","07","05","13:00","2.0","","-0.2","","85","","","","2","","26","","24.1","","100.92","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-05 14:00","2001","07","05","14:00","2.9","","-0.2","","80","","","","36","","22","","24.1","","100.97","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2001-07-05 15:00","2001","07","05","15:00","3.0","","-0.6","","77","","","","2","","26","","24.1","","101.01","","","","","","Mostly Cloudy"
