"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-12-01 00:00","1993","12","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-12-01 01:00","1993","12","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-12-01 02:00","1993","12","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-12-01 03:00","1993","12","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-12-01 04:00","1993","12","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-12-01 05:00","1993","12","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-12-01 06:00","1993","12","01","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-12-01 07:00","1993","12","01","07:00","-28.4","","-33.0","","64","","11","","20","","24.1","","100.60","","","","-41","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-12-01 08:00","1993","12","01","08:00","-28.3","","-31.4","","74","","12","","20","","24.1","","100.57","","","","-41","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-12-01 09:00","1993","12","01","09:00","-27.9","","-30.9","","75","","12","","13","","24.1","","100.57","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-12-01 10:00","1993","12","01","10:00","-27.7","","-31.8","","68","","11","","19","","24.1","","100.57","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-12-01 11:00","1993","12","01","11:00","-27.6","","-30.4","","77","","11","","15","","24.1","","100.53","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-12-01 12:00","1993","12","01","12:00","-26.6","","-30.6","","69","","14","","19","","24.1","","100.50","","","","-39","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-12-01 13:00","1993","12","01","13:00","-26.6","","-30.6","","69","","12","","22","","24.1","","100.50","","","","-39","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-12-01 14:00","1993","12","01","14:00","-26.9","","-31.2","","66","","13","","22","","24.1","","100.50","","","","-40","","Clear"
