"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-01 00:00","1996","02","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-01 01:00","1996","02","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-01 02:00","1996","02","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-01 03:00","1996","02","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-01 04:00","1996","02","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-01 05:00","1996","02","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-01 06:00","1996","02","01","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-01 07:00","1996","02","01","07:00","-12.6","","-14.0","","89","","29","","19","","4.8","","102.89","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-01 08:00","1996","02","01","08:00","-12.0","","-13.4","","89","","29","","28","","4.8","","102.92","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-01 09:00","1996","02","01","09:00","-13.5","","-15.1","","88","","31","","35","","1.2","","102.92","","","","-25","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-01 10:00","1996","02","01","10:00","-14.6","","-16.7","","84","","32","","33","","2.4","","102.99","","","","-26","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-01 11:00","1996","02","01","11:00","-15.0","","-16.8","","86","","32","","20","","4.8","","103.03","","","","-24","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-01 12:00","1996","02","01","12:00","-15.7","","-17.3","","87","","32","","26","","6.4","","103.09","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-01 13:00","1996","02","01","13:00","-15.6","","-17.3","","87","","32","","24","","2.0","","103.13","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-01 14:00","1996","02","01","14:00","-16.0","","-17.9","","85","","32","","26","","9.7","","103.13","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-01 15:00","1996","02","01","15:00","-16.5","","-18.4","","85","","31","","19","","9.7","","103.19","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-01 16:00","1996","02","01","16:00","-16.9","","-18.4","","88","","32","","20","","9.7","","103.19","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-01 17:00","1996","02","01","17:00","-17.0","","-19.0","","84","","31","","20","","9.7","","103.19","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-01 18:00","1996","02","01","18:00","-17.4","","-19.5","","84","","32","","13","","8.0","","103.19","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-01 19:00","1996","02","01","19:00","-18.5","","-20.6","","83","","31","","13","","9.7","","103.19","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-01 20:00","1996","02","01","20:00","-19.9","","-21.5","","87","","28","","11","","12.9","","103.19","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-01 21:00","1996","02","01","21:00","-20.5","","-22.8","","82","","31","","15","","12.9","","103.19","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-01 22:00","1996","02","01","22:00","-20.1","","-22.2","","83","","31","","11","","12.9","","103.16","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-01 23:00","1996","02","01","23:00","-19.8","","-21.5","","86","","32","","13","","8.0","","103.13","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-02 00:00","1996","02","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-02 01:00","1996","02","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-02 02:00","1996","02","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-02 03:00","1996","02","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-02 04:00","1996","02","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-02 05:00","1996","02","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-02 06:00","1996","02","02","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-02 07:00","1996","02","02","07:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-02 08:00","1996","02","02","08:00","-28.7","","-31.4","","77","","27","","13","","24.1","","103.03","","","","-39","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-02 09:00","1996","02","02","09:00","-28.5","","-31.4","","76","","26","","11","","24.1","","102.99","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-02-02 10:00","1996","02","02","10:00","-28.3","","-31.4","","75","","26","","9","","24.1","","102.99","","","","-37","","Clear"
